
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001095,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.310089	 -0.856995	 -2.060427	 
0.000100	 0.031250	 0.000020	 0.310155	 -0.856953	 -2.060410	 
0.000200	 0.031250	 0.000039	 0.310220	 -0.856911	 -2.060393	 
0.000300	 0.031250	 0.000059	 0.310286	 -0.856870	 -2.060376	 
0.000400	 0.031250	 0.000079	 0.310351	 -0.856828	 -2.060360	 
0.000500	 0.031250	 0.000098	 0.310416	 -0.856787	 -2.060343	 
0.000600	 0.031250	 0.000118	 0.310481	 -0.856745	 -2.060326	 
0.000700	 0.031250	 0.000137	 0.310546	 -0.856703	 -2.060309	 
0.000800	 0.031250	 0.000157	 0.310611	 -0.856662	 -2.060292	 
0.000900	 0.031250	 0.000177	 0.310675	 -0.856620	 -2.060275	 
0.001000	 0.031249	 0.000196	 0.310740	 -0.856579	 -2.060258	 
0.001100	 0.031249	 0.000216	 0.310805	 -0.856537	 -2.060242	 
0.001200	 0.031249	 0.000236	 0.310869	 -0.856496	 -2.060225	 
0.001300	 0.031249	 0.000255	 0.310934	 -0.856454	 -2.060208	 
0.001400	 0.031249	 0.000275	 0.310998	 -0.856413	 -2.060191	 
0.001500	 0.031249	 0.000295	 0.311062	 -0.856371	 -2.060174	 
0.001600	 0.031248	 0.000314	 0.311126	 -0.856330	 -2.060157	 
0.001700	 0.031248	 0.000334	 0.311190	 -0.856288	 -2.060140	 
0.001800	 0.031248	 0.000353	 0.311254	 -0.856247	 -2.060123	 
0.001900	 0.031248	 0.000373	 0.311318	 -0.856206	 -2.060107	 
0.002000	 0.031248	 0.000393	 0.311382	 -0.856164	 -2.060090	 
0.002100	 0.031247	 0.000412	 0.311445	 -0.856123	 -2.060073	 
0.002200	 0.031247	 0.000432	 0.311509	 -0.856081	 -2.060056	 
0.002300	 0.031247	 0.000452	 0.311573	 -0.856040	 -2.060039	 
0.002400	 0.031246	 0.000471	 0.311636	 -0.855999	 -2.060022	 
0.002500	 0.031246	 0.000491	 0.311699	 -0.855957	 -2.060005	 
0.002600	 0.031246	 0.000510	 0.311762	 -0.855916	 -2.059988	 
0.002700	 0.031246	 0.000530	 0.311826	 -0.855875	 -2.059971	 
0.002800	 0.031245	 0.000550	 0.311889	 -0.855834	 -2.059955	 
0.002900	 0.031245	 0.000569	 0.311952	 -0.855792	 -2.059938	 
0.003000	 0.031244	 0.000589	 0.312014	 -0.855751	 -2.059921	 
0.003100	 0.031244	 0.000609	 0.312077	 -0.855710	 -2.059904	 
0.003200	 0.031244	 0.000628	 0.312140	 -0.855669	 -2.059887	 
0.003300	 0.031243	 0.000648	 0.312202	 -0.855627	 -2.059870	 
0.003400	 0.031243	 0.000668	 0.312265	 -0.855586	 -2.059853	 
0.003500	 0.031242	 0.000687	 0.312327	 -0.855545	 -2.059836	 
0.003600	 0.031242	 0.000707	 0.312390	 -0.855504	 -2.059819	 
0.003700	 0.031242	 0.000726	 0.312452	 -0.855463	 -2.059802	 
0.003800	 0.031241	 0.000746	 0.312514	 -0.855421	 -2.059785	 
0.003900	 0.031241	 0.000766	 0.312576	 -0.855380	 -2.059768	 
0.004000	 0.031240	 0.000785	 0.312638	 -0.855339	 -2.059751	 
0.004100	 0.031240	 0.000805	 0.312700	 -0.855298	 -2.059734	 
0.004200	 0.031239	 0.000825	 0.312761	 -0.855257	 -2.059718	 
0.004300	 0.031239	 0.000844	 0.312823	 -0.855216	 -2.059701	 
0.004400	 0.031238	 0.000864	 0.312885	 -0.855175	 -2.059684	 
0.004500	 0.031238	 0.000883	 0.312946	 -0.855134	 -2.059667	 
0.004600	 0.031237	 0.000903	 0.313007	 -0.855093	 -2.059650	 
0.004700	 0.031236	 0.000923	 0.313069	 -0.855052	 -2.059633	 
0.004800	 0.031236	 0.000942	 0.313130	 -0.855011	 -2.059616	 
0.004900	 0.031235	 0.000962	 0.313191	 -0.854970	 -2.059599	 
0.005000	 0.031235	 0.000982	 0.313252	 -0.854929	 -2.059582	 
0.005100	 0.031234	 0.001001	 0.313313	 -0.854888	 -2.059565	 
0.005200	 0.031233	 0.001021	 0.313374	 -0.854847	 -2.059548	 
0.005300	 0.031233	 0.001040	 0.313434	 -0.854806	 -2.059531	 
0.005400	 0.031232	 0.001060	 0.313495	 -0.854765	 -2.059514	 
0.005500	 0.031231	 0.001080	 0.313556	 -0.854724	 -2.059497	 
0.005600	 0.031231	 0.001099	 0.313616	 -0.854683	 -2.059480	 
0.005700	 0.031230	 0.001119	 0.313676	 -0.854642	 -2.059463	 
0.005800	 0.031229	 0.001139	 0.313737	 -0.854602	 -2.059446	 
0.005900	 0.031229	 0.001158	 0.313797	 -0.854561	 -2.059429	 
0.006000	 0.031228	 0.001178	 0.313857	 -0.854520	 -2.059412	 
0.006100	 0.031227	 0.001197	 0.313917	 -0.854479	 -2.059395	 
0.006200	 0.031226	 0.001217	 0.313977	 -0.854438	 -2.059378	 
0.006300	 0.031226	 0.001237	 0.314037	 -0.854398	 -2.059361	 
0.006400	 0.031225	 0.001256	 0.314096	 -0.854357	 -2.059344	 
0.006500	 0.031224	 0.001276	 0.314156	 -0.854316	 -2.059327	 
0.006600	 0.031223	 0.001296	 0.314215	 -0.854275	 -2.059310	 
0.006700	 0.031222	 0.001315	 0.314275	 -0.854235	 -2.059293	 
0.006800	 0.031221	 0.001335	 0.314334	 -0.854194	 -2.059276	 
0.006900	 0.031221	 0.001354	 0.314393	 -0.854153	 -2.059259	 
0.007000	 0.031220	 0.001374	 0.314452	 -0.854113	 -2.059242	 
0.007100	 0.031219	 0.001394	 0.314511	 -0.854072	 -2.059225	 
0.007200	 0.031218	 0.001413	 0.314570	 -0.854031	 -2.059208	 
0.007300	 0.031217	 0.001433	 0.314629	 -0.853991	 -2.059191	 
0.007400	 0.031216	 0.001452	 0.314688	 -0.853950	 -2.059174	 
0.007500	 0.031215	 0.001472	 0.314747	 -0.853910	 -2.059157	 
0.007600	 0.031214	 0.001492	 0.314805	 -0.853869	 -2.059140	 
0.007700	 0.031213	 0.001511	 0.314864	 -0.853828	 -2.059123	 
0.007800	 0.031212	 0.001531	 0.314922	 -0.853788	 -2.059106	 
0.007900	 0.031212	 0.001551	 0.314980	 -0.853747	 -2.059089	 
0.008000	 0.031211	 0.001570	 0.315038	 -0.853707	 -2.059071	 
0.008100	 0.031210	 0.001590	 0.315096	 -0.853666	 -2.059054	 
0.008200	 0.031209	 0.001609	 0.315154	 -0.853626	 -2.059037	 
0.008300	 0.031208	 0.001629	 0.315212	 -0.853585	 -2.059020	 
0.008400	 0.031206	 0.001649	 0.315270	 -0.853545	 -2.059003	 
0.008500	 0.031205	 0.001668	 0.315328	 -0.853505	 -2.058986	 
0.008600	 0.031204	 0.001688	 0.315385	 -0.853464	 -2.058969	 
0.008700	 0.031203	 0.001707	 0.315443	 -0.853424	 -2.058952	 
0.008800	 0.031202	 0.001727	 0.315500	 -0.853383	 -2.058935	 
0.008900	 0.031201	 0.001747	 0.315558	 -0.853343	 -2.058918	 
0.009000	 0.031200	 0.001766	 0.315615	 -0.853303	 -2.058901	 
0.009100	 0.031199	 0.001786	 0.315672	 -0.853262	 -2.058884	 
0.009200	 0.031198	 0.001805	 0.315729	 -0.853222	 -2.058867	 
0.009300	 0.031197	 0.001825	 0.315786	 -0.853182	 -2.058850	 
0.009400	 0.031196	 0.001845	 0.315843	 -0.853141	 -2.058833	 
0.009500	 0.031194	 0.001864	 0.315899	 -0.853101	 -2.058815	 
0.009600	 0.031193	 0.001884	 0.315956	 -0.853061	 -2.058798	 
0.009700	 0.031192	 0.001903	 0.316013	 -0.853021	 -2.058781	 
0.009800	 0.031191	 0.001923	 0.316069	 -0.852981	 -2.058764	 
0.009900	 0.031190	 0.001943	 0.316125	 -0.852940	 -2.058747	 
0.010000	 0.031188	 0.001962	 0.316182	 -0.852900	 -2.058730	 
0.010100	 0.031187	 0.001982	 0.316238	 -0.852860	 -2.058713	 
0.010200	 0.031186	 0.002001	 0.316294	 -0.852820	 -2.058696	 
0.010300	 0.031185	 0.002021	 0.316350	 -0.852780	 -2.058679	 
0.010400	 0.031183	 0.002041	 0.316406	 -0.852740	 -2.058661	 
0.010500	 0.031182	 0.002060	 0.316461	 -0.852700	 -2.058644	 
0.010600	 0.031181	 0.002080	 0.316517	 -0.852660	 -2.058627	 
0.010700	 0.031179	 0.002099	 0.316573	 -0.852620	 -2.058610	 
0.010800	 0.031178	 0.002119	 0.316628	 -0.852579	 -2.058593	 
0.010900	 0.031177	 0.002139	 0.316683	 -0.852539	 -2.058576	 
0.011000	 0.031175	 0.002158	 0.316739	 -0.852499	 -2.058559	 
0.011100	 0.031174	 0.002178	 0.316794	 -0.852459	 -2.058542	 
0.011200	 0.031173	 0.002197	 0.316849	 -0.852420	 -2.058525	 
0.011300	 0.031171	 0.002217	 0.316904	 -0.852380	 -2.058507	 
0.011400	 0.031170	 0.002236	 0.316959	 -0.852340	 -2.058490	 
0.011500	 0.031168	 0.002256	 0.317014	 -0.852300	 -2.058473	 
0.011600	 0.031167	 0.002276	 0.317068	 -0.852260	 -2.058456	 
0.011700	 0.031166	 0.002295	 0.317123	 -0.852220	 -2.058439	 
0.011800	 0.031164	 0.002315	 0.317177	 -0.852180	 -2.058422	 
0.011900	 0.031163	 0.002334	 0.317232	 -0.852140	 -2.058405	 
0.012000	 0.031161	 0.002354	 0.317286	 -0.852101	 -2.058387	 
0.012100	 0.031160	 0.002374	 0.317340	 -0.852061	 -2.058370	 
0.012200	 0.031158	 0.002393	 0.317394	 -0.852021	 -2.058353	 
0.012300	 0.031157	 0.002413	 0.317448	 -0.851981	 -2.058336	 
0.012400	 0.031155	 0.002432	 0.317502	 -0.851941	 -2.058319	 
0.012500	 0.031154	 0.002452	 0.317556	 -0.851902	 -2.058302	 
0.012600	 0.031152	 0.002471	 0.317610	 -0.851862	 -2.058284	 
0.012700	 0.031151	 0.002491	 0.317663	 -0.851822	 -2.058267	 
0.012800	 0.031149	 0.002511	 0.317717	 -0.851783	 -2.058250	 
0.012900	 0.031147	 0.002530	 0.317770	 -0.851743	 -2.058233	 
0.013000	 0.031146	 0.002550	 0.317824	 -0.851703	 -2.058216	 
0.013100	 0.031144	 0.002569	 0.317877	 -0.851664	 -2.058199	 
0.013200	 0.031143	 0.002589	 0.317930	 -0.851624	 -2.058181	 
0.013300	 0.031141	 0.002608	 0.317983	 -0.851585	 -2.058164	 
0.013400	 0.031139	 0.002628	 0.318036	 -0.851545	 -2.058147	 
0.013500	 0.031138	 0.002648	 0.318089	 -0.851505	 -2.058130	 
