2.000000	 0.085822	 0.077836	 0.000510	 -0.620732	 
1.950000	 0.091994	 0.084318	 0.000573	 -0.640446	 
1.900000	 0.097366	 0.090090	 0.000888	 -0.660314	 
1.850000	 0.104081	 0.097160	 0.001403	 -0.682307	 
1.800000	 0.111986	 0.105351	 0.000711	 -0.705911	 
1.750000	 0.120744	 0.114424	 0.001037	 -0.730668	 
1.700000	 0.130951	 0.125037	 0.000283	 -0.757479	 
1.650000	 0.142887	 0.137141	 0.000569	 -0.786846	 
1.600000	 0.157397	 0.151876	 0.001195	 -0.818599	 
1.550000	 0.173641	 0.168308	 0.001288	 -0.853437	 
1.500000	 0.192300	 0.187120	 0.001057	 -0.890853	 
1.450000	 0.215147	 0.210193	 0.001073	 -0.931377	 
1.400000	 0.241162	 0.236325	 0.001502	 -0.976367	 
1.350000	 0.272036	 0.267119	 0.000339	 -1.024494	 
1.300000	 0.305714	 0.300927	 0.001792	 -1.076429	 
1.250000	 0.344047	 0.339220	 0.000667	 -1.131962	 
1.200000	 0.386355	 0.381424	 0.001393	 -1.190620	 
1.150000	 0.430268	 0.425293	 0.001788	 -1.250966	 
1.100000	 0.475573	 0.470660	 0.001648	 -1.311764	 
1.050000	 0.516468	 0.511043	 0.002803	 -1.371066	 
1.000000	 0.554855	 0.549068	 0.004655	 -1.427856	 
0.950000	 0.587181	 0.580407	 0.013017	 -1.480963	 
0.900000	 0.615840	 0.608827	 0.021476	 -1.529769	 
0.850000	 0.639175	 0.631965	 0.021471	 -1.574928	 
0.800000	 0.659320	 0.650354	 0.002976	 -1.616235	 
0.750000	 0.676128	 0.665554	 -0.045685	 -1.654775	 
0.700000	 0.692701	 0.678082	 0.094288	 -1.690961	 
0.650000	 0.705406	 0.691345	 0.023098	 -1.724695	 
0.600000	 0.729547	 0.695163	 0.202892	 -1.757759	 
0.550000	 0.745819	 0.702714	 0.238397	 -1.789111	 
0.500000	 0.765834	 0.708453	 0.277837	 -1.819481	 
0.450000	 0.785659	 0.714814	 0.320278	 -1.849036	 
0.400000	 0.796153	 0.718738	 0.337760	 -1.877886	 
0.350000	 0.822924	 0.714306	 0.406427	 -1.906304	 
0.300000	 0.844209	 0.716865	 0.444174	 -1.933993	 
0.250000	 0.859304	 0.719778	 0.468303	 -1.961052	 
0.200000	 0.878073	 0.720482	 0.501208	 -1.987829	 
0.150000	 0.891408	 0.722671	 0.521423	 -2.014084	 
0.100000	 0.906203	 0.724867	 0.543638	 -2.039952	 
0.050000	 0.919468	 0.727516	 0.562196	 -2.065459	 
