T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.004918,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.284280	 0.045682	 0.000791	 -0.909195	 
1.950000	 0.287061	 0.049999	 -0.000392	 -0.927828	 
1.900000	 0.290244	 0.053226	 0.000579	 -0.941877	 
1.850000	 0.296002	 0.056650	 0.004078	 -0.965159	 
1.800000	 0.295656	 0.054834	 0.001980	 -0.978873	 
1.750000	 0.299165	 0.064731	 0.001538	 -0.996435	 
1.700000	 0.305298	 0.065548	 0.000417	 -1.021766	 
1.650000	 0.309011	 0.072038	 -0.006846	 -1.037758	 
1.600000	 0.314012	 0.078845	 -0.001015	 -1.059604	 
1.550000	 0.319922	 0.082052	 0.000030	 -1.085033	 
1.500000	 0.322146	 0.086917	 -0.006218	 -1.102762	 
1.450000	 0.331018	 0.097446	 0.009604	 -1.130409	 
1.400000	 0.336631	 0.100540	 0.000940	 -1.154435	 
1.350000	 0.345082	 0.117868	 0.003243	 -1.180888	 
1.300000	 0.351021	 0.120055	 -0.000804	 -1.206019	 
1.250000	 0.365466	 0.144817	 -0.000103	 -1.233452	 
1.200000	 0.378719	 0.155637	 0.010947	 -1.264619	 
1.150000	 0.398023	 0.190398	 -0.009445	 -1.301344	 
1.100000	 0.417462	 0.213529	 0.003352	 -1.336329	 
1.050000	 0.434056	 0.230152	 0.010724	 -1.369068	 
1.000000	 0.452222	 0.260719	 -0.011830	 -1.406496	 
0.950000	 0.496652	 0.297557	 0.007776	 -1.451499	 
0.900000	 0.522220	 0.327442	 0.025243	 -1.493328	 
0.850000	 0.561384	 0.382659	 -0.009763	 -1.535882	 
0.800000	 0.606478	 0.420369	 -0.014558	 -1.580125	 
0.750000	 0.644334	 0.480420	 0.005664	 -1.624495	 
0.700000	 0.683850	 0.509930	 0.036626	 -1.661918	 
0.650000	 0.720164	 0.548406	 -0.004537	 -1.701520	 
0.600000	 0.752333	 0.575645	 -0.021644	 -1.739589	 
0.550000	 0.778527	 0.629175	 0.036043	 -1.772907	 
0.500000	 0.796545	 0.636506	 -0.083377	 -1.803957	 
0.450000	 0.819710	 0.656642	 0.001432	 -1.833040	 
0.400000	 0.841868	 0.687618	 -0.015937	 -1.862892	 
0.350000	 0.862090	 0.711061	 -0.080727	 -1.890359	 
0.300000	 0.878924	 0.755262	 0.012318	 -1.916608	 
0.250000	 0.898570	 0.757811	 -0.102450	 -1.943636	 
0.200000	 0.914319	 0.763152	 0.003896	 -1.968609	 
0.150000	 0.933932	 0.818441	 -0.045436	 -1.994331	 
0.100000	 0.950474	 0.791801	 -0.152274	 -2.020317	 
0.050000	 0.962875	 0.778474	 0.550825	 -2.045670	 
