
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.004840,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.021544	 -0.900138	 -2.057393	 
0.000100	 0.007812	 0.000005	 0.021545	 -0.900133	 -2.057388	 
0.000200	 0.007812	 0.000010	 0.021545	 -0.900129	 -2.057384	 
0.000300	 0.007812	 0.000015	 0.021546	 -0.900124	 -2.057380	 
0.000400	 0.007812	 0.000020	 0.021547	 -0.900120	 -2.057375	 
0.000500	 0.007812	 0.000025	 0.021548	 -0.900115	 -2.057371	 
0.000600	 0.007812	 0.000029	 0.021549	 -0.900111	 -2.057366	 
0.000700	 0.007812	 0.000034	 0.021549	 -0.900106	 -2.057362	 
0.000800	 0.007812	 0.000039	 0.021550	 -0.900102	 -2.057357	 
0.000900	 0.007812	 0.000044	 0.021551	 -0.900097	 -2.057353	 
0.001000	 0.007812	 0.000049	 0.021551	 -0.900093	 -2.057349	 
0.001100	 0.007812	 0.000054	 0.021552	 -0.900088	 -2.057344	 
0.001200	 0.007812	 0.000059	 0.021553	 -0.900084	 -2.057340	 
0.001300	 0.007812	 0.000064	 0.021553	 -0.900079	 -2.057335	 
0.001400	 0.007812	 0.000069	 0.021554	 -0.900075	 -2.057331	 
0.001500	 0.007812	 0.000074	 0.021554	 -0.900070	 -2.057326	 
0.001600	 0.007812	 0.000079	 0.021555	 -0.900066	 -2.057322	 
0.001700	 0.007812	 0.000083	 0.021555	 -0.900061	 -2.057318	 
0.001800	 0.007812	 0.000088	 0.021555	 -0.900057	 -2.057313	 
0.001900	 0.007812	 0.000093	 0.021556	 -0.900052	 -2.057309	 
0.002000	 0.007812	 0.000098	 0.021556	 -0.900048	 -2.057304	 
0.002100	 0.007812	 0.000103	 0.021556	 -0.900043	 -2.057300	 
0.002200	 0.007812	 0.000108	 0.021557	 -0.900039	 -2.057296	 
0.002300	 0.007812	 0.000113	 0.021557	 -0.900034	 -2.057291	 
0.002400	 0.007812	 0.000118	 0.021557	 -0.900030	 -2.057287	 
0.002500	 0.007812	 0.000123	 0.021557	 -0.900025	 -2.057282	 
0.002600	 0.007811	 0.000128	 0.021557	 -0.900021	 -2.057278	 
0.002700	 0.007811	 0.000133	 0.021557	 -0.900016	 -2.057273	 
0.002800	 0.007811	 0.000137	 0.021557	 -0.900012	 -2.057269	 
0.002900	 0.007811	 0.000142	 0.021557	 -0.900007	 -2.057265	 
0.003000	 0.007811	 0.000147	 0.021557	 -0.900003	 -2.057260	 
0.003100	 0.007811	 0.000152	 0.021557	 -0.899998	 -2.057256	 
0.003200	 0.007811	 0.000157	 0.021557	 -0.899994	 -2.057251	 
0.003300	 0.007811	 0.000162	 0.021557	 -0.899989	 -2.057247	 
0.003400	 0.007811	 0.000167	 0.021557	 -0.899985	 -2.057243	 
0.003500	 0.007811	 0.000172	 0.021557	 -0.899980	 -2.057238	 
0.003600	 0.007811	 0.000177	 0.021557	 -0.899976	 -2.057234	 
0.003700	 0.007810	 0.000182	 0.021557	 -0.899971	 -2.057229	 
0.003800	 0.007810	 0.000187	 0.021556	 -0.899967	 -2.057225	 
0.003900	 0.007810	 0.000191	 0.021556	 -0.899962	 -2.057220	 
0.004000	 0.007810	 0.000196	 0.021556	 -0.899958	 -2.057216	 
0.004100	 0.007810	 0.000201	 0.021555	 -0.899953	 -2.057212	 
0.004200	 0.007810	 0.000206	 0.021555	 -0.899949	 -2.057207	 
0.004300	 0.007810	 0.000211	 0.021555	 -0.899944	 -2.057203	 
0.004400	 0.007810	 0.000216	 0.021554	 -0.899940	 -2.057198	 
0.004500	 0.007809	 0.000221	 0.021554	 -0.899935	 -2.057194	 
0.004600	 0.007809	 0.000226	 0.021553	 -0.899931	 -2.057189	 
0.004700	 0.007809	 0.000231	 0.021553	 -0.899927	 -2.057185	 
0.004800	 0.007809	 0.000236	 0.021552	 -0.899922	 -2.057181	 
0.004900	 0.007809	 0.000240	 0.021552	 -0.899918	 -2.057176	 
0.005000	 0.007809	 0.000245	 0.021551	 -0.899913	 -2.057172	 
0.005100	 0.007808	 0.000250	 0.021550	 -0.899909	 -2.057167	 
0.005200	 0.007808	 0.000255	 0.021550	 -0.899904	 -2.057163	 
0.005300	 0.007808	 0.000260	 0.021549	 -0.899900	 -2.057159	 
0.005400	 0.007808	 0.000265	 0.021548	 -0.899895	 -2.057154	 
0.005500	 0.007808	 0.000270	 0.021547	 -0.899891	 -2.057150	 
0.005600	 0.007808	 0.000275	 0.021547	 -0.899886	 -2.057145	 
0.005700	 0.007807	 0.000280	 0.021546	 -0.899882	 -2.057141	 
0.005800	 0.007807	 0.000285	 0.021545	 -0.899877	 -2.057136	 
0.005900	 0.007807	 0.000290	 0.021544	 -0.899873	 -2.057132	 
0.006000	 0.007807	 0.000294	 0.021543	 -0.899868	 -2.057128	 
0.006100	 0.007807	 0.000299	 0.021542	 -0.899864	 -2.057123	 
0.006200	 0.007807	 0.000304	 0.021541	 -0.899859	 -2.057119	 
0.006300	 0.007806	 0.000309	 0.021540	 -0.899855	 -2.057114	 
0.006400	 0.007806	 0.000314	 0.021539	 -0.899850	 -2.057110	 
0.006500	 0.007806	 0.000319	 0.021538	 -0.899846	 -2.057106	 
0.006600	 0.007806	 0.000324	 0.021537	 -0.899841	 -2.057101	 
0.006700	 0.007806	 0.000329	 0.021536	 -0.899837	 -2.057097	 
0.006800	 0.007805	 0.000334	 0.021534	 -0.899832	 -2.057092	 
0.006900	 0.007805	 0.000339	 0.021533	 -0.899828	 -2.057088	 
0.007000	 0.007805	 0.000344	 0.021532	 -0.899823	 -2.057083	 
0.007100	 0.007805	 0.000348	 0.021531	 -0.899819	 -2.057079	 
0.007200	 0.007805	 0.000353	 0.021529	 -0.899814	 -2.057075	 
0.007300	 0.007804	 0.000358	 0.021528	 -0.899810	 -2.057070	 
0.007400	 0.007804	 0.000363	 0.021527	 -0.899805	 -2.057066	 
0.007500	 0.007804	 0.000368	 0.021525	 -0.899801	 -2.057061	 
0.007600	 0.007804	 0.000373	 0.021524	 -0.899797	 -2.057057	 
0.007700	 0.007803	 0.000378	 0.021522	 -0.899792	 -2.057053	 
0.007800	 0.007803	 0.000383	 0.021521	 -0.899788	 -2.057048	 
0.007900	 0.007803	 0.000388	 0.021519	 -0.899783	 -2.057044	 
0.008000	 0.007803	 0.000393	 0.021518	 -0.899779	 -2.057039	 
0.008100	 0.007802	 0.000397	 0.021516	 -0.899774	 -2.057035	 
0.008200	 0.007802	 0.000402	 0.021514	 -0.899770	 -2.057030	 
0.008300	 0.007802	 0.000407	 0.021513	 -0.899765	 -2.057026	 
0.008400	 0.007802	 0.000412	 0.021511	 -0.899761	 -2.057022	 
0.008500	 0.007801	 0.000417	 0.021509	 -0.899756	 -2.057017	 
0.008600	 0.007801	 0.000422	 0.021507	 -0.899752	 -2.057013	 
0.008700	 0.007801	 0.000427	 0.021506	 -0.899747	 -2.057008	 
0.008800	 0.007801	 0.000432	 0.021504	 -0.899743	 -2.057004	 
0.008900	 0.007800	 0.000437	 0.021502	 -0.899738	 -2.057000	 
0.009000	 0.007800	 0.000442	 0.021500	 -0.899734	 -2.056995	 
0.009100	 0.007800	 0.000446	 0.021498	 -0.899729	 -2.056991	 
0.009200	 0.007799	 0.000451	 0.021496	 -0.899725	 -2.056986	 
0.009300	 0.007799	 0.000456	 0.021494	 -0.899720	 -2.056982	 
0.009400	 0.007799	 0.000461	 0.021492	 -0.899716	 -2.056977	 
0.009500	 0.007799	 0.000466	 0.021490	 -0.899712	 -2.056973	 
0.009600	 0.007798	 0.000471	 0.021488	 -0.899707	 -2.056969	 
0.009700	 0.007798	 0.000476	 0.021486	 -0.899703	 -2.056964	 
0.009800	 0.007798	 0.000481	 0.021484	 -0.899698	 -2.056960	 
0.009900	 0.007797	 0.000486	 0.021482	 -0.899694	 -2.056955	 
0.010000	 0.007797	 0.000491	 0.021479	 -0.899689	 -2.056951	 
0.010100	 0.007797	 0.000495	 0.021477	 -0.899685	 -2.056947	 
0.010200	 0.007796	 0.000500	 0.021475	 -0.899680	 -2.056942	 
0.010300	 0.007796	 0.000505	 0.021473	 -0.899676	 -2.056938	 
0.010400	 0.007796	 0.000510	 0.021470	 -0.899671	 -2.056933	 
0.010500	 0.007796	 0.000515	 0.021468	 -0.899667	 -2.056929	 
0.010600	 0.007795	 0.000520	 0.021466	 -0.899662	 -2.056924	 
0.010700	 0.007795	 0.000525	 0.021463	 -0.899658	 -2.056920	 
0.010800	 0.007795	 0.000530	 0.021461	 -0.899653	 -2.056916	 
0.010900	 0.007794	 0.000535	 0.021458	 -0.899649	 -2.056911	 
0.011000	 0.007794	 0.000540	 0.021456	 -0.899644	 -2.056907	 
0.011100	 0.007794	 0.000544	 0.021453	 -0.899640	 -2.056902	 
0.011200	 0.007793	 0.000549	 0.021451	 -0.899636	 -2.056898	 
0.011300	 0.007793	 0.000554	 0.021448	 -0.899631	 -2.056894	 
0.011400	 0.007792	 0.000559	 0.021445	 -0.899627	 -2.056889	 
0.011500	 0.007792	 0.000564	 0.021443	 -0.899622	 -2.056885	 
0.011600	 0.007792	 0.000569	 0.021440	 -0.899618	 -2.056880	 
0.011700	 0.007791	 0.000574	 0.021437	 -0.899613	 -2.056876	 
0.011800	 0.007791	 0.000579	 0.021434	 -0.899609	 -2.056872	 
0.011900	 0.007791	 0.000584	 0.021432	 -0.899604	 -2.056867	 
0.012000	 0.007790	 0.000588	 0.021429	 -0.899600	 -2.056863	 
0.012100	 0.007790	 0.000593	 0.021426	 -0.899595	 -2.056858	 
0.012200	 0.007790	 0.000598	 0.021423	 -0.899591	 -2.056854	 
0.012300	 0.007789	 0.000603	 0.021420	 -0.899586	 -2.056849	 
0.012400	 0.007789	 0.000608	 0.021417	 -0.899582	 -2.056845	 
0.012500	 0.007788	 0.000613	 0.021414	 -0.899577	 -2.056841	 
0.012600	 0.007788	 0.000618	 0.021411	 -0.899573	 -2.056836	 
0.012700	 0.007788	 0.000623	 0.021408	 -0.899569	 -2.056832	 
0.012800	 0.007787	 0.000628	 0.021405	 -0.899564	 -2.056827	 
0.012900	 0.007787	 0.000633	 0.021402	 -0.899560	 -2.056823	 
0.013000	 0.007786	 0.000637	 0.021399	 -0.899555	 -2.056819	 
0.013100	 0.007786	 0.000642	 0.021395	 -0.899551	 -2.056814	 
0.013200	 0.007786	 0.000647	 0.021392	 -0.899546	 -2.056810	 
0.013300	 0.007785	 0.000652	 0.021389	 -0.899542	 -2.056805	 
0.013400	 0.007785	 0.000657	 0.021386	 -0.899537	 -2.056801	 
0.013500	 0.007784	 0.000662	 0.021382	 -0.899533	 -2.056797	 
0.013600	 0.007784	 0.000667	 0.021379	 -0.899528	 -2.056792	 
0.013700	 0.007784	 0.000672	 0.021376	 -0.899524	 -2.056788	 
0.013800	 0.007783	 0.000677	 0.021372	 -0.899519	 -2.056783	 
0.013900	 0.007783	 0.000681	 0.021369	 -0.899515	 -2.056779	 
0.014000	 0.007782	 0.000686	 0.021365	 -0.899511	 -2.056775	 
0.014100	 0.007782	 0.000691	 0.021362	 -0.899506	 -2.056770	 
0.014200	 0.007781	 0.000696	 0.021358	 -0.899502	 -2.056766	 
0.014300	 0.007781	 0.000701	 0.021355	 -0.899497	 -2.056761	 
0.014400	 0.007781	 0.000706	 0.021351	 -0.899493	 -2.056757	 
0.014500	 0.007780	 0.000711	 0.021347	 -0.899488	 -2.056752	 
0.014600	 0.007780	 0.000716	 0.021344	 -0.899484	 -2.056748	 
0.014700	 0.007779	 0.000721	 0.021340	 -0.899479	 -2.056744	 
0.014800	 0.007779	 0.000725	 0.021336	 -0.899475	 -2.056739	 
0.014900	 0.007778	 0.000730	 0.021333	 -0.899470	 -2.056735	 
