
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000786,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 0.000000	 -2.250786	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001142	 -2.250786	 
0.000200	 0.250000	 0.000314	 0.999997	 0.002284	 -2.250787	 
0.000300	 0.250000	 0.000471	 0.999993	 0.003427	 -2.250787	 
0.000400	 0.249999	 0.000628	 0.999987	 0.004569	 -2.250787	 
0.000500	 0.249999	 0.000785	 0.999979	 0.005710	 -2.250787	 
0.000600	 0.249998	 0.000942	 0.999970	 0.006852	 -2.250788	 
0.000700	 0.249998	 0.001100	 0.999960	 0.007994	 -2.250788	 
0.000800	 0.249997	 0.001257	 0.999947	 0.009135	 -2.250789	 
0.000900	 0.249996	 0.001414	 0.999933	 0.010276	 -2.250790	 
0.001000	 0.249995	 0.001571	 0.999917	 0.011417	 -2.250790	 
0.001100	 0.249994	 0.001728	 0.999900	 0.012558	 -2.250791	 
0.001200	 0.249993	 0.001885	 0.999881	 0.013698	 -2.250792	 
0.001300	 0.249992	 0.002042	 0.999861	 0.014838	 -2.250793	 
0.001400	 0.249990	 0.002199	 0.999838	 0.015977	 -2.250794	 
0.001500	 0.249989	 0.002356	 0.999815	 0.017116	 -2.250795	 
0.001600	 0.249987	 0.002513	 0.999789	 0.018255	 -2.250797	 
0.001700	 0.249986	 0.002670	 0.999762	 0.019393	 -2.250798	 
0.001800	 0.249984	 0.002827	 0.999733	 0.020530	 -2.250799	 
0.001900	 0.249982	 0.002984	 0.999703	 0.021667	 -2.250801	 
0.002000	 0.249980	 0.003142	 0.999671	 0.022804	 -2.250802	 
0.002100	 0.249978	 0.003299	 0.999638	 0.023940	 -2.250804	 
0.002200	 0.249976	 0.003456	 0.999603	 0.025075	 -2.250806	 
0.002300	 0.249974	 0.003613	 0.999566	 0.026210	 -2.250808	 
0.002400	 0.249972	 0.003770	 0.999528	 0.027344	 -2.250810	 
0.002500	 0.249969	 0.003927	 0.999488	 0.028478	 -2.250812	 
0.002600	 0.249967	 0.004084	 0.999447	 0.029610	 -2.250814	 
0.002700	 0.249964	 0.004241	 0.999404	 0.030743	 -2.250816	 
0.002800	 0.249961	 0.004398	 0.999359	 0.031874	 -2.250818	 
0.002900	 0.249958	 0.004555	 0.999313	 0.033005	 -2.250820	 
0.003000	 0.249956	 0.004712	 0.999266	 0.034134	 -2.250823	 
0.003100	 0.249953	 0.004869	 0.999216	 0.035263	 -2.250825	 
0.003200	 0.249949	 0.005026	 0.999166	 0.036392	 -2.250828	 
0.003300	 0.249946	 0.005183	 0.999114	 0.037519	 -2.250830	 
0.003400	 0.249943	 0.005340	 0.999060	 0.038646	 -2.250833	 
0.003500	 0.249940	 0.005497	 0.999005	 0.039772	 -2.250836	 
0.003600	 0.249936	 0.005654	 0.998948	 0.040897	 -2.250838	 
0.003700	 0.249932	 0.005811	 0.998890	 0.042021	 -2.250841	 
0.003800	 0.249929	 0.005968	 0.998830	 0.043144	 -2.250844	 
