
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.005459,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.924387	 -0.275418	 -2.121009	 
0.000100	 0.125000	 0.000079	 0.924938	 -0.273612	 -2.120988	 
0.000200	 0.125000	 0.000157	 0.925490	 -0.271787	 -2.120966	 
0.000300	 0.125000	 0.000236	 0.926044	 -0.269940	 -2.120945	 
0.000400	 0.125000	 0.000314	 0.926599	 -0.268072	 -2.120924	 
0.000500	 0.124999	 0.000393	 0.927156	 -0.266183	 -2.120902	 
0.000600	 0.124999	 0.000471	 0.927714	 -0.264270	 -2.120881	 
0.000700	 0.124999	 0.000550	 0.928274	 -0.262334	 -2.120860	 
0.000800	 0.124998	 0.000628	 0.928835	 -0.260373	 -2.120839	 
0.000900	 0.124998	 0.000707	 0.929398	 -0.258387	 -2.120819	 
0.001000	 0.124998	 0.000785	 0.929964	 -0.256373	 -2.120798	 
0.001100	 0.124997	 0.000864	 0.930531	 -0.254332	 -2.120777	 
0.001200	 0.124996	 0.000942	 0.931100	 -0.252262	 -2.120757	 
0.001300	 0.124996	 0.001021	 0.931671	 -0.250161	 -2.120737	 
0.001400	 0.124995	 0.001100	 0.932244	 -0.248027	 -2.120717	 
0.001500	 0.124994	 0.001178	 0.932820	 -0.245859	 -2.120697	 
0.001600	 0.124994	 0.001257	 0.933398	 -0.243655	 -2.120677	 
0.001700	 0.124993	 0.001335	 0.933978	 -0.241412	 -2.120657	 
0.001800	 0.124992	 0.001414	 0.934562	 -0.239128	 -2.120637	 
0.001900	 0.124991	 0.001492	 0.935149	 -0.236797	 -2.120618	 
0.002000	 0.124990	 0.001571	 0.935740	 -0.234417	 -2.120598	 
0.002100	 0.124989	 0.001649	 0.936335	 -0.231979	 -2.120579	 
0.002200	 0.124988	 0.001728	 0.936935	 -0.229475	 -2.120560	 
0.002300	 0.124987	 0.001806	 0.937543	 -0.226884	 -2.120541	 
0.002400	 0.124986	 0.001885	 0.938163	 -0.224158	 -2.120522	 
0.002500	 0.124985	 0.001963	 0.938843	 -0.216985	 -2.120504	 
0.002600	 0.124983	 0.002042	 0.939420	 -0.214294	 -2.120486	 
0.002700	 0.124982	 0.002120	 0.940003	 -0.211537	 -2.120468	 
0.002800	 0.124981	 0.002199	 0.940595	 -0.208695	 -2.120451	 
0.002900	 0.124979	 0.002278	 0.941199	 -0.205736	 -2.120433	 
0.003000	 0.124978	 0.002356	 0.941830	 -0.202564	 -2.120416	 
0.003100	 0.124976	 0.002435	 0.942249	 -0.191717	 -2.120408	 
0.003200	 0.124975	 0.002513	 0.942664	 -0.180719	 -2.120397	 
0.003300	 0.124973	 0.002592	 0.943164	 -0.177788	 -2.120381	 
0.003400	 0.124971	 0.002670	 0.943665	 -0.174808	 -2.120366	 
0.003500	 0.124970	 0.002749	 0.944167	 -0.171780	 -2.120351	 
0.003600	 0.124968	 0.002827	 0.944672	 -0.168700	 -2.120336	 
0.003700	 0.124966	 0.002906	 0.945184	 -0.165548	 -2.120321	 
0.003800	 0.124964	 0.002984	 0.945712	 -0.162268	 -2.120306	 
0.003900	 0.124962	 0.003063	 0.945826	 -0.148794	 -2.120311	 
0.004000	 0.124961	 0.003141	 0.946298	 -0.145505	 -2.120298	 
0.004100	 0.124959	 0.003220	 0.946788	 -0.141979	 -2.120285	 
0.004200	 0.124956	 0.003298	 0.947322	 -0.137804	 -2.120272	 
0.004300	 0.124954	 0.003377	 0.947866	 -0.132086	 -2.120259	 
0.004400	 0.124952	 0.003455	 0.948008	 -0.118485	 -2.120261	 
0.004500	 0.124950	 0.003534	 0.948346	 -0.114823	 -2.120249	 
0.004600	 0.124948	 0.003612	 0.948692	 -0.111239	 -2.120238	 
0.004700	 0.124945	 0.003691	 0.949071	 -0.107453	 -2.120228	 
0.004800	 0.124943	 0.003769	 0.947529	 -0.076938	 -2.120284	 
0.004900	 0.124941	 0.003848	 0.947795	 -0.073979	 -2.120276	 
0.005000	 0.124938	 0.003926	 0.948068	 -0.070952	 -2.120268	 
0.005100	 0.124936	 0.004005	 0.948352	 -0.067829	 -2.120260	 
0.005200	 0.124933	 0.004083	 0.948658	 -0.064532	 -2.120253	 
0.005300	 0.124931	 0.004162	 0.948491	 -0.048090	 -2.120281	 
0.005400	 0.124928	 0.004240	 0.946283	 -0.030083	 -2.120351	 
0.005500	 0.124925	 0.004319	 0.946512	 -0.026934	 -2.120346	 
0.005600	 0.124923	 0.004397	 0.946786	 -0.023498	 -2.120342	 
0.005700	 0.124920	 0.004476	 0.939711	 0.050443	 -2.120626	 
0.005800	 0.124917	 0.004554	 0.939681	 0.052919	 -2.120627	 
0.005900	 0.124914	 0.004633	 0.939652	 0.055402	 -2.120629	 
0.006000	 0.124911	 0.004711	 0.939622	 0.057894	 -2.120630	 
0.006100	 0.124908	 0.004790	 0.939593	 0.060395	 -2.120632	 
0.006200	 0.124905	 0.004868	 0.939563	 0.062909	 -2.120634	 
0.006300	 0.124902	 0.004947	 0.939535	 0.065437	 -2.120636	 
0.006400	 0.124899	 0.005025	 0.939508	 0.067983	 -2.120639	 
0.006500	 0.124896	 0.005104	 0.939482	 0.070550	 -2.120641	 
0.006600	 0.124893	 0.005182	 0.939459	 0.073142	 -2.120644	 
0.006700	 0.124889	 0.005261	 0.939439	 0.075765	 -2.120646	 
0.006800	 0.124886	 0.005339	 0.939425	 0.078429	 -2.120649	 
0.006900	 0.124883	 0.005418	 0.939419	 0.081154	 -2.120653	 
0.007000	 0.124879	 0.005496	 0.939437	 0.084005	 -2.120656	 
0.007100	 0.124876	 0.005574	 0.927535	 0.151740	 -2.121128	 
0.007200	 0.124872	 0.005653	 0.927393	 0.154267	 -2.121136	 
0.007300	 0.124869	 0.005731	 0.922647	 0.169811	 -2.121310	 
0.007400	 0.124865	 0.005810	 0.922504	 0.172006	 -2.121320	 
0.007500	 0.124861	 0.005888	 0.922367	 0.174235	 -2.121330	 
0.007600	 0.124858	 0.005967	 0.922238	 0.176512	 -2.121340	 
0.007700	 0.124854	 0.006045	 0.922119	 0.178862	 -2.121351	 
0.007800	 0.124850	 0.006124	 0.922021	 0.181349	 -2.121361	 
0.007900	 0.124846	 0.006202	 0.910324	 0.236993	 -2.121796	 
0.008000	 0.124842	 0.006281	 0.910090	 0.238922	 -2.121811	 
0.008100	 0.124838	 0.006359	 0.909891	 0.241072	 -2.121826	 
0.008200	 0.124834	 0.006437	 0.907751	 0.260327	 -2.121919	 
0.008300	 0.124830	 0.006516	 0.907451	 0.262009	 -2.121936	 
0.008400	 0.124826	 0.006594	 0.907162	 0.263757	 -2.121953	 
0.008500	 0.124822	 0.006673	 0.906916	 0.265792	 -2.121970	 
0.008600	 0.124818	 0.006751	 0.898534	 0.303581	 -2.122316	 
0.008700	 0.124813	 0.006830	 0.898171	 0.305007	 -2.122336	 
0.008800	 0.124809	 0.006908	 0.897814	 0.306471	 -2.122356	 
0.008900	 0.124805	 0.006986	 0.897467	 0.308015	 -2.122376	 
0.009000	 0.124800	 0.007065	 0.888845	 0.344044	 -2.122746	 
0.009100	 0.124796	 0.007143	 0.888421	 0.345183	 -2.122769	 
0.009200	 0.124791	 0.007222	 0.887998	 0.346319	 -2.122792	 
0.009300	 0.124787	 0.007300	 0.887576	 0.347453	 -2.122815	 
0.009400	 0.124782	 0.007378	 0.887154	 0.348586	 -2.122838	 
0.009500	 0.124777	 0.007457	 0.886733	 0.349717	 -2.122861	 
0.009600	 0.124773	 0.007535	 0.886313	 0.350846	 -2.122885	 
0.009700	 0.124768	 0.007614	 0.885894	 0.351974	 -2.122908	 
0.009800	 0.124763	 0.007692	 0.885476	 0.353102	 -2.122931	 
0.009900	 0.124758	 0.007770	 0.885058	 0.354230	 -2.122955	 
0.010000	 0.124753	 0.007849	 0.884642	 0.355358	 -2.122978	 
0.010100	 0.124748	 0.007927	 0.884227	 0.356487	 -2.123002	 
0.010200	 0.124743	 0.008006	 0.883813	 0.357618	 -2.123025	 
0.010300	 0.124738	 0.008084	 0.883400	 0.358752	 -2.123049	 
0.010400	 0.124733	 0.008162	 0.882990	 0.359891	 -2.123073	 
0.010500	 0.124728	 0.008241	 0.882581	 0.361037	 -2.123096	 
