T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000256,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.119987	 0.114680	 -0.000307	 -0.634472	 
1.990000	 0.123115	 0.118097	 -0.001559	 -0.639888	 
1.980000	 0.123789	 0.118605	 -0.001151	 -0.644046	 
1.970000	 0.125558	 0.120399	 -0.002413	 -0.648433	 
1.960000	 0.128178	 0.123186	 -0.001389	 -0.652631	 
1.950000	 0.129668	 0.124780	 -0.000538	 -0.656418	 
1.940000	 0.130137	 0.125061	 -0.000382	 -0.659946	 
1.930000	 0.131245	 0.126417	 0.000113	 -0.663206	 
1.920000	 0.133467	 0.128657	 -0.001127	 -0.668194	 
1.910000	 0.135982	 0.131108	 -0.000617	 -0.673636	 
1.900000	 0.137819	 0.133094	 -0.002545	 -0.678327	 
1.890000	 0.139556	 0.134710	 -0.002514	 -0.682649	 
1.880000	 0.142133	 0.137243	 -0.000960	 -0.687677	 
1.870000	 0.143506	 0.138886	 0.001130	 -0.691592	 
1.860000	 0.144697	 0.140096	 -0.000439	 -0.695970	 
1.850000	 0.146766	 0.142135	 -0.000385	 -0.700454	 
1.840000	 0.150347	 0.145931	 -0.001055	 -0.706308	 
1.830000	 0.151562	 0.147037	 -0.002642	 -0.711126	 
1.820000	 0.153774	 0.149309	 -0.002376	 -0.717068	 
1.810000	 0.159204	 0.154817	 -0.001500	 -0.722917	 
1.800000	 0.159659	 0.155357	 0.000156	 -0.726796	 
1.790000	 0.160734	 0.156383	 -0.000444	 -0.731633	 
1.780000	 0.163097	 0.158820	 0.000857	 -0.736194	 
1.770000	 0.166625	 0.162376	 -0.002781	 -0.742847	 
1.760000	 0.169115	 0.164940	 -0.000747	 -0.748799	 
1.750000	 0.171200	 0.166841	 -0.003218	 -0.754297	 
1.740000	 0.175246	 0.171107	 -0.002579	 -0.760288	 
1.730000	 0.179431	 0.175369	 -0.001228	 -0.766288	 
1.720000	 0.180072	 0.175856	 0.000825	 -0.770529	 
1.710000	 0.182639	 0.178537	 -0.000534	 -0.776265	 
1.700000	 0.186537	 0.182471	 -0.000484	 -0.783156	 
1.690000	 0.189802	 0.185725	 -0.001082	 -0.789403	 
1.680000	 0.192807	 0.188805	 -0.003726	 -0.796405	 
1.670000	 0.197028	 0.193000	 -0.002067	 -0.803435	 
1.660000	 0.201656	 0.197732	 -0.001664	 -0.810804	 
1.650000	 0.204747	 0.201144	 0.001032	 -0.816104	 
1.640000	 0.207383	 0.203352	 0.001305	 -0.822503	 
1.630000	 0.210716	 0.206939	 -0.000059	 -0.828609	 
1.620000	 0.215448	 0.211586	 -0.001356	 -0.836220	 
1.610000	 0.218648	 0.214899	 -0.002139	 -0.843335	 
1.600000	 0.222460	 0.218673	 -0.003307	 -0.851619	 
