
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000256,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.031250	 0.000000	 0.290467	 -0.837528	 -2.064434	 
0.000100	 0.031250	 0.000020	 0.290522	 -0.837483	 -2.064417	 
0.000200	 0.031250	 0.000039	 0.290578	 -0.837438	 -2.064401	 
0.000300	 0.031250	 0.000059	 0.290633	 -0.837393	 -2.064385	 
0.000400	 0.031250	 0.000079	 0.290689	 -0.837348	 -2.064368	 
0.000500	 0.031250	 0.000098	 0.290744	 -0.837303	 -2.064352	 
0.000600	 0.031250	 0.000118	 0.290799	 -0.837258	 -2.064335	 
0.000700	 0.031250	 0.000137	 0.290854	 -0.837213	 -2.064319	 
0.000800	 0.031250	 0.000157	 0.290909	 -0.837168	 -2.064302	 
0.000900	 0.031250	 0.000177	 0.290964	 -0.837123	 -2.064286	 
0.001000	 0.031249	 0.000196	 0.291019	 -0.837078	 -2.064269	 
0.001100	 0.031249	 0.000216	 0.291074	 -0.837034	 -2.064253	 
0.001200	 0.031249	 0.000236	 0.291128	 -0.836989	 -2.064236	 
0.001300	 0.031249	 0.000255	 0.291183	 -0.836944	 -2.064220	 
0.001400	 0.031249	 0.000275	 0.291238	 -0.836899	 -2.064203	 
0.001500	 0.031249	 0.000295	 0.291292	 -0.836854	 -2.064187	 
0.001600	 0.031248	 0.000314	 0.291346	 -0.836809	 -2.064170	 
0.001700	 0.031248	 0.000334	 0.291400	 -0.836765	 -2.064154	 
0.001800	 0.031248	 0.000353	 0.291454	 -0.836720	 -2.064137	 
0.001900	 0.031248	 0.000373	 0.291508	 -0.836675	 -2.064121	 
0.002000	 0.031248	 0.000393	 0.291562	 -0.836630	 -2.064105	 
0.002100	 0.031247	 0.000412	 0.291616	 -0.836585	 -2.064088	 
0.002200	 0.031247	 0.000432	 0.291670	 -0.836540	 -2.064072	 
0.002300	 0.031247	 0.000452	 0.291724	 -0.836496	 -2.064055	 
0.002400	 0.031246	 0.000471	 0.291777	 -0.836451	 -2.064038	 
0.002500	 0.031246	 0.000491	 0.291831	 -0.836406	 -2.064022	 
0.002600	 0.031246	 0.000510	 0.291884	 -0.836361	 -2.064005	 
0.002700	 0.031246	 0.000530	 0.291937	 -0.836317	 -2.063989	 
0.002800	 0.031245	 0.000550	 0.291990	 -0.836272	 -2.063972	 
0.002900	 0.031245	 0.000569	 0.292044	 -0.836227	 -2.063956	 
0.003000	 0.031244	 0.000589	 0.292097	 -0.836182	 -2.063939	 
0.003100	 0.031244	 0.000609	 0.292150	 -0.836138	 -2.063923	 
0.003200	 0.031244	 0.000628	 0.292202	 -0.836093	 -2.063906	 
0.003300	 0.031243	 0.000648	 0.292255	 -0.836048	 -2.063890	 
0.003400	 0.031243	 0.000668	 0.292308	 -0.836003	 -2.063873	 
0.003500	 0.031242	 0.000687	 0.292360	 -0.835959	 -2.063857	 
