T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002939,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(64000,6400)/0.050000	 
Cooling... 
2.000000	 0.097233	 0.056476	 0.001697	 -0.626549	 
1.950000	 0.101891	 0.059731	 0.000653	 -0.646009	 
1.900000	 0.104810	 0.064561	 0.000937	 -0.666987	 
1.850000	 0.107893	 0.068181	 0.000784	 -0.688126	 
1.800000	 0.112160	 0.075405	 -0.000046	 -0.711141	 
1.750000	 0.117336	 0.082395	 0.000864	 -0.736844	 
1.700000	 0.123492	 0.089081	 0.001483	 -0.763148	 
1.650000	 0.131281	 0.097987	 -0.000108	 -0.793263	 
1.600000	 0.139802	 0.106819	 0.002714	 -0.824744	 
1.550000	 0.149933	 0.120173	 0.000191	 -0.858082	 
1.500000	 0.162740	 0.135318	 0.000193	 -0.893752	 
1.450000	 0.174378	 0.147702	 0.000712	 -0.930394	 
1.400000	 0.194331	 0.168444	 0.002150	 -0.973883	 
1.350000	 0.211418	 0.187187	 0.004090	 -1.019086	 
1.300000	 0.236955	 0.214708	 -0.001048	 -1.066570	 
1.250000	 0.271654	 0.249591	 -0.000438	 -1.117977	 
1.200000	 0.297964	 0.277379	 0.003685	 -1.171011	 
1.150000	 0.334989	 0.314223	 0.003142	 -1.230383	 
1.100000	 0.373397	 0.348908	 -0.000954	 -1.286596	 
1.050000	 0.415022	 0.387616	 0.009154	 -1.343603	 
1.000000	 0.457800	 0.432258	 0.015916	 -1.400630	 
0.950000	 0.496035	 0.465474	 0.025627	 -1.453942	 
0.900000	 0.527673	 0.495056	 0.046164	 -1.505580	 
0.850000	 0.572095	 0.518098	 0.101258	 -1.553738	 
0.800000	 0.596348	 0.534640	 0.050580	 -1.596003	 
0.750000	 0.613100	 0.566470	 0.003950	 -1.635413	 
0.700000	 0.645725	 0.569172	 0.201547	 -1.672765	 
0.650000	 0.658707	 0.571957	 0.292609	 -1.707656	 
0.600000	 0.715546	 0.558579	 0.431017	 -1.741754	 
0.550000	 0.713844	 0.579277	 0.393702	 -1.772324	 
0.500000	 0.742864	 0.576967	 0.450547	 -1.803258	 
0.450000	 0.778566	 0.562056	 0.530997	 -1.833540	 
0.400000	 0.799820	 0.557932	 0.568376	 -1.862456	 
0.350000	 0.813593	 0.562742	 0.583296	 -1.890723	 
0.300000	 0.829951	 0.566420	 0.603234	 -1.918462	 
0.250000	 0.842211	 0.565724	 0.621743	 -1.945494	 
0.200000	 0.858959	 0.566929	 0.643891	 -1.972208	 
0.150000	 0.873888	 0.571610	 0.660097	 -1.998478	 
0.100000	 0.886655	 0.577403	 0.672342	 -2.024355	 
0.050000	 0.899214	 0.578765	 0.688058	 -2.049842	 
