2.000000	 0.095863	 0.088968	 0.000934	 -0.622879	 
1.950000	 0.102541	 0.096031	 0.000704	 -0.642544	 
1.900000	 0.109237	 0.103030	 0.000522	 -0.663050	 
1.850000	 0.117585	 0.111480	 0.000583	 -0.685409	 
1.800000	 0.126139	 0.120376	 0.000940	 -0.708729	 
1.750000	 0.136361	 0.130809	 0.000415	 -0.734416	 
1.700000	 0.148515	 0.143252	 0.000724	 -0.762181	 
1.650000	 0.162170	 0.157086	 0.000802	 -0.792268	 
1.600000	 0.178662	 0.173875	 0.000797	 -0.824988	 
1.550000	 0.197381	 0.192813	 0.000856	 -0.860264	 
1.500000	 0.218889	 0.214391	 0.000264	 -0.899114	 
1.450000	 0.244585	 0.240332	 0.000106	 -0.941346	 
1.400000	 0.273324	 0.269049	 0.001204	 -0.987737	 
1.350000	 0.306659	 0.302428	 0.000434	 -1.037254	 
1.300000	 0.343489	 0.339310	 0.001149	 -1.090823	 
1.250000	 0.384615	 0.380512	 0.002562	 -1.147740	 
1.200000	 0.428309	 0.424232	 -0.000433	 -1.207597	 
1.150000	 0.471681	 0.467552	 0.001693	 -1.268035	 
1.100000	 0.514875	 0.510653	 0.003403	 -1.328883	 
1.050000	 0.555890	 0.551664	 0.004473	 -1.387520	 
1.000000	 0.592675	 0.587913	 0.006294	 -1.443167	 
0.950000	 0.624322	 0.619153	 0.004368	 -1.494682	 
0.900000	 0.651744	 0.646176	 0.005987	 -1.542567	 
0.850000	 0.674738	 0.669363	 0.001374	 -1.586485	 
0.800000	 0.696338	 0.690045	 -0.006795	 -1.627043	 
0.750000	 0.713694	 0.707222	 0.022989	 -1.665143	 
0.700000	 0.728832	 0.721120	 0.005895	 -1.700745	 
0.650000	 0.744876	 0.736209	 0.028446	 -1.734562	 
0.600000	 0.759028	 0.750137	 -0.008919	 -1.766960	 
0.550000	 0.769216	 0.761012	 0.062708	 -1.798132	 
0.500000	 0.776949	 0.770572	 0.020315	 -1.828457	 
0.450000	 0.793989	 0.782123	 0.117807	 -1.857747	 
0.400000	 0.799699	 0.790934	 0.058722	 -1.886524	 
0.350000	 0.812944	 0.795707	 0.150183	 -1.914639	 
0.300000	 0.832621	 0.799309	 0.228655	 -1.942244	 
0.250000	 0.844015	 0.803764	 0.255381	 -1.969525	 
0.200000	 0.860009	 0.807033	 0.295798	 -1.996171	 
0.150000	 0.871280	 0.812293	 0.313897	 -2.022392	 
0.100000	 0.881634	 0.816615	 0.331799	 -2.048320	 
0.050000	 0.892731	 0.821951	 0.348106	 -2.073809	 
