
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.004480,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 0.999804	 -0.001142	 -2.254482	 
0.000100	 0.250000	 0.000157	 0.999804	 0.000107	 -2.254482	 
0.000200	 0.250000	 0.000314	 0.999803	 0.001343	 -2.254482	 
0.000300	 0.250000	 0.000471	 0.999800	 0.002571	 -2.254482	 
0.000400	 0.249999	 0.000628	 0.999795	 0.003791	 -2.254482	 
0.000500	 0.249999	 0.000785	 0.999788	 0.005005	 -2.254483	 
0.000600	 0.249998	 0.000942	 0.999780	 0.006214	 -2.254483	 
0.000700	 0.249998	 0.001100	 0.999770	 0.007419	 -2.254483	 
0.000800	 0.249997	 0.001257	 0.999759	 0.008620	 -2.254484	 
0.000900	 0.249996	 0.001414	 0.999747	 0.009820	 -2.254484	 
0.001000	 0.249995	 0.001571	 0.999733	 0.011018	 -2.254485	 
0.001100	 0.249994	 0.001728	 0.999718	 0.012217	 -2.254486	 
0.001200	 0.249993	 0.001885	 0.999703	 0.013420	 -2.254487	 
0.001300	 0.249992	 0.002042	 0.999687	 0.014628	 -2.254488	 
0.001400	 0.249990	 0.002199	 0.999672	 0.015855	 -2.254489	 
0.001500	 0.249989	 0.002356	 0.999450	 0.019779	 -2.254497	 
0.001600	 0.249987	 0.002513	 0.999414	 0.020936	 -2.254499	 
0.001700	 0.249986	 0.002670	 0.999376	 0.022092	 -2.254500	 
0.001800	 0.249984	 0.002827	 0.999338	 0.023244	 -2.254502	 
0.001900	 0.249982	 0.002984	 0.999297	 0.024395	 -2.254504	 
0.002000	 0.249980	 0.003142	 0.999255	 0.025544	 -2.254506	 
0.002100	 0.249978	 0.003299	 0.999212	 0.026690	 -2.254508	 
0.002200	 0.249976	 0.003456	 0.999167	 0.027835	 -2.254510	 
0.002300	 0.249974	 0.003613	 0.999121	 0.028978	 -2.254513	 
0.002400	 0.249972	 0.003770	 0.999074	 0.030119	 -2.254515	 
0.002500	 0.249969	 0.003927	 0.999025	 0.031258	 -2.254517	 
0.002600	 0.249967	 0.004084	 0.998974	 0.032396	 -2.254520	 
0.002700	 0.249964	 0.004241	 0.998922	 0.033532	 -2.254522	 
0.002800	 0.249961	 0.004398	 0.998869	 0.034666	 -2.254525	 
0.002900	 0.249958	 0.004555	 0.998814	 0.035799	 -2.254528	 
0.003000	 0.249956	 0.004712	 0.998758	 0.036930	 -2.254531	 
0.003100	 0.249953	 0.004869	 0.998700	 0.038060	 -2.254533	 
0.003200	 0.249949	 0.005026	 0.998641	 0.039188	 -2.254536	 
0.003300	 0.249946	 0.005183	 0.998581	 0.040315	 -2.254539	 
