T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003835,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(16000,1600)/0.050000	 
Cooling... 
2.000000	 0.290880	 0.039955	 0.010877	 -0.907343	 
1.950000	 0.286559	 0.043467	 0.006286	 -0.919411	 
1.900000	 0.285675	 0.045970	 0.010462	 -0.936264	 
1.850000	 0.288314	 0.058996	 -0.006550	 -0.955105	 
1.800000	 0.293372	 0.044004	 0.007306	 -0.965847	 
1.750000	 0.293077	 0.052430	 -0.006305	 -0.983845	 
1.700000	 0.301831	 0.054584	 0.003822	 -1.016677	 
1.650000	 0.312466	 0.046222	 -0.015490	 -1.033394	 
1.600000	 0.318176	 0.070578	 -0.017697	 -1.059530	 
1.550000	 0.314954	 0.061291	 -0.010440	 -1.076055	 
1.500000	 0.320160	 0.078554	 0.003561	 -1.104299	 
1.450000	 0.330739	 0.089495	 0.001350	 -1.128660	 
1.400000	 0.339082	 0.094463	 -0.006798	 -1.156859	 
1.350000	 0.344295	 0.101999	 -0.003682	 -1.180412	 
1.300000	 0.353694	 0.114739	 -0.002039	 -1.199918	 
1.250000	 0.362949	 0.106191	 -0.004704	 -1.229781	 
1.200000	 0.378063	 0.142743	 0.053750	 -1.262117	 
1.150000	 0.392725	 0.151424	 -0.014774	 -1.289778	 
1.100000	 0.400803	 0.168503	 -0.011859	 -1.330218	 
1.050000	 0.440502	 0.220705	 -0.075114	 -1.367417	 
1.000000	 0.457574	 0.239542	 -0.004326	 -1.400941	 
0.950000	 0.488857	 0.267970	 0.060337	 -1.446921	 
0.900000	 0.502399	 0.289218	 -0.047317	 -1.478592	 
0.850000	 0.540792	 0.341334	 0.015567	 -1.520324	 
0.800000	 0.597675	 0.344320	 0.098211	 -1.568209	 
0.750000	 0.632495	 0.424497	 -0.096061	 -1.605048	 
0.700000	 0.672751	 0.442507	 0.098056	 -1.647496	 
0.650000	 0.708374	 0.543438	 0.011453	 -1.694169	 
0.600000	 0.748667	 0.631674	 0.045823	 -1.728966	 
0.550000	 0.780642	 0.615459	 0.020271	 -1.759904	 
0.500000	 0.798368	 0.646109	 0.058127	 -1.791728	 
0.450000	 0.831575	 0.648523	 0.035871	 -1.826202	 
0.400000	 0.840345	 0.644151	 -0.252794	 -1.852449	 
0.350000	 0.862515	 0.710104	 -0.092071	 -1.881102	 
0.300000	 0.885713	 0.622535	 -0.440748	 -1.905574	 
0.250000	 0.901710	 0.777368	 -0.335224	 -1.933911	 
0.200000	 0.920269	 0.798018	 0.205082	 -1.959865	 
0.150000	 0.943765	 0.797083	 0.015330	 -1.986969	 
0.100000	 0.953188	 0.721817	 -0.548660	 -2.009473	 
0.050000	 0.973481	 0.806412	 -0.532381	 -2.035884	 
