T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.125000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005345,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.124857	 0.119819	 -0.000300	 -0.638156	 
1.990000	 0.127765	 0.123061	 -0.001445	 -0.643474	 
1.980000	 0.128492	 0.123574	 -0.001108	 -0.647843	 
1.970000	 0.130670	 0.125746	 -0.002039	 -0.652216	 
1.960000	 0.133054	 0.128353	 -0.000825	 -0.656538	 
1.950000	 0.134598	 0.130033	 -0.000515	 -0.660117	 
1.940000	 0.135494	 0.130657	 -0.000133	 -0.663778	 
1.930000	 0.136076	 0.131407	 0.000095	 -0.667069	 
1.920000	 0.138822	 0.134185	 -0.001269	 -0.672456	 
1.910000	 0.141315	 0.136680	 -0.000638	 -0.677565	 
1.900000	 0.142988	 0.138512	 -0.002630	 -0.682292	 
1.890000	 0.144786	 0.140306	 -0.002111	 -0.686776	 
1.880000	 0.147766	 0.143111	 -0.001534	 -0.691950	 
1.870000	 0.149116	 0.144739	 0.001974	 -0.695631	 
1.860000	 0.150279	 0.145863	 -0.000437	 -0.700120	 
1.850000	 0.152257	 0.147827	 -0.000863	 -0.705121	 
1.840000	 0.156269	 0.152125	 -0.001636	 -0.710847	 
1.830000	 0.157310	 0.152979	 -0.003367	 -0.715876	 
1.820000	 0.160235	 0.155893	 -0.002014	 -0.721654	 
1.810000	 0.164619	 0.160396	 -0.001834	 -0.727351	 
1.800000	 0.166619	 0.162569	 -0.000193	 -0.731740	 
1.790000	 0.167630	 0.163497	 -0.000014	 -0.736543	 
1.780000	 0.169197	 0.165008	 0.000670	 -0.740983	 
