
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000230,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.082296	 -0.900362	 -2.058092	 
0.000100	 0.007812	 0.000005	 0.082300	 -0.900357	 -2.058087	 
0.000200	 0.007812	 0.000010	 0.082304	 -0.900353	 -2.058083	 
0.000300	 0.007812	 0.000015	 0.082309	 -0.900348	 -2.058078	 
0.000400	 0.007812	 0.000020	 0.082313	 -0.900344	 -2.058074	 
0.000500	 0.007812	 0.000025	 0.082317	 -0.900339	 -2.058070	 
0.000600	 0.007812	 0.000029	 0.082321	 -0.900334	 -2.058065	 
0.000700	 0.007812	 0.000034	 0.082325	 -0.900330	 -2.058061	 
0.000800	 0.007812	 0.000039	 0.082329	 -0.900325	 -2.058056	 
0.000900	 0.007812	 0.000044	 0.082333	 -0.900321	 -2.058052	 
0.001000	 0.007812	 0.000049	 0.082337	 -0.900316	 -2.058048	 
0.001100	 0.007812	 0.000054	 0.082341	 -0.900311	 -2.058043	 
0.001200	 0.007812	 0.000059	 0.082345	 -0.900307	 -2.058039	 
0.001300	 0.007812	 0.000064	 0.082349	 -0.900302	 -2.058034	 
0.001400	 0.007812	 0.000069	 0.082353	 -0.900298	 -2.058030	 
0.001500	 0.007812	 0.000074	 0.082357	 -0.900293	 -2.058025	 
0.001600	 0.007812	 0.000079	 0.082361	 -0.900288	 -2.058021	 
0.001700	 0.007812	 0.000083	 0.082365	 -0.900284	 -2.058017	 
0.001800	 0.007812	 0.000088	 0.082369	 -0.900279	 -2.058012	 
0.001900	 0.007812	 0.000093	 0.082372	 -0.900275	 -2.058008	 
0.002000	 0.007812	 0.000098	 0.082376	 -0.900270	 -2.058003	 
0.002100	 0.007812	 0.000103	 0.082380	 -0.900266	 -2.057999	 
0.002200	 0.007812	 0.000108	 0.082384	 -0.900261	 -2.057994	 
0.002300	 0.007812	 0.000113	 0.082387	 -0.900256	 -2.057990	 
0.002400	 0.007812	 0.000118	 0.082391	 -0.900252	 -2.057986	 
0.002500	 0.007812	 0.000123	 0.082394	 -0.900247	 -2.057981	 
0.002600	 0.007811	 0.000128	 0.082398	 -0.900243	 -2.057977	 
0.002700	 0.007811	 0.000133	 0.082401	 -0.900238	 -2.057972	 
0.002800	 0.007811	 0.000137	 0.082405	 -0.900234	 -2.057968	 
0.002900	 0.007811	 0.000142	 0.082408	 -0.900229	 -2.057963	 
0.003000	 0.007811	 0.000147	 0.082412	 -0.900225	 -2.057959	 
0.003100	 0.007811	 0.000152	 0.082415	 -0.900220	 -2.057955	 
0.003200	 0.007811	 0.000157	 0.082419	 -0.900215	 -2.057950	 
0.003300	 0.007811	 0.000162	 0.082422	 -0.900211	 -2.057946	 
0.003400	 0.007811	 0.000167	 0.082425	 -0.900206	 -2.057941	 
0.003500	 0.007811	 0.000172	 0.082429	 -0.900202	 -2.057937	 
0.003600	 0.007811	 0.000177	 0.082432	 -0.900197	 -2.057933	 
0.003700	 0.007810	 0.000182	 0.082435	 -0.900193	 -2.057928	 
0.003800	 0.007810	 0.000187	 0.082438	 -0.900188	 -2.057924	 
0.003900	 0.007810	 0.000191	 0.082441	 -0.900184	 -2.057919	 
0.004000	 0.007810	 0.000196	 0.082444	 -0.900179	 -2.057915	 
0.004100	 0.007810	 0.000201	 0.082448	 -0.900175	 -2.057910	 
0.004200	 0.007810	 0.000206	 0.082451	 -0.900170	 -2.057906	 
0.004300	 0.007810	 0.000211	 0.082454	 -0.900166	 -2.057902	 
0.004400	 0.007810	 0.000216	 0.082457	 -0.900161	 -2.057897	 
0.004500	 0.007809	 0.000221	 0.082460	 -0.900157	 -2.057893	 
0.004600	 0.007809	 0.000226	 0.082463	 -0.900152	 -2.057888	 
0.004700	 0.007809	 0.000231	 0.082465	 -0.900148	 -2.057884	 
0.004800	 0.007809	 0.000236	 0.082468	 -0.900143	 -2.057879	 
0.004900	 0.007809	 0.000240	 0.082471	 -0.900139	 -2.057875	 
0.005000	 0.007809	 0.000245	 0.082474	 -0.900134	 -2.057871	 
0.005100	 0.007808	 0.000250	 0.082477	 -0.900130	 -2.057866	 
