T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000317,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.068950	 0.057655	 -0.000172	 -0.614742	 
1.990000	 0.070773	 0.060228	 -0.001682	 -0.619427	 
1.980000	 0.070983	 0.060186	 -0.001364	 -0.623538	 
1.970000	 0.072010	 0.061219	 -0.001891	 -0.627732	 
1.960000	 0.073226	 0.062900	 -0.000870	 -0.631156	 
1.950000	 0.074093	 0.064289	 -0.000233	 -0.634382	 
1.940000	 0.073974	 0.063425	 -0.000055	 -0.637745	 
1.930000	 0.074053	 0.063555	 0.000576	 -0.641066	 
1.920000	 0.075788	 0.065547	 -0.001566	 -0.645864	 
1.910000	 0.077093	 0.067124	 -0.000918	 -0.650408	 
1.900000	 0.077846	 0.067849	 -0.002668	 -0.654652	 
1.890000	 0.078091	 0.068311	 -0.001892	 -0.658955	 
1.880000	 0.080506	 0.070578	 -0.001860	 -0.662892	 
1.870000	 0.080506	 0.070950	 0.001972	 -0.666370	 
1.860000	 0.080848	 0.070984	 -0.000312	 -0.670438	 
1.850000	 0.081852	 0.072134	 -0.000609	 -0.674690	 
1.840000	 0.083929	 0.074688	 -0.001041	 -0.679833	 
1.830000	 0.084343	 0.074997	 -0.002651	 -0.684557	 
1.820000	 0.085678	 0.076426	 -0.002409	 -0.689579	 
1.810000	 0.088932	 0.079994	 -0.001347	 -0.694075	 
1.800000	 0.089153	 0.080529	 0.000128	 -0.697765	 
1.790000	 0.088867	 0.080010	 0.000187	 -0.702213	 
1.780000	 0.089804	 0.080479	 0.000732	 -0.706381	 
1.770000	 0.092189	 0.083416	 -0.002933	 -0.712175	 
1.760000	 0.093560	 0.084988	 -0.000880	 -0.717556	 
1.750000	 0.094273	 0.085433	 -0.003281	 -0.722730	 
1.740000	 0.096282	 0.087605	 -0.001892	 -0.727878	 
1.730000	 0.099435	 0.091245	 -0.000748	 -0.732904	 
1.720000	 0.099291	 0.090669	 0.000617	 -0.736890	 
1.710000	 0.100649	 0.092308	 -0.000807	 -0.742601	 
1.700000	 0.102928	 0.094447	 -0.000516	 -0.748005	 
1.690000	 0.104960	 0.096917	 -0.000684	 -0.753908	 
1.680000	 0.105748	 0.097736	 -0.003854	 -0.760223	 
1.670000	 0.107861	 0.100200	 -0.002567	 -0.765693	 
1.660000	 0.110695	 0.102748	 -0.002045	 -0.771709	 
1.650000	 0.112003	 0.104872	 0.001454	 -0.776310	 
1.640000	 0.112890	 0.104867	 0.002213	 -0.781889	 
1.630000	 0.115593	 0.107922	 -0.000031	 -0.787828	 
1.620000	 0.118209	 0.110323	 -0.001265	 -0.794719	 
1.610000	 0.119510	 0.112327	 -0.002430	 -0.801160	 
1.600000	 0.121572	 0.113660	 -0.004557	 -0.807994	 
1.590000	 0.125351	 0.117704	 -0.001629	 -0.814024	 
1.580000	 0.128757	 0.121720	 -0.000265	 -0.820325	 
