T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002177,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.059664	 0.045358	 0.000747	 -0.612037	 
1.950000	 0.062708	 0.049169	 0.000952	 -0.630560	 
1.900000	 0.065786	 0.052635	 0.000744	 -0.649953	 
1.850000	 0.069656	 0.057266	 0.000905	 -0.670878	 
1.800000	 0.073558	 0.061664	 0.001207	 -0.693192	 
1.750000	 0.078670	 0.067521	 0.000537	 -0.717558	 
1.700000	 0.084307	 0.073638	 0.000565	 -0.742253	 
1.650000	 0.091175	 0.081011	 0.000472	 -0.770043	 
1.600000	 0.098690	 0.089034	 0.000643	 -0.799555	 
1.550000	 0.108929	 0.099714	 0.001573	 -0.831840	 
1.500000	 0.121093	 0.112202	 0.000911	 -0.866722	 
1.450000	 0.135463	 0.127020	 0.000802	 -0.904454	 
1.400000	 0.151639	 0.143175	 0.000406	 -0.945602	 
1.350000	 0.172851	 0.164565	 0.001101	 -0.990367	 
1.300000	 0.196368	 0.188155	 0.001428	 -1.038601	 
1.250000	 0.225031	 0.216298	 0.000927	 -1.090584	 
1.200000	 0.257425	 0.248767	 0.002413	 -1.145620	 
1.150000	 0.294571	 0.285374	 0.004408	 -1.204514	 
1.100000	 0.335251	 0.325410	 0.005205	 -1.264774	 
1.050000	 0.378222	 0.365597	 0.007624	 -1.325760	 
1.000000	 0.419536	 0.402720	 0.015171	 -1.386104	 
0.950000	 0.453650	 0.434598	 0.037961	 -1.443206	 
0.900000	 0.491142	 0.451906	 0.122591	 -1.497470	 
0.850000	 0.548127	 0.458064	 0.272639	 -1.546676	 
0.800000	 0.612870	 0.457030	 0.400590	 -1.591271	 
0.750000	 0.669946	 0.445216	 0.496837	 -1.631835	 
0.700000	 0.698172	 0.445272	 0.535220	 -1.668649	 
0.650000	 0.718320	 0.447016	 0.560333	 -1.703333	 
0.600000	 0.737995	 0.446325	 0.586090	 -1.736180	 
0.550000	 0.758526	 0.444661	 0.613197	 -1.767932	 
0.500000	 0.776164	 0.444854	 0.635084	 -1.798547	 
0.450000	 0.790860	 0.445657	 0.652496	 -1.828131	 
0.400000	 0.804478	 0.449530	 0.666435	 -1.856924	 
0.350000	 0.820073	 0.448108	 0.686273	 -1.885173	 
0.300000	 0.834104	 0.449839	 0.701902	 -1.912785	 
0.250000	 0.847518	 0.451305	 0.717012	 -1.939946	 
0.200000	 0.860431	 0.451860	 0.731961	 -1.966623	 
0.150000	 0.872999	 0.453823	 0.745630	 -1.992829	 
0.100000	 0.885444	 0.454507	 0.759808	 -2.018680	 
0.050000	 0.897564	 0.457952	 0.771915	 -2.044183	 
