2.000000	 0.056517	 0.041177	 0.000796	 -0.610756	 
1.950000	 0.059264	 0.044229	 0.000972	 -0.628855	 
1.900000	 0.062664	 0.048203	 0.001058	 -0.648180	 
1.850000	 0.065345	 0.051238	 0.000693	 -0.668656	 
1.800000	 0.068741	 0.055602	 0.000973	 -0.690702	 
1.750000	 0.073020	 0.060325	 0.000895	 -0.714418	 
1.700000	 0.078376	 0.066411	 0.000448	 -0.739870	 
1.650000	 0.085018	 0.073573	 0.001028	 -0.767240	 
1.600000	 0.091836	 0.081041	 0.000865	 -0.796369	 
1.550000	 0.101439	 0.091191	 0.000593	 -0.828645	 
1.500000	 0.111603	 0.101656	 0.000928	 -0.863183	 
1.450000	 0.125391	 0.115933	 0.001702	 -0.900514	 
1.400000	 0.140472	 0.131163	 0.001246	 -0.941338	 
1.350000	 0.159337	 0.150248	 0.001057	 -0.985731	 
1.300000	 0.181521	 0.172314	 0.001726	 -1.033391	 
1.250000	 0.208043	 0.198588	 0.000634	 -1.085030	 
1.200000	 0.238425	 0.228870	 0.003822	 -1.140083	 
1.150000	 0.274910	 0.264467	 0.000401	 -1.198620	 
1.100000	 0.310534	 0.299184	 0.003065	 -1.258844	 
1.050000	 0.349326	 0.336733	 0.016675	 -1.320130	 
1.000000	 0.389503	 0.371095	 0.016324	 -1.381078	 
0.950000	 0.433825	 0.399365	 0.044295	 -1.439326	 
0.900000	 0.476810	 0.416785	 0.104349	 -1.493968	 
0.850000	 0.565831	 0.416227	 0.376638	 -1.544582	 
0.800000	 0.631257	 0.412163	 0.474730	 -1.589407	 
0.750000	 0.654545	 0.414212	 0.503489	 -1.628899	 
0.700000	 0.679956	 0.413638	 0.537411	 -1.665560	 
0.650000	 0.709322	 0.412552	 0.575330	 -1.700562	 
0.600000	 0.727666	 0.415672	 0.595748	 -1.733299	 
0.550000	 0.748516	 0.415948	 0.621046	 -1.764974	 
0.500000	 0.766213	 0.414402	 0.643449	 -1.795495	 
0.450000	 0.782604	 0.414526	 0.663006	 -1.825084	 
0.400000	 0.798612	 0.417921	 0.679890	 -1.853961	 
0.350000	 0.813493	 0.416594	 0.698216	 -1.882189	 
0.300000	 0.828098	 0.417388	 0.714751	 -1.909866	 
0.250000	 0.842153	 0.418906	 0.730273	 -1.936939	 
0.200000	 0.855658	 0.418687	 0.745991	 -1.963627	 
0.150000	 0.868098	 0.421186	 0.758912	 -1.989878	 
0.100000	 0.880891	 0.421378	 0.773491	 -2.015725	 
0.050000	 0.893524	 0.424055	 0.786449	 -2.041232	 
