
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.010340,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.258244	 -0.865974	 -2.060856	 
0.000100	 0.015625	 0.000010	 0.258270	 -0.865957	 -2.060847	 
0.000200	 0.015625	 0.000020	 0.258296	 -0.865939	 -2.060839	 
0.000300	 0.015625	 0.000029	 0.258322	 -0.865922	 -2.060830	 
0.000400	 0.015625	 0.000039	 0.258348	 -0.865904	 -2.060822	 
0.000500	 0.015625	 0.000049	 0.258374	 -0.865886	 -2.060813	 
0.000600	 0.015625	 0.000059	 0.258400	 -0.865869	 -2.060805	 
0.000700	 0.015625	 0.000069	 0.258426	 -0.865851	 -2.060796	 
0.000800	 0.015625	 0.000079	 0.258452	 -0.865834	 -2.060788	 
0.000900	 0.015625	 0.000088	 0.258478	 -0.865816	 -2.060779	 
0.001000	 0.015625	 0.000098	 0.258503	 -0.865799	 -2.060771	 
0.001100	 0.015625	 0.000108	 0.258529	 -0.865781	 -2.060762	 
0.001200	 0.015625	 0.000118	 0.258555	 -0.865764	 -2.060754	 
0.001300	 0.015624	 0.000128	 0.258580	 -0.865746	 -2.060745	 
0.001400	 0.015624	 0.000137	 0.258606	 -0.865729	 -2.060737	 
0.001500	 0.015624	 0.000147	 0.258631	 -0.865711	 -2.060728	 
0.001600	 0.015624	 0.000157	 0.258657	 -0.865694	 -2.060720	 
0.001700	 0.015624	 0.000167	 0.258682	 -0.865677	 -2.060711	 
0.001800	 0.015624	 0.000177	 0.258707	 -0.865659	 -2.060703	 
0.001900	 0.015624	 0.000187	 0.258732	 -0.865642	 -2.060694	 
0.002000	 0.015624	 0.000196	 0.258758	 -0.865624	 -2.060685	 
0.002100	 0.015624	 0.000206	 0.258783	 -0.865607	 -2.060677	 
0.002200	 0.015624	 0.000216	 0.258808	 -0.865590	 -2.060668	 
0.002300	 0.015623	 0.000226	 0.258833	 -0.865572	 -2.060660	 
0.002400	 0.015623	 0.000236	 0.258858	 -0.865555	 -2.060651	 
0.002500	 0.015623	 0.000245	 0.258883	 -0.865538	 -2.060643	 
0.002600	 0.015623	 0.000255	 0.258908	 -0.865520	 -2.060634	 
0.002700	 0.015623	 0.000265	 0.258932	 -0.865503	 -2.060626	 
0.002800	 0.015623	 0.000275	 0.258957	 -0.865486	 -2.060617	 
0.002900	 0.015622	 0.000285	 0.258982	 -0.865468	 -2.060609	 
0.003000	 0.015622	 0.000295	 0.259006	 -0.865451	 -2.060600	 
0.003100	 0.015622	 0.000304	 0.259031	 -0.865434	 -2.060592	 
0.003200	 0.015622	 0.000314	 0.259055	 -0.865416	 -2.060583	 
0.003300	 0.015622	 0.000324	 0.259080	 -0.865399	 -2.060574	 
0.003400	 0.015621	 0.000334	 0.259104	 -0.865382	 -2.060566	 
0.003500	 0.015621	 0.000344	 0.259129	 -0.865365	 -2.060557	 
0.003600	 0.015621	 0.000353	 0.259153	 -0.865348	 -2.060549	 
0.003700	 0.015621	 0.000363	 0.259177	 -0.865330	 -2.060540	 
0.003800	 0.015621	 0.000373	 0.259201	 -0.865313	 -2.060532	 
0.003900	 0.015620	 0.000383	 0.259226	 -0.865296	 -2.060523	 
0.004000	 0.015620	 0.000393	 0.259250	 -0.865279	 -2.060515	 
0.004100	 0.015620	 0.000402	 0.259274	 -0.865262	 -2.060506	 
0.004200	 0.015620	 0.000412	 0.259298	 -0.865244	 -2.060497	 
0.004300	 0.015619	 0.000422	 0.259322	 -0.865227	 -2.060489	 
0.004400	 0.015619	 0.000432	 0.259345	 -0.865210	 -2.060480	 
0.004500	 0.015619	 0.000442	 0.259369	 -0.865193	 -2.060472	 
0.004600	 0.015618	 0.000452	 0.259393	 -0.865176	 -2.060463	 
0.004700	 0.015618	 0.000461	 0.259417	 -0.865159	 -2.060455	 
0.004800	 0.015618	 0.000471	 0.259440	 -0.865142	 -2.060446	 
0.004900	 0.015618	 0.000481	 0.259464	 -0.865125	 -2.060438	 
0.005000	 0.015617	 0.000491	 0.259488	 -0.865108	 -2.060429	 
0.005100	 0.015617	 0.000501	 0.259511	 -0.865091	 -2.060420	 
0.005200	 0.015617	 0.000510	 0.259534	 -0.865073	 -2.060412	 
0.005300	 0.015616	 0.000520	 0.259558	 -0.865056	 -2.060403	 
0.005400	 0.015616	 0.000530	 0.259581	 -0.865039	 -2.060395	 
0.005500	 0.015616	 0.000540	 0.259604	 -0.865022	 -2.060386	 
0.005600	 0.015615	 0.000550	 0.259628	 -0.865005	 -2.060378	 
0.005700	 0.015615	 0.000559	 0.259651	 -0.864988	 -2.060369	 
0.005800	 0.015615	 0.000569	 0.259674	 -0.864971	 -2.060360	 
0.005900	 0.015614	 0.000579	 0.259697	 -0.864954	 -2.060352	 
0.006000	 0.015614	 0.000589	 0.259720	 -0.864938	 -2.060343	 
0.006100	 0.015614	 0.000599	 0.259743	 -0.864921	 -2.060335	 
0.006200	 0.015613	 0.000609	 0.259766	 -0.864904	 -2.060326	 
0.006300	 0.015613	 0.000618	 0.259788	 -0.864887	 -2.060317	 
0.006400	 0.015612	 0.000628	 0.259811	 -0.864870	 -2.060309	 
0.006500	 0.015612	 0.000638	 0.259834	 -0.864853	 -2.060300	 
0.006600	 0.015612	 0.000648	 0.259857	 -0.864836	 -2.060292	 
0.006700	 0.015611	 0.000658	 0.259879	 -0.864819	 -2.060283	 
0.006800	 0.015611	 0.000667	 0.259902	 -0.864802	 -2.060275	 
0.006900	 0.015610	 0.000677	 0.259924	 -0.864785	 -2.060266	 
0.007000	 0.015610	 0.000687	 0.259947	 -0.864769	 -2.060257	 
0.007100	 0.015609	 0.000697	 0.259969	 -0.864752	 -2.060249	 
0.007200	 0.015609	 0.000707	 0.259991	 -0.864735	 -2.060240	 
0.007300	 0.015609	 0.000716	 0.260014	 -0.864718	 -2.060232	 
0.007400	 0.015608	 0.000726	 0.260036	 -0.864701	 -2.060223	 
0.007500	 0.015608	 0.000736	 0.260058	 -0.864685	 -2.060214	 
0.007600	 0.015607	 0.000746	 0.260080	 -0.864668	 -2.060206	 
0.007700	 0.015607	 0.000756	 0.260102	 -0.864651	 -2.060197	 
0.007800	 0.015606	 0.000765	 0.260124	 -0.864634	 -2.060189	 
0.007900	 0.015606	 0.000775	 0.260146	 -0.864618	 -2.060180	 
0.008000	 0.015605	 0.000785	 0.260168	 -0.864601	 -2.060171	 
0.008100	 0.015605	 0.000795	 0.260190	 -0.864584	 -2.060163	 
0.008200	 0.015604	 0.000805	 0.260211	 -0.864568	 -2.060154	 
0.008300	 0.015604	 0.000814	 0.260233	 -0.864551	 -2.060146	 
0.008400	 0.015603	 0.000824	 0.260255	 -0.864534	 -2.060137	 
0.008500	 0.015603	 0.000834	 0.260276	 -0.864517	 -2.060128	 
0.008600	 0.015602	 0.000844	 0.260298	 -0.864501	 -2.060120	 
0.008700	 0.015602	 0.000854	 0.260319	 -0.864484	 -2.060111	 
0.008800	 0.015601	 0.000863	 0.260341	 -0.864468	 -2.060102	 
0.008900	 0.015601	 0.000873	 0.260362	 -0.864451	 -2.060094	 
0.009000	 0.015600	 0.000883	 0.260384	 -0.864434	 -2.060085	 
0.009100	 0.015599	 0.000893	 0.260405	 -0.864418	 -2.060077	 
0.009200	 0.015599	 0.000903	 0.260426	 -0.864401	 -2.060068	 
0.009300	 0.015598	 0.000913	 0.260447	 -0.864385	 -2.060059	 
0.009400	 0.015598	 0.000922	 0.260468	 -0.864368	 -2.060051	 
0.009500	 0.015597	 0.000932	 0.260489	 -0.864352	 -2.060042	 
0.009600	 0.015597	 0.000942	 0.260510	 -0.864335	 -2.060033	 
0.009700	 0.015596	 0.000952	 0.260531	 -0.864318	 -2.060025	 
0.009800	 0.015595	 0.000962	 0.260552	 -0.864302	 -2.060016	 
0.009900	 0.015595	 0.000971	 0.260573	 -0.864285	 -2.060008	 
0.010000	 0.015594	 0.000981	 0.260594	 -0.864269	 -2.059999	 
0.010100	 0.015594	 0.000991	 0.260614	 -0.864253	 -2.059990	 
0.010200	 0.015593	 0.001001	 0.260635	 -0.864236	 -2.059982	 
0.010300	 0.015592	 0.001010	 0.260655	 -0.864220	 -2.059973	 
0.010400	 0.015592	 0.001020	 0.260676	 -0.864203	 -2.059964	 
0.010500	 0.015591	 0.001030	 0.260696	 -0.864187	 -2.059956	 
0.010600	 0.015590	 0.001040	 0.260717	 -0.864170	 -2.059947	 
0.010700	 0.015590	 0.001050	 0.260737	 -0.864154	 -2.059939	 
0.010800	 0.015589	 0.001059	 0.260758	 -0.864138	 -2.059930	 
0.010900	 0.015588	 0.001069	 0.260778	 -0.864121	 -2.059921	 
0.011000	 0.015588	 0.001079	 0.260798	 -0.864105	 -2.059913	 
0.011100	 0.015587	 0.001089	 0.260818	 -0.864088	 -2.059904	 
0.011200	 0.015586	 0.001099	 0.260838	 -0.864072	 -2.059895	 
0.011300	 0.015586	 0.001108	 0.260858	 -0.864056	 -2.059887	 
0.011400	 0.015585	 0.001118	 0.260878	 -0.864039	 -2.059878	 
0.011500	 0.015584	 0.001128	 0.260898	 -0.864023	 -2.059869	 
0.011600	 0.015584	 0.001138	 0.260918	 -0.864007	 -2.059861	 
0.011700	 0.015583	 0.001148	 0.260938	 -0.863991	 -2.059852	 
0.011800	 0.015582	 0.001157	 0.260957	 -0.863974	 -2.059843	 
0.011900	 0.015581	 0.001167	 0.260977	 -0.863958	 -2.059835	 
0.012000	 0.015581	 0.001177	 0.260997	 -0.863942	 -2.059826	 
0.012100	 0.015580	 0.001187	 0.261016	 -0.863926	 -2.059818	 
0.012200	 0.015579	 0.001197	 0.261036	 -0.863909	 -2.059809	 
0.012300	 0.015578	 0.001206	 0.261055	 -0.863893	 -2.059800	 
0.012400	 0.015578	 0.001216	 0.261075	 -0.863877	 -2.059792	 
0.012500	 0.015577	 0.001226	 0.261094	 -0.863861	 -2.059783	 
0.012600	 0.015576	 0.001236	 0.261113	 -0.863845	 -2.059774	 
0.012700	 0.015575	 0.001245	 0.261132	 -0.863829	 -2.059766	 
0.012800	 0.015574	 0.001255	 0.261152	 -0.863812	 -2.059757	 
0.012900	 0.015574	 0.001265	 0.261171	 -0.863796	 -2.059748	 
0.013000	 0.015573	 0.001275	 0.261190	 -0.863780	 -2.059740	 
0.013100	 0.015572	 0.001285	 0.261209	 -0.863764	 -2.059731	 
0.013200	 0.015571	 0.001294	 0.261228	 -0.863748	 -2.059722	 
0.013300	 0.015570	 0.001304	 0.261247	 -0.863732	 -2.059714	 
0.013400	 0.015570	 0.001314	 0.261265	 -0.863716	 -2.059705	 
0.013500	 0.015569	 0.001324	 0.261284	 -0.863700	 -2.059696	 
0.013600	 0.015568	 0.001334	 0.261303	 -0.863684	 -2.059688	 
0.013700	 0.015567	 0.001343	 0.261321	 -0.863668	 -2.059679	 
0.013800	 0.015566	 0.001353	 0.261340	 -0.863652	 -2.059670	 
0.013900	 0.015565	 0.001363	 0.261359	 -0.863636	 -2.059662	 
0.014000	 0.015565	 0.001373	 0.261377	 -0.863620	 -2.059653	 
0.014100	 0.015564	 0.001382	 0.261396	 -0.863604	 -2.059644	 
0.014200	 0.015563	 0.001392	 0.261414	 -0.863588	 -2.059636	 
0.014300	 0.015562	 0.001402	 0.261432	 -0.863572	 -2.059627	 
0.014400	 0.015561	 0.001412	 0.261450	 -0.863556	 -2.059618	 
0.014500	 0.015560	 0.001422	 0.261469	 -0.863540	 -2.059610	 
0.014600	 0.015559	 0.001431	 0.261487	 -0.863524	 -2.059601	 
0.014700	 0.015558	 0.001441	 0.261505	 -0.863508	 -2.059592	 
0.014800	 0.015557	 0.001451	 0.261523	 -0.863492	 -2.059584	 
0.014900	 0.015557	 0.001461	 0.261541	 -0.863476	 -2.059575	 
0.015000	 0.015556	 0.001470	 0.261559	 -0.863460	 -2.059566	 
0.015100	 0.015555	 0.001480	 0.261577	 -0.863445	 -2.059558	 
0.015200	 0.015554	 0.001490	 0.261594	 -0.863429	 -2.059549	 
0.015300	 0.015553	 0.001500	 0.261612	 -0.863413	 -2.059540	 
0.015400	 0.015552	 0.001510	 0.261630	 -0.863397	 -2.059531	 
0.015500	 0.015551	 0.001519	 0.261647	 -0.863381	 -2.059523	 
0.015600	 0.015550	 0.001529	 0.261665	 -0.863366	 -2.059514	 
0.015700	 0.015549	 0.001539	 0.261682	 -0.863350	 -2.059505	 
0.015800	 0.015548	 0.001549	 0.261700	 -0.863334	 -2.059497	 
0.015900	 0.015547	 0.001558	 0.261717	 -0.863318	 -2.059488	 
0.016000	 0.015546	 0.001568	 0.261735	 -0.863303	 -2.059479	 
0.016100	 0.015545	 0.001578	 0.261752	 -0.863287	 -2.059471	 
0.016200	 0.015544	 0.001588	 0.261769	 -0.863271	 -2.059462	 
0.016300	 0.015543	 0.001597	 0.261786	 -0.863255	 -2.059453	 
0.016400	 0.015542	 0.001607	 0.261803	 -0.863240	 -2.059445	 
0.016500	 0.015541	 0.001617	 0.261820	 -0.863224	 -2.059436	 
0.016600	 0.015540	 0.001627	 0.261837	 -0.863208	 -2.059427	 
0.016700	 0.015539	 0.001637	 0.261854	 -0.863193	 -2.059418	 
0.016800	 0.015538	 0.001646	 0.261871	 -0.863177	 -2.059410	 
0.016900	 0.015537	 0.001656	 0.261888	 -0.863161	 -2.059401	 
0.017000	 0.015536	 0.001666	 0.261905	 -0.863146	 -2.059392	 
0.017100	 0.015535	 0.001676	 0.261921	 -0.863130	 -2.059384	 
0.017200	 0.015534	 0.001685	 0.261938	 -0.863115	 -2.059375	 
0.017300	 0.015533	 0.001695	 0.261955	 -0.863099	 -2.059366	 
0.017400	 0.015532	 0.001705	 0.261971	 -0.863084	 -2.059358	 
0.017500	 0.015531	 0.001715	 0.261987	 -0.863068	 -2.059349	 
0.017600	 0.015530	 0.001724	 0.262004	 -0.863052	 -2.059340	 
0.017700	 0.015528	 0.001734	 0.262020	 -0.863037	 -2.059331	 
0.017800	 0.015527	 0.001744	 0.262037	 -0.863021	 -2.059323	 
0.017900	 0.015526	 0.001754	 0.262053	 -0.863006	 -2.059314	 
0.018000	 0.015525	 0.001763	 0.262069	 -0.862991	 -2.059305	 
0.018100	 0.015524	 0.001773	 0.262085	 -0.862975	 -2.059297	 
0.018200	 0.015523	 0.001783	 0.262101	 -0.862960	 -2.059288	 
0.018300	 0.015522	 0.001793	 0.262117	 -0.862944	 -2.059279	 
0.018400	 0.015521	 0.001802	 0.262133	 -0.862929	 -2.059271	 
0.018500	 0.015520	 0.001812	 0.262149	 -0.862913	 -2.059262	 
0.018600	 0.015518	 0.001822	 0.262165	 -0.862898	 -2.059253	 
0.018700	 0.015517	 0.001832	 0.262180	 -0.862883	 -2.059244	 
0.018800	 0.015516	 0.001841	 0.262196	 -0.862867	 -2.059236	 
0.018900	 0.015515	 0.001851	 0.262212	 -0.862852	 -2.059227	 
0.019000	 0.015514	 0.001861	 0.262227	 -0.862836	 -2.059218	 
