
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.010340,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 0.000000	 -2.260340	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001092	 -2.260340	 
0.000200	 0.250000	 0.000314	 0.999997	 0.002184	 -2.260340	 
0.000300	 0.250000	 0.000471	 0.999993	 0.003276	 -2.260340	 
0.000400	 0.249999	 0.000628	 0.999987	 0.004367	 -2.260341	 
0.000500	 0.249999	 0.000785	 0.999980	 0.005459	 -2.260341	 
0.000600	 0.249998	 0.000942	 0.999971	 0.006549	 -2.260341	 
0.000700	 0.249998	 0.001100	 0.999960	 0.007640	 -2.260342	 
0.000800	 0.249997	 0.001257	 0.999948	 0.008729	 -2.260342	 
0.000900	 0.249996	 0.001414	 0.999934	 0.009818	 -2.260343	 
0.001000	 0.249995	 0.001571	 0.999919	 0.010907	 -2.260344	 
0.001100	 0.249994	 0.001728	 0.999902	 0.011995	 -2.260344	 
0.001200	 0.249993	 0.001885	 0.999884	 0.013082	 -2.260345	 
0.001300	 0.249992	 0.002042	 0.999864	 0.014168	 -2.260346	 
0.001400	 0.249990	 0.002199	 0.999842	 0.015253	 -2.260347	 
0.001500	 0.249989	 0.002356	 0.999819	 0.016337	 -2.260348	 
0.001600	 0.249987	 0.002513	 0.999794	 0.017421	 -2.260349	 
0.001700	 0.249986	 0.002670	 0.999768	 0.018503	 -2.260351	 
0.001800	 0.249984	 0.002827	 0.999741	 0.019585	 -2.260352	 
0.001900	 0.249982	 0.002984	 0.999712	 0.020665	 -2.260353	 
0.002000	 0.249980	 0.003142	 0.999681	 0.021745	 -2.260355	 
0.002100	 0.249978	 0.003299	 0.999649	 0.022823	 -2.260356	 
0.002200	 0.249976	 0.003456	 0.999616	 0.023901	 -2.260358	 
0.002300	 0.249974	 0.003613	 0.999581	 0.024977	 -2.260359	 
0.002400	 0.249972	 0.003770	 0.999545	 0.026053	 -2.260361	 
0.002500	 0.249969	 0.003927	 0.999507	 0.027127	 -2.260363	 
0.002600	 0.249967	 0.004084	 0.999468	 0.028201	 -2.260364	 
0.002700	 0.249964	 0.004241	 0.999428	 0.029273	 -2.260366	 
0.002800	 0.249961	 0.004398	 0.999386	 0.030344	 -2.260368	 
0.002900	 0.249958	 0.004555	 0.999343	 0.031414	 -2.260370	 
0.003000	 0.249956	 0.004712	 0.999298	 0.032483	 -2.260372	 
0.003100	 0.249953	 0.004869	 0.999253	 0.033551	 -2.260375	 
0.003200	 0.249949	 0.005026	 0.999205	 0.034618	 -2.260377	 
0.003300	 0.249946	 0.005183	 0.999157	 0.035684	 -2.260379	 
0.003400	 0.249943	 0.005340	 0.999107	 0.036749	 -2.260382	 
0.003500	 0.249940	 0.005497	 0.999056	 0.037812	 -2.260384	 
0.003600	 0.249936	 0.005654	 0.999003	 0.038875	 -2.260387	 
