
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002690,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.123570	 -0.879023	 -2.059880	 
0.000100	 0.015625	 0.000010	 0.123582	 -0.879009	 -2.059871	 
0.000200	 0.015625	 0.000020	 0.123594	 -0.878996	 -2.059863	 
0.000300	 0.015625	 0.000029	 0.123606	 -0.878982	 -2.059854	 
0.000400	 0.015625	 0.000039	 0.123618	 -0.878969	 -2.059846	 
0.000500	 0.015625	 0.000049	 0.123630	 -0.878955	 -2.059837	 
0.000600	 0.015625	 0.000059	 0.123642	 -0.878942	 -2.059828	 
0.000700	 0.015625	 0.000069	 0.123653	 -0.878928	 -2.059820	 
0.000800	 0.015625	 0.000079	 0.123665	 -0.878915	 -2.059811	 
0.000900	 0.015625	 0.000088	 0.123676	 -0.878901	 -2.059802	 
0.001000	 0.015625	 0.000098	 0.123688	 -0.878887	 -2.059794	 
0.001100	 0.015625	 0.000108	 0.123699	 -0.878874	 -2.059785	 
0.001200	 0.015625	 0.000118	 0.123711	 -0.878860	 -2.059776	 
0.001300	 0.015624	 0.000128	 0.123722	 -0.878847	 -2.059768	 
0.001400	 0.015624	 0.000137	 0.123733	 -0.878833	 -2.059759	 
0.001500	 0.015624	 0.000147	 0.123745	 -0.878820	 -2.059751	 
0.001600	 0.015624	 0.000157	 0.123756	 -0.878806	 -2.059742	 
0.001700	 0.015624	 0.000167	 0.123767	 -0.878793	 -2.059733	 
0.001800	 0.015624	 0.000177	 0.123778	 -0.878779	 -2.059725	 
0.001900	 0.015624	 0.000187	 0.123789	 -0.878766	 -2.059716	 
0.002000	 0.015624	 0.000196	 0.123800	 -0.878752	 -2.059707	 
0.002100	 0.015624	 0.000206	 0.123811	 -0.878739	 -2.059699	 
0.002200	 0.015624	 0.000216	 0.123821	 -0.878725	 -2.059690	 
0.002300	 0.015623	 0.000226	 0.123832	 -0.878712	 -2.059681	 
0.002400	 0.015623	 0.000236	 0.123843	 -0.878698	 -2.059673	 
0.002500	 0.015623	 0.000245	 0.123853	 -0.878685	 -2.059664	 
0.002600	 0.015623	 0.000255	 0.123864	 -0.878671	 -2.059655	 
0.002700	 0.015623	 0.000265	 0.123874	 -0.878658	 -2.059647	 
0.002800	 0.015623	 0.000275	 0.123885	 -0.878644	 -2.059638	 
0.002900	 0.015622	 0.000285	 0.123895	 -0.878631	 -2.059630	 
0.003000	 0.015622	 0.000295	 0.123906	 -0.878618	 -2.059621	 
0.003100	 0.015622	 0.000304	 0.123916	 -0.878604	 -2.059612	 
0.003200	 0.015622	 0.000314	 0.123926	 -0.878591	 -2.059604	 
0.003300	 0.015622	 0.000324	 0.123936	 -0.878577	 -2.059595	 
0.003400	 0.015621	 0.000334	 0.123946	 -0.878564	 -2.059586	 
0.003500	 0.015621	 0.000344	 0.123956	 -0.878550	 -2.059578	 
