2.000000	 0.099222	 0.092549	 0.000510	 -0.625947	 
1.950000	 0.105925	 0.099635	 0.001005	 -0.645230	 
1.900000	 0.112825	 0.106642	 0.000687	 -0.666133	 
1.850000	 0.121047	 0.115284	 0.001091	 -0.688637	 
1.800000	 0.130082	 0.124563	 0.000593	 -0.712906	 
1.750000	 0.140176	 0.134837	 0.000676	 -0.738566	 
1.700000	 0.153084	 0.147967	 0.000773	 -0.766211	 
1.650000	 0.167230	 0.162338	 0.001094	 -0.796597	 
1.600000	 0.183050	 0.178382	 0.000766	 -0.829426	 
1.550000	 0.202415	 0.197876	 0.000802	 -0.865669	 
1.500000	 0.223493	 0.219186	 0.001583	 -0.904122	 
1.450000	 0.248115	 0.243949	 0.000759	 -0.946766	 
1.400000	 0.277366	 0.273208	 0.000507	 -0.993051	 
1.350000	 0.310475	 0.306333	 0.000889	 -1.043302	 
1.300000	 0.346788	 0.342721	 0.002051	 -1.096754	 
1.250000	 0.386531	 0.382528	 0.001266	 -1.153444	 
1.200000	 0.429042	 0.425006	 0.001146	 -1.212990	 
1.150000	 0.472347	 0.468293	 0.002491	 -1.273582	 
1.100000	 0.515909	 0.511500	 0.002291	 -1.333727	 
1.050000	 0.557133	 0.552319	 0.003100	 -1.392241	 
1.000000	 0.591485	 0.586538	 0.003990	 -1.447709	 
0.950000	 0.624604	 0.619548	 0.008925	 -1.499427	 
0.900000	 0.651031	 0.645140	 -0.004138	 -1.547183	 
0.850000	 0.674129	 0.668283	 0.012460	 -1.591186	 
0.800000	 0.694033	 0.688702	 0.001809	 -1.631735	 
0.750000	 0.711404	 0.706044	 0.015466	 -1.669605	 
0.700000	 0.726299	 0.719409	 0.010233	 -1.705141	 
0.650000	 0.739844	 0.734443	 -0.036070	 -1.738981	 
0.600000	 0.754462	 0.748208	 -0.020609	 -1.771257	 
0.550000	 0.764026	 0.758474	 -0.007664	 -1.802426	 
0.500000	 0.784148	 0.766289	 0.136828	 -1.832795	 
0.450000	 0.783960	 0.775307	 -0.074839	 -1.862220	 
0.400000	 0.799116	 0.783903	 -0.135327	 -1.891024	 
0.350000	 0.804584	 0.793274	 -0.113804	 -1.918847	 
0.300000	 0.834418	 0.795596	 -0.246290	 -1.946582	 
0.250000	 0.855500	 0.800715	 -0.299396	 -1.973704	 
0.200000	 0.860209	 0.807640	 -0.294611	 -2.000307	 
0.150000	 0.881353	 0.811573	 -0.342674	 -2.026629	 
0.100000	 0.894726	 0.817049	 -0.364237	 -2.052480	 
0.050000	 0.906764	 0.820622	 -0.385608	 -2.077987	 
