T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.006957,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.096398	 0.051842	 0.000587	 -0.626341	 
1.950000	 0.098470	 0.055825	 0.001260	 -0.645929	 
1.900000	 0.101625	 0.059591	 0.000383	 -0.665987	 
1.850000	 0.105155	 0.064807	 0.000120	 -0.687562	 
1.800000	 0.110117	 0.071088	 -0.000752	 -0.710956	 
1.750000	 0.114538	 0.075890	 0.001145	 -0.736620	 
1.700000	 0.120488	 0.083686	 0.000200	 -0.763977	 
1.650000	 0.126639	 0.091836	 0.000547	 -0.792338	 
1.600000	 0.134711	 0.100743	 0.002287	 -0.823149	 
1.550000	 0.142658	 0.110881	 0.002216	 -0.855479	 
1.500000	 0.155144	 0.124499	 0.002258	 -0.891549	 
1.450000	 0.168084	 0.139060	 -0.000586	 -0.930478	 
1.400000	 0.183495	 0.156324	 0.000020	 -0.970751	 
1.350000	 0.203831	 0.177362	 0.003016	 -1.015177	 
1.300000	 0.228978	 0.203956	 0.000156	 -1.063482	 
1.250000	 0.253894	 0.230123	 0.001545	 -1.113121	 
1.200000	 0.285929	 0.261738	 0.001474	 -1.166377	 
1.150000	 0.321752	 0.297840	 0.004472	 -1.222365	 
1.100000	 0.362965	 0.338780	 0.007199	 -1.280383	 
1.050000	 0.405146	 0.379211	 0.003928	 -1.337292	 
1.000000	 0.448749	 0.420403	 -0.002504	 -1.394570	 
0.950000	 0.484717	 0.452920	 0.003414	 -1.449878	 
0.900000	 0.523426	 0.488603	 -0.017527	 -1.500802	 
0.850000	 0.560650	 0.518461	 0.091884	 -1.547737	 
0.800000	 0.599197	 0.529248	 0.116245	 -1.592380	 
0.750000	 0.618270	 0.545513	 -0.132031	 -1.631775	 
0.700000	 0.649145	 0.551420	 0.181746	 -1.669311	 
0.650000	 0.679290	 0.553784	 0.338666	 -1.704500	 
0.600000	 0.687229	 0.556401	 0.353183	 -1.737679	 
0.550000	 0.749714	 0.527596	 0.523101	 -1.770764	 
0.500000	 0.767040	 0.539050	 0.537566	 -1.800959	 
0.450000	 0.789274	 0.527567	 0.581235	 -1.830857	 
0.400000	 0.805550	 0.530459	 0.602030	 -1.859941	 
0.350000	 0.823910	 0.531917	 0.626285	 -1.888166	 
0.300000	 0.839100	 0.529726	 0.647753	 -1.915898	 
0.250000	 0.853341	 0.532018	 0.665305	 -1.942970	 
0.200000	 0.867668	 0.534536	 0.682204	 -1.969522	 
0.150000	 0.880646	 0.531982	 0.700967	 -1.995850	 
0.100000	 0.894128	 0.533622	 0.716993	 -2.021800	 
0.050000	 0.907119	 0.538126	 0.730117	 -2.047293	 
