T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.000317,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.077094	 0.067741	 0.000762	 -0.617729	 
1.950000	 0.081776	 0.072943	 0.000895	 -0.636882	 
1.900000	 0.086833	 0.078326	 0.000844	 -0.656959	 
1.850000	 0.092953	 0.084911	 0.001017	 -0.678474	 
1.800000	 0.099407	 0.091737	 0.001211	 -0.701336	 
1.750000	 0.107074	 0.099884	 0.000166	 -0.726539	 
1.700000	 0.116075	 0.109118	 0.000428	 -0.752507	 
1.650000	 0.126382	 0.119678	 0.000766	 -0.781255	 
1.600000	 0.138458	 0.132118	 0.001073	 -0.812220	 
1.550000	 0.153204	 0.147012	 0.001040	 -0.845787	 
1.500000	 0.170123	 0.164174	 0.000991	 -0.882593	 
1.450000	 0.190303	 0.184612	 0.000586	 -0.922276	 
1.400000	 0.213333	 0.207722	 0.001071	 -0.965673	 
1.350000	 0.241435	 0.235814	 0.001171	 -1.013222	 
1.300000	 0.273127	 0.267374	 0.002071	 -1.063932	 
1.250000	 0.307686	 0.302182	 0.001288	 -1.118197	 
1.200000	 0.347392	 0.341595	 -0.000522	 -1.175481	 
1.150000	 0.389798	 0.384023	 0.004203	 -1.235909	 
1.100000	 0.433842	 0.427471	 0.002925	 -1.296439	 
1.050000	 0.476442	 0.469798	 0.004417	 -1.356631	 
1.000000	 0.514993	 0.507346	 0.011294	 -1.414072	 
0.950000	 0.548879	 0.538832	 0.001890	 -1.468380	 
0.900000	 0.576825	 0.566853	 0.017973	 -1.518608	 
0.850000	 0.598228	 0.588034	 0.045912	 -1.564594	 
0.800000	 0.616481	 0.604892	 -0.012041	 -1.607011	 
0.750000	 0.630105	 0.612779	 0.104243	 -1.646184	 
0.700000	 0.665830	 0.623708	 0.205035	 -1.682584	 
0.650000	 0.693532	 0.621037	 0.298530	 -1.717306	 
0.600000	 0.717555	 0.626602	 0.339641	 -1.750070	 
0.550000	 0.730178	 0.627824	 0.366594	 -1.781702	 
0.500000	 0.746874	 0.633049	 0.390448	 -1.812128	 
0.450000	 0.786373	 0.628515	 0.470466	 -1.841992	 
0.400000	 0.804120	 0.630289	 0.497563	 -1.870944	 
0.350000	 0.820480	 0.632031	 0.521668	 -1.899178	 
0.300000	 0.837052	 0.632205	 0.547773	 -1.926892	 
0.250000	 0.853057	 0.632919	 0.571327	 -1.954119	 
0.200000	 0.865654	 0.636477	 0.586351	 -1.980681	 
0.150000	 0.878570	 0.638293	 0.603472	 -2.006954	 
0.100000	 0.891264	 0.641114	 0.618983	 -2.032815	 
0.050000	 0.903755	 0.644762	 0.633244	 -2.058318	 
