
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003060,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.045639	 -0.908073	 -2.055278	 
0.000100	 0.007812	 0.000005	 0.045641	 -0.908069	 -2.055273	 
0.000200	 0.007812	 0.000010	 0.045643	 -0.908065	 -2.055269	 
0.000300	 0.007812	 0.000015	 0.045645	 -0.908060	 -2.055264	 
0.000400	 0.007812	 0.000020	 0.045647	 -0.908056	 -2.055260	 
0.000500	 0.007812	 0.000025	 0.045649	 -0.908052	 -2.055255	 
0.000600	 0.007812	 0.000029	 0.045651	 -0.908048	 -2.055251	 
0.000700	 0.007812	 0.000034	 0.045653	 -0.908043	 -2.055246	 
0.000800	 0.007812	 0.000039	 0.045655	 -0.908039	 -2.055242	 
0.000900	 0.007812	 0.000044	 0.045657	 -0.908035	 -2.055238	 
0.001000	 0.007812	 0.000049	 0.045659	 -0.908030	 -2.055233	 
0.001100	 0.007812	 0.000054	 0.045661	 -0.908026	 -2.055229	 
0.001200	 0.007812	 0.000059	 0.045663	 -0.908022	 -2.055224	 
0.001300	 0.007812	 0.000064	 0.045665	 -0.908018	 -2.055220	 
0.001400	 0.007812	 0.000069	 0.045666	 -0.908013	 -2.055215	 
0.001500	 0.007812	 0.000074	 0.045668	 -0.908009	 -2.055211	 
0.001600	 0.007812	 0.000079	 0.045670	 -0.908005	 -2.055206	 
0.001700	 0.007812	 0.000083	 0.045671	 -0.908001	 -2.055202	 
0.001800	 0.007812	 0.000088	 0.045673	 -0.907996	 -2.055197	 
0.001900	 0.007812	 0.000093	 0.045675	 -0.907992	 -2.055193	 
0.002000	 0.007812	 0.000098	 0.045676	 -0.907988	 -2.055188	 
0.002100	 0.007812	 0.000103	 0.045678	 -0.907984	 -2.055184	 
0.002200	 0.007812	 0.000108	 0.045679	 -0.907979	 -2.055180	 
0.002300	 0.007812	 0.000113	 0.045681	 -0.907975	 -2.055175	 
0.002400	 0.007812	 0.000118	 0.045682	 -0.907971	 -2.055171	 
0.002500	 0.007812	 0.000123	 0.045683	 -0.907967	 -2.055166	 
0.002600	 0.007811	 0.000128	 0.045685	 -0.907962	 -2.055162	 
0.002700	 0.007811	 0.000133	 0.045686	 -0.907958	 -2.055157	 
0.002800	 0.007811	 0.000137	 0.045687	 -0.907954	 -2.055153	 
0.002900	 0.007811	 0.000142	 0.045689	 -0.907950	 -2.055148	 
0.003000	 0.007811	 0.000147	 0.045690	 -0.907946	 -2.055144	 
0.003100	 0.007811	 0.000152	 0.045691	 -0.907941	 -2.055139	 
0.003200	 0.007811	 0.000157	 0.045692	 -0.907937	 -2.055135	 
0.003300	 0.007811	 0.000162	 0.045693	 -0.907933	 -2.055130	 
0.003400	 0.007811	 0.000167	 0.045694	 -0.907929	 -2.055126	 
0.003500	 0.007811	 0.000172	 0.045695	 -0.907924	 -2.055122	 
0.003600	 0.007811	 0.000177	 0.045696	 -0.907920	 -2.055117	 
0.003700	 0.007810	 0.000182	 0.045698	 -0.907916	 -2.055113	 
0.003800	 0.007810	 0.000187	 0.045698	 -0.907912	 -2.055108	 
0.003900	 0.007810	 0.000191	 0.045699	 -0.907907	 -2.055104	 
0.004000	 0.007810	 0.000196	 0.045700	 -0.907903	 -2.055099	 
0.004100	 0.007810	 0.000201	 0.045701	 -0.907899	 -2.055095	 
0.004200	 0.007810	 0.000206	 0.045702	 -0.907895	 -2.055090	 
0.004300	 0.007810	 0.000211	 0.045703	 -0.907890	 -2.055086	 
0.004400	 0.007810	 0.000216	 0.045704	 -0.907886	 -2.055081	 
0.004500	 0.007809	 0.000221	 0.045704	 -0.907882	 -2.055077	 
0.004600	 0.007809	 0.000226	 0.045705	 -0.907878	 -2.055073	 
0.004700	 0.007809	 0.000231	 0.045706	 -0.907874	 -2.055068	 
0.004800	 0.007809	 0.000236	 0.045706	 -0.907869	 -2.055064	 
0.004900	 0.007809	 0.000240	 0.045707	 -0.907865	 -2.055059	 
0.005000	 0.007809	 0.000245	 0.045708	 -0.907861	 -2.055055	 
0.005100	 0.007808	 0.000250	 0.045708	 -0.907857	 -2.055050	 
0.005200	 0.007808	 0.000255	 0.045709	 -0.907852	 -2.055046	 
0.005300	 0.007808	 0.000260	 0.045709	 -0.907848	 -2.055041	 
0.005400	 0.007808	 0.000265	 0.045710	 -0.907844	 -2.055037	 
0.005500	 0.007808	 0.000270	 0.045710	 -0.907840	 -2.055032	 
0.005600	 0.007808	 0.000275	 0.045710	 -0.907836	 -2.055028	 
0.005700	 0.007807	 0.000280	 0.045711	 -0.907831	 -2.055023	 
0.005800	 0.007807	 0.000285	 0.045711	 -0.907827	 -2.055019	 
0.005900	 0.007807	 0.000290	 0.045711	 -0.907823	 -2.055015	 
0.006000	 0.007807	 0.000294	 0.045712	 -0.907819	 -2.055010	 
0.006100	 0.007807	 0.000299	 0.045712	 -0.907815	 -2.055006	 
0.006200	 0.007807	 0.000304	 0.045712	 -0.907810	 -2.055001	 
0.006300	 0.007806	 0.000309	 0.045712	 -0.907806	 -2.054997	 
0.006400	 0.007806	 0.000314	 0.045712	 -0.907802	 -2.054992	 
0.006500	 0.007806	 0.000319	 0.045712	 -0.907798	 -2.054988	 
0.006600	 0.007806	 0.000324	 0.045712	 -0.907794	 -2.054983	 
0.006700	 0.007806	 0.000329	 0.045712	 -0.907789	 -2.054979	 
0.006800	 0.007805	 0.000334	 0.045712	 -0.907785	 -2.054974	 
0.006900	 0.007805	 0.000339	 0.045712	 -0.907781	 -2.054970	 
0.007000	 0.007805	 0.000344	 0.045712	 -0.907777	 -2.054965	 
0.007100	 0.007805	 0.000348	 0.045712	 -0.907773	 -2.054961	 
0.007200	 0.007805	 0.000353	 0.045712	 -0.907768	 -2.054957	 
0.007300	 0.007804	 0.000358	 0.045712	 -0.907764	 -2.054952	 
0.007400	 0.007804	 0.000363	 0.045712	 -0.907760	 -2.054948	 
0.007500	 0.007804	 0.000368	 0.045711	 -0.907756	 -2.054943	 
0.007600	 0.007804	 0.000373	 0.045711	 -0.907752	 -2.054939	 
0.007700	 0.007803	 0.000378	 0.045711	 -0.907747	 -2.054934	 
0.007800	 0.007803	 0.000383	 0.045711	 -0.907743	 -2.054930	 
0.007900	 0.007803	 0.000388	 0.045710	 -0.907739	 -2.054925	 
0.008000	 0.007803	 0.000393	 0.045710	 -0.907735	 -2.054921	 
0.008100	 0.007802	 0.000397	 0.045709	 -0.907731	 -2.054916	 
0.008200	 0.007802	 0.000402	 0.045709	 -0.907726	 -2.054912	 
0.008300	 0.007802	 0.000407	 0.045708	 -0.907722	 -2.054907	 
0.008400	 0.007802	 0.000412	 0.045708	 -0.907718	 -2.054903	 
0.008500	 0.007801	 0.000417	 0.045707	 -0.907714	 -2.054899	 
0.008600	 0.007801	 0.000422	 0.045707	 -0.907710	 -2.054894	 
0.008700	 0.007801	 0.000427	 0.045706	 -0.907705	 -2.054890	 
0.008800	 0.007801	 0.000432	 0.045705	 -0.907701	 -2.054885	 
0.008900	 0.007800	 0.000437	 0.045705	 -0.907697	 -2.054881	 
0.009000	 0.007800	 0.000442	 0.045704	 -0.907693	 -2.054876	 
0.009100	 0.007800	 0.000446	 0.045703	 -0.907689	 -2.054872	 
0.009200	 0.007799	 0.000451	 0.045703	 -0.907685	 -2.054867	 
0.009300	 0.007799	 0.000456	 0.045702	 -0.907680	 -2.054863	 
0.009400	 0.007799	 0.000461	 0.045701	 -0.907676	 -2.054858	 
0.009500	 0.007799	 0.000466	 0.045700	 -0.907672	 -2.054854	 
0.009600	 0.007798	 0.000471	 0.045699	 -0.907668	 -2.054849	 
0.009700	 0.007798	 0.000476	 0.045698	 -0.907664	 -2.054845	 
0.009800	 0.007798	 0.000481	 0.045697	 -0.907660	 -2.054841	 
0.009900	 0.007797	 0.000486	 0.045696	 -0.907655	 -2.054836	 
0.010000	 0.007797	 0.000491	 0.045695	 -0.907651	 -2.054832	 
0.010100	 0.007797	 0.000495	 0.045694	 -0.907647	 -2.054827	 
0.010200	 0.007796	 0.000500	 0.045693	 -0.907643	 -2.054823	 
0.010300	 0.007796	 0.000505	 0.045692	 -0.907639	 -2.054818	 
0.010400	 0.007796	 0.000510	 0.045690	 -0.907635	 -2.054814	 
0.010500	 0.007796	 0.000515	 0.045689	 -0.907630	 -2.054809	 
0.010600	 0.007795	 0.000520	 0.045688	 -0.907626	 -2.054805	 
0.010700	 0.007795	 0.000525	 0.045687	 -0.907622	 -2.054800	 
0.010800	 0.007795	 0.000530	 0.045685	 -0.907618	 -2.054796	 
0.010900	 0.007794	 0.000535	 0.045684	 -0.907614	 -2.054791	 
0.011000	 0.007794	 0.000540	 0.045683	 -0.907610	 -2.054787	 
0.011100	 0.007794	 0.000544	 0.045681	 -0.907605	 -2.054783	 
0.011200	 0.007793	 0.000549	 0.045680	 -0.907601	 -2.054778	 
0.011300	 0.007793	 0.000554	 0.045678	 -0.907597	 -2.054774	 
0.011400	 0.007792	 0.000559	 0.045677	 -0.907593	 -2.054769	 
0.011500	 0.007792	 0.000564	 0.045675	 -0.907589	 -2.054765	 
0.011600	 0.007792	 0.000569	 0.045674	 -0.907585	 -2.054760	 
0.011700	 0.007791	 0.000574	 0.045672	 -0.907581	 -2.054756	 
0.011800	 0.007791	 0.000579	 0.045671	 -0.907576	 -2.054751	 
0.011900	 0.007791	 0.000584	 0.045669	 -0.907572	 -2.054747	 
0.012000	 0.007790	 0.000588	 0.045667	 -0.907568	 -2.054742	 
0.012100	 0.007790	 0.000593	 0.045665	 -0.907564	 -2.054738	 
0.012200	 0.007790	 0.000598	 0.045664	 -0.907560	 -2.054733	 
0.012300	 0.007789	 0.000603	 0.045662	 -0.907556	 -2.054729	 
0.012400	 0.007789	 0.000608	 0.045660	 -0.907552	 -2.054725	 
0.012500	 0.007788	 0.000613	 0.045658	 -0.907547	 -2.054720	 
0.012600	 0.007788	 0.000618	 0.045656	 -0.907543	 -2.054716	 
