2.000000	 0.059936	 0.045702	 0.000690	 -0.612099	 
1.950000	 0.062513	 0.048974	 0.000965	 -0.630198	 
1.900000	 0.065948	 0.052906	 0.000899	 -0.649939	 
1.850000	 0.069749	 0.057544	 0.001251	 -0.670900	 
1.800000	 0.073813	 0.062063	 0.000692	 -0.692985	 
1.750000	 0.078569	 0.067278	 0.001195	 -0.716475	 
1.700000	 0.084238	 0.073636	 0.000907	 -0.742269	 
1.650000	 0.091374	 0.081157	 0.000639	 -0.769797	 
1.600000	 0.099962	 0.090246	 0.000200	 -0.799222	 
1.550000	 0.109987	 0.100656	 0.001589	 -0.831375	 
1.500000	 0.122027	 0.113222	 0.000960	 -0.866512	 
1.450000	 0.135919	 0.127367	 0.001248	 -0.904378	 
1.400000	 0.153618	 0.145034	 0.000637	 -0.945285	 
1.350000	 0.173950	 0.165750	 0.001159	 -0.990119	 
1.300000	 0.198564	 0.190133	 0.002195	 -1.038472	 
1.250000	 0.227929	 0.219457	 0.000788	 -1.090665	 
1.200000	 0.260046	 0.251649	 0.002555	 -1.146252	 
1.150000	 0.296927	 0.287804	 0.002415	 -1.205198	 
1.100000	 0.337597	 0.326635	 0.000950	 -1.265843	 
1.050000	 0.376869	 0.365550	 0.009940	 -1.326757	 
1.000000	 0.419101	 0.401999	 0.021587	 -1.387078	 
0.950000	 0.457057	 0.433314	 0.044055	 -1.444049	 
0.900000	 0.495307	 0.451171	 0.169729	 -1.497501	 
0.850000	 0.491732	 0.469176	 -0.113305	 -1.546017	 
0.800000	 0.535986	 0.477403	 -0.207464	 -1.589842	 
0.750000	 0.483686	 0.477058	 -0.045602	 -1.630295	 
0.700000	 0.495012	 0.484168	 -0.067014	 -1.666978	 
0.650000	 0.504388	 0.488213	 -0.111289	 -1.701618	 
0.600000	 0.496627	 0.491683	 -0.016971	 -1.734524	 
0.550000	 0.496171	 0.492876	 0.022939	 -1.766174	 
0.500000	 0.502471	 0.498976	 0.024270	 -1.796571	 
0.450000	 0.507856	 0.502608	 -0.052781	 -1.826127	 
0.400000	 0.507907	 0.505659	 -0.010699	 -1.855049	 
0.350000	 0.510479	 0.504112	 0.074847	 -1.883336	 
0.300000	 0.513298	 0.506209	 0.078902	 -1.910993	 
0.250000	 0.517493	 0.509256	 0.088703	 -1.938145	 
0.200000	 0.521827	 0.514322	 0.085015	 -1.964800	 
0.150000	 0.525151	 0.517417	 0.088132	 -1.991051	 
0.100000	 0.527892	 0.519178	 0.094888	 -2.016898	 
0.050000	 0.530928	 0.521558	 0.098991	 -2.042428	 
