2.000000	 0.161668	 0.047872	 0.004587	 -0.747440	 
1.950000	 0.161150	 0.048771	 0.002328	 -0.767600	 
1.900000	 0.167026	 0.054575	 0.007653	 -0.789160	 
1.850000	 0.171668	 0.059458	 0.003261	 -0.809638	 
1.800000	 0.174696	 0.061796	 0.003220	 -0.829497	 
1.750000	 0.176786	 0.063392	 0.008265	 -0.851001	 
1.700000	 0.179541	 0.071430	 -0.001060	 -0.875853	 
1.650000	 0.182935	 0.077258	 -0.002977	 -0.899138	 
1.600000	 0.191184	 0.087656	 0.002639	 -0.925735	 
1.550000	 0.194963	 0.093342	 -0.001875	 -0.952465	 
1.500000	 0.204177	 0.105430	 0.009896	 -0.978821	 
1.450000	 0.209704	 0.108761	 0.003689	 -1.013959	 
1.400000	 0.222216	 0.127659	 0.006953	 -1.047131	 
1.350000	 0.234760	 0.143603	 -0.001842	 -1.084200	 
1.300000	 0.246153	 0.153924	 0.005846	 -1.117778	 
1.250000	 0.257166	 0.175543	 -0.000125	 -1.156231	 
1.200000	 0.283197	 0.200117	 0.002750	 -1.199229	 
1.150000	 0.301279	 0.233017	 -0.006827	 -1.239053	 
1.100000	 0.333580	 0.257150	 -0.004332	 -1.288779	 
1.050000	 0.374115	 0.301646	 0.004223	 -1.341078	 
1.000000	 0.407623	 0.323080	 0.003857	 -1.386839	 
0.950000	 0.442516	 0.364359	 -0.006116	 -1.435948	 
0.900000	 0.496304	 0.420316	 0.004472	 -1.487239	 
0.850000	 0.542458	 0.464375	 0.029296	 -1.537063	 
0.800000	 0.567797	 0.499142	 0.053539	 -1.581649	 
0.750000	 0.602972	 0.530239	 0.019061	 -1.621580	 
0.700000	 0.645008	 0.558138	 0.041497	 -1.662397	 
0.650000	 0.670839	 0.611805	 -0.091054	 -1.697824	 
0.600000	 0.710594	 0.601054	 -0.158366	 -1.734185	 
0.550000	 0.723037	 0.643677	 0.205586	 -1.765644	 
0.500000	 0.738327	 0.639641	 0.080682	 -1.795971	 
0.450000	 0.769280	 0.637593	 0.177440	 -1.825327	 
0.400000	 0.779347	 0.642052	 -0.392478	 -1.854549	 
0.350000	 0.812414	 0.661045	 0.435877	 -1.884341	 
0.300000	 0.805301	 0.648509	 0.436804	 -1.910711	 
0.250000	 0.844389	 0.647840	 0.512224	 -1.938377	 
0.200000	 0.874177	 0.631288	 0.594511	 -1.965239	 
0.150000	 0.888688	 0.644253	 0.604712	 -1.991824	 
0.100000	 0.908695	 0.637396	 0.641887	 -2.017646	 
0.050000	 0.924726	 0.621783	 0.683453	 -2.043347	 
