
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005106,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.208377	 -0.877014	 -2.060053	 
0.000100	 0.015625	 0.000010	 0.208398	 -0.877000	 -2.060044	 
0.000200	 0.015625	 0.000020	 0.208419	 -0.876986	 -2.060036	 
0.000300	 0.015625	 0.000029	 0.208440	 -0.876972	 -2.060027	 
0.000400	 0.015625	 0.000039	 0.208461	 -0.876958	 -2.060019	 
0.000500	 0.015625	 0.000049	 0.208482	 -0.876944	 -2.060010	 
0.000600	 0.015625	 0.000059	 0.208503	 -0.876930	 -2.060001	 
0.000700	 0.015625	 0.000069	 0.208524	 -0.876916	 -2.059993	 
0.000800	 0.015625	 0.000079	 0.208545	 -0.876902	 -2.059984	 
0.000900	 0.015625	 0.000088	 0.208566	 -0.876888	 -2.059975	 
0.001000	 0.015625	 0.000098	 0.208587	 -0.876874	 -2.059967	 
0.001100	 0.015625	 0.000108	 0.208607	 -0.876860	 -2.059958	 
0.001200	 0.015625	 0.000118	 0.208628	 -0.876846	 -2.059950	 
0.001300	 0.015624	 0.000128	 0.208648	 -0.876832	 -2.059941	 
0.001400	 0.015624	 0.000137	 0.208669	 -0.876818	 -2.059932	 
0.001500	 0.015624	 0.000147	 0.208689	 -0.876804	 -2.059924	 
0.001600	 0.015624	 0.000157	 0.208710	 -0.876790	 -2.059915	 
0.001700	 0.015624	 0.000167	 0.208730	 -0.876776	 -2.059906	 
0.001800	 0.015624	 0.000177	 0.208750	 -0.876762	 -2.059898	 
0.001900	 0.015624	 0.000187	 0.208771	 -0.876748	 -2.059889	 
0.002000	 0.015624	 0.000196	 0.208791	 -0.876734	 -2.059881	 
0.002100	 0.015624	 0.000206	 0.208811	 -0.876720	 -2.059872	 
0.002200	 0.015624	 0.000216	 0.208831	 -0.876706	 -2.059863	 
0.002300	 0.015623	 0.000226	 0.208851	 -0.876693	 -2.059855	 
0.002400	 0.015623	 0.000236	 0.208871	 -0.876679	 -2.059846	 
0.002500	 0.015623	 0.000245	 0.208891	 -0.876665	 -2.059837	 
0.002600	 0.015623	 0.000255	 0.208911	 -0.876651	 -2.059829	 
0.002700	 0.015623	 0.000265	 0.208930	 -0.876637	 -2.059820	 
0.002800	 0.015623	 0.000275	 0.208950	 -0.876623	 -2.059811	 
0.002900	 0.015622	 0.000285	 0.208970	 -0.876610	 -2.059803	 
0.003000	 0.015622	 0.000295	 0.208989	 -0.876596	 -2.059794	 
0.003100	 0.015622	 0.000304	 0.209009	 -0.876582	 -2.059786	 
0.003200	 0.015622	 0.000314	 0.209028	 -0.876568	 -2.059777	 
0.003300	 0.015622	 0.000324	 0.209048	 -0.876554	 -2.059768	 
0.003400	 0.015621	 0.000334	 0.209067	 -0.876541	 -2.059760	 
0.003500	 0.015621	 0.000344	 0.209086	 -0.876527	 -2.059751	 
0.003600	 0.015621	 0.000353	 0.209106	 -0.876513	 -2.059742	 
0.003700	 0.015621	 0.000363	 0.209125	 -0.876499	 -2.059734	 
0.003800	 0.015621	 0.000373	 0.209144	 -0.876486	 -2.059725	 
0.003900	 0.015620	 0.000383	 0.209163	 -0.876472	 -2.059716	 
0.004000	 0.015620	 0.000393	 0.209182	 -0.876458	 -2.059708	 
0.004100	 0.015620	 0.000402	 0.209201	 -0.876445	 -2.059699	 
0.004200	 0.015620	 0.000412	 0.209220	 -0.876431	 -2.059690	 
0.004300	 0.015619	 0.000422	 0.209239	 -0.876417	 -2.059682	 
0.004400	 0.015619	 0.000432	 0.209258	 -0.876404	 -2.059673	 
0.004500	 0.015619	 0.000442	 0.209277	 -0.876390	 -2.059664	 
0.004600	 0.015618	 0.000452	 0.209295	 -0.876376	 -2.059656	 
0.004700	 0.015618	 0.000461	 0.209314	 -0.876363	 -2.059647	 
0.004800	 0.015618	 0.000471	 0.209332	 -0.876349	 -2.059638	 
