T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.011235,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(64000,6400)/0.050000	 
Cooling... 
2.000000	 0.105190	 0.069374	 0.002508	 -0.628588	 
1.950000	 0.108678	 0.073424	 0.001559	 -0.647719	 
1.900000	 0.113451	 0.079353	 0.000577	 -0.668819	 
1.850000	 0.118435	 0.085675	 0.000418	 -0.690823	 
1.800000	 0.123831	 0.093487	 -0.000334	 -0.713954	 
1.750000	 0.129608	 0.100414	 0.000331	 -0.738943	 
1.700000	 0.137252	 0.109505	 0.001032	 -0.766911	 
1.650000	 0.148437	 0.121022	 0.000590	 -0.796879	 
1.600000	 0.159398	 0.133066	 0.002122	 -0.828864	 
1.550000	 0.173594	 0.149724	 -0.000617	 -0.862915	 
1.500000	 0.187629	 0.165676	 0.000098	 -0.897904	 
1.450000	 0.207392	 0.185685	 0.003020	 -0.938581	 
1.400000	 0.228960	 0.208196	 0.002793	 -0.982575	 
1.350000	 0.253871	 0.235361	 0.002805	 -1.028918	 
1.300000	 0.284618	 0.265416	 -0.000231	 -1.078438	 
1.250000	 0.322822	 0.304498	 -0.001396	 -1.130962	 
1.200000	 0.355623	 0.337178	 0.001415	 -1.186259	 
1.150000	 0.399464	 0.382458	 0.007854	 -1.246122	 
1.100000	 0.440313	 0.420772	 0.000004	 -1.302201	 
1.050000	 0.487589	 0.465512	 0.005092	 -1.361816	 
1.000000	 0.529032	 0.512823	 0.000876	 -1.418224	 
0.950000	 0.562350	 0.544427	 0.018474	 -1.470381	 
0.900000	 0.596244	 0.574053	 0.029346	 -1.520630	 
0.850000	 0.624203	 0.599983	 0.007701	 -1.565309	 
0.800000	 0.645429	 0.614437	 0.039803	 -1.606972	 
0.750000	 0.678102	 0.641828	 -0.016155	 -1.646943	 
0.700000	 0.686305	 0.661589	 0.044191	 -1.682286	 
0.650000	 0.694079	 0.673562	 0.062882	 -1.715801	 
0.600000	 0.725489	 0.685692	 -0.171590	 -1.749314	 
0.550000	 0.740081	 0.685134	 -0.233826	 -1.780642	 
0.500000	 0.759463	 0.693634	 -0.253738	 -1.811382	 
0.450000	 0.769698	 0.708381	 -0.270237	 -1.840523	 
0.400000	 0.788581	 0.718836	 -0.305257	 -1.868625	 
0.350000	 0.815230	 0.715081	 -0.370398	 -1.897610	 
0.300000	 0.765762	 0.738209	 -0.153395	 -1.924560	 
0.250000	 0.866694	 0.698292	 -0.510803	 -1.953136	 
0.200000	 0.872529	 0.711782	 -0.501038	 -1.979413	 
0.150000	 0.894437	 0.711657	 -0.540014	 -2.005850	 
0.100000	 0.910464	 0.710519	 -0.568655	 -2.031820	 
0.050000	 0.922581	 0.710868	 -0.587748	 -2.057379	 
