T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=16,16	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.005931,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.284428	 0.043237	 0.000266	 -0.912698	 
1.950000	 0.287253	 0.046428	 -0.001330	 -0.932032	 
1.900000	 0.290849	 0.053217	 0.001307	 -0.948698	 
1.850000	 0.292893	 0.053903	 0.007038	 -0.967092	 
1.800000	 0.295215	 0.053682	 0.000550	 -0.978213	 
1.750000	 0.300656	 0.064764	 -0.001257	 -1.002957	 
1.700000	 0.302723	 0.069272	 -0.000319	 -1.022728	 
1.650000	 0.307107	 0.071775	 -0.000666	 -1.042677	 
1.600000	 0.310679	 0.077343	 0.000410	 -1.061770	 
1.550000	 0.318100	 0.083433	 0.003482	 -1.085389	 
1.500000	 0.324296	 0.089340	 -0.000904	 -1.108631	 
1.450000	 0.327656	 0.099331	 0.006049	 -1.130024	 
1.400000	 0.335417	 0.107690	 -0.000348	 -1.159374	 
1.350000	 0.347332	 0.118416	 0.004197	 -1.185161	 
1.300000	 0.349439	 0.118456	 0.000838	 -1.207794	 
1.250000	 0.363148	 0.147594	 0.000168	 -1.235546	 
1.200000	 0.380155	 0.156754	 0.005565	 -1.267907	 
1.150000	 0.398084	 0.181164	 -0.010009	 -1.303493	 
1.100000	 0.413861	 0.207110	 0.003812	 -1.335695	 
1.050000	 0.431067	 0.222326	 -0.000359	 -1.368101	 
1.000000	 0.451819	 0.247424	 -0.009140	 -1.406070	 
0.950000	 0.493374	 0.291999	 0.012011	 -1.452845	 
0.900000	 0.525394	 0.333310	 0.011930	 -1.494913	 
0.850000	 0.561028	 0.368523	 -0.013021	 -1.535034	 
0.800000	 0.606490	 0.408837	 -0.005647	 -1.579388	 
0.750000	 0.649158	 0.462411	 0.014742	 -1.626197	 
0.700000	 0.686376	 0.491464	 0.038041	 -1.662515	 
0.650000	 0.720887	 0.550738	 -0.002677	 -1.704502	 
0.600000	 0.755292	 0.591275	 -0.031032	 -1.741852	 
0.550000	 0.782678	 0.611971	 0.006946	 -1.774768	 
0.500000	 0.801189	 0.636772	 -0.089907	 -1.805409	 
0.450000	 0.822006	 0.665191	 -0.020696	 -1.834087	 
0.400000	 0.842992	 0.686426	 -0.077078	 -1.864334	 
0.350000	 0.865547	 0.705160	 -0.028827	 -1.891367	 
0.300000	 0.881543	 0.728191	 -0.065910	 -1.917532	 
0.250000	 0.902229	 0.747782	 -0.109014	 -1.944758	 
0.200000	 0.917387	 0.781364	 -0.052639	 -1.969980	 
0.150000	 0.938264	 0.800451	 -0.288109	 -1.996408	 
0.100000	 0.955230	 0.779808	 -0.109778	 -2.021860	 
0.050000	 0.969371	 0.772634	 0.573205	 -2.046975	 
