T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.031250,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000899,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.049101	 0.027275	 -0.000349	 -0.607720	 
1.990000	 0.050251	 0.029595	 -0.002008	 -0.611959	 
1.980000	 0.050239	 0.029084	 -0.000881	 -0.616269	 
1.970000	 0.050709	 0.029549	 -0.002289	 -0.620267	 
1.960000	 0.050883	 0.030985	 -0.000859	 -0.623240	 
1.950000	 0.051285	 0.031915	 -0.000665	 -0.626740	 
1.940000	 0.051067	 0.030335	 0.000186	 -0.630001	 
1.930000	 0.051073	 0.030137	 0.000833	 -0.633069	 
1.920000	 0.052236	 0.031661	 -0.001293	 -0.637880	 
1.910000	 0.052437	 0.031995	 -0.001509	 -0.642149	 
1.900000	 0.052928	 0.032715	 -0.003102	 -0.646219	 
1.890000	 0.053367	 0.033280	 -0.002716	 -0.650358	 
1.880000	 0.054410	 0.034343	 -0.001693	 -0.654271	 
1.870000	 0.053698	 0.034400	 0.001766	 -0.657225	 
1.860000	 0.054263	 0.034138	 0.000283	 -0.661546	 
1.850000	 0.054661	 0.034894	 -0.000006	 -0.665991	 
1.840000	 0.055740	 0.036483	 -0.001351	 -0.670675	 
1.830000	 0.054987	 0.035370	 -0.002925	 -0.675339	 
1.820000	 0.055930	 0.036533	 -0.002182	 -0.680283	 
1.810000	 0.058382	 0.040351	 -0.001930	 -0.684233	 
1.800000	 0.057793	 0.040056	 -0.000241	 -0.687878	 
1.790000	 0.057260	 0.038583	 -0.000397	 -0.692546	 
1.780000	 0.058215	 0.038694	 0.000923	 -0.696583	 
1.770000	 0.059567	 0.040752	 -0.003439	 -0.702131	 
1.760000	 0.059024	 0.041168	 -0.000903	 -0.707131	 
1.750000	 0.059846	 0.041002	 -0.003652	 -0.711845	 
1.740000	 0.061060	 0.043125	 -0.002578	 -0.716722	 
1.730000	 0.062356	 0.045068	 -0.000643	 -0.721408	 
1.720000	 0.061335	 0.043832	 0.001182	 -0.725564	 
1.710000	 0.062247	 0.044619	 -0.000417	 -0.730755	 
1.700000	 0.064034	 0.046374	 -0.000619	 -0.736275	 
1.690000	 0.064265	 0.046682	 -0.000925	 -0.741597	 
1.680000	 0.064200	 0.047296	 -0.003783	 -0.747912	 
1.670000	 0.065676	 0.049154	 -0.001365	 -0.753007	 
1.660000	 0.066888	 0.050552	 -0.001309	 -0.758615	 
1.650000	 0.066948	 0.051682	 0.001504	 -0.763380	 
1.640000	 0.068321	 0.051342	 0.000902	 -0.768523	 
1.630000	 0.069243	 0.052459	 -0.000020	 -0.774048	 
1.620000	 0.070988	 0.054279	 -0.001210	 -0.780199	 
1.610000	 0.069988	 0.053954	 -0.002525	 -0.786926	 
1.600000	 0.071767	 0.055483	 -0.004033	 -0.793504	 
1.590000	 0.073277	 0.057267	 -0.002903	 -0.799396	 
1.580000	 0.075739	 0.060801	 0.000470	 -0.805373	 
1.570000	 0.075858	 0.059928	 0.000371	 -0.810490	 
1.560000	 0.076841	 0.061629	 0.001583	 -0.816180	 
1.550000	 0.079021	 0.063082	 -0.000177	 -0.823722	 
1.540000	 0.079842	 0.065142	 -0.001187	 -0.831142	 
1.530000	 0.080537	 0.065280	 -0.004948	 -0.837745	 
1.520000	 0.083013	 0.068491	 -0.004150	 -0.844972	 
1.510000	 0.084776	 0.071214	 -0.000398	 -0.851526	 
1.500000	 0.086425	 0.072918	 0.003350	 -0.857930	 
