
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.006857,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.250000	 0.000000	 1.000000	 -0.000000	 -2.256857	 
0.000100	 0.250000	 0.000157	 0.999999	 0.001181	 -2.256857	 
0.000200	 0.250000	 0.000314	 0.999996	 0.002361	 -2.256857	 
0.000300	 0.250000	 0.000471	 0.999991	 0.003541	 -2.256858	 
0.000400	 0.249999	 0.000628	 0.999984	 0.004722	 -2.256858	 
0.000500	 0.249999	 0.000785	 0.999976	 0.005901	 -2.256858	 
0.000600	 0.249998	 0.000942	 0.999965	 0.007081	 -2.256859	 
0.000700	 0.249998	 0.001100	 0.999952	 0.008260	 -2.256859	 
0.000800	 0.249997	 0.001257	 0.999938	 0.009438	 -2.256860	 
0.000900	 0.249996	 0.001414	 0.999921	 0.010616	 -2.256861	 
0.001000	 0.249995	 0.001571	 0.999903	 0.011794	 -2.256862	 
0.001100	 0.249994	 0.001728	 0.999882	 0.012970	 -2.256862	 
0.001200	 0.249993	 0.001885	 0.999860	 0.014146	 -2.256863	 
0.001300	 0.249992	 0.002042	 0.999836	 0.015322	 -2.256865	 
0.001400	 0.249990	 0.002199	 0.999810	 0.016496	 -2.256866	 
0.001500	 0.249989	 0.002356	 0.999782	 0.017669	 -2.256867	 
0.001600	 0.249987	 0.002513	 0.999752	 0.018842	 -2.256868	 
0.001700	 0.249986	 0.002670	 0.999720	 0.020013	 -2.256870	 
0.001800	 0.249984	 0.002827	 0.999687	 0.021184	 -2.256871	 
0.001900	 0.249982	 0.002984	 0.999652	 0.022353	 -2.256873	 
0.002000	 0.249980	 0.003142	 0.999615	 0.023521	 -2.256874	 
0.002100	 0.249978	 0.003299	 0.999576	 0.024688	 -2.256876	 
0.002200	 0.249976	 0.003456	 0.999535	 0.025854	 -2.256878	 
0.002300	 0.249974	 0.003613	 0.999493	 0.027019	 -2.256880	 
0.002400	 0.249972	 0.003770	 0.999449	 0.028182	 -2.256882	 
0.002500	 0.249969	 0.003927	 0.999403	 0.029344	 -2.256884	 
0.002600	 0.249967	 0.004084	 0.999355	 0.030505	 -2.256886	 
0.002700	 0.249964	 0.004241	 0.999306	 0.031665	 -2.256889	 
0.002800	 0.249961	 0.004398	 0.999255	 0.032823	 -2.256891	 
0.002900	 0.249958	 0.004555	 0.999202	 0.033980	 -2.256893	 
0.003000	 0.249956	 0.004712	 0.999147	 0.035136	 -2.256896	 
0.003100	 0.249953	 0.004869	 0.999091	 0.036290	 -2.256899	 
0.003200	 0.249949	 0.005026	 0.999033	 0.037443	 -2.256901	 
0.003300	 0.249946	 0.005183	 0.998974	 0.038594	 -2.256904	 
0.003400	 0.249943	 0.005340	 0.998913	 0.039744	 -2.256907	 
0.003500	 0.249940	 0.005497	 0.998850	 0.040893	 -2.256910	 
0.003600	 0.249936	 0.005654	 0.998786	 0.042040	 -2.256913	 
0.003700	 0.249932	 0.005811	 0.998720	 0.043186	 -2.256916	 
