T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.001416,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.060425	 0.046839	 0.000555	 -0.612951	 
1.950000	 0.063223	 0.049866	 0.000710	 -0.630925	 
1.900000	 0.066150	 0.053380	 0.001050	 -0.650427	 
1.850000	 0.070269	 0.057883	 0.000988	 -0.671579	 
1.800000	 0.074172	 0.062501	 0.000713	 -0.693746	 
1.750000	 0.079198	 0.067933	 0.000809	 -0.717203	 
1.700000	 0.085186	 0.074598	 0.000771	 -0.742861	 
1.650000	 0.092364	 0.082169	 0.000569	 -0.770714	 
1.600000	 0.100690	 0.091179	 0.000816	 -0.800428	 
1.550000	 0.110697	 0.101564	 0.000929	 -0.832367	 
1.500000	 0.122914	 0.114105	 0.000924	 -0.867552	 
1.450000	 0.137238	 0.128829	 0.001217	 -0.905565	 
1.400000	 0.154334	 0.145932	 0.000865	 -0.947015	 
1.350000	 0.175565	 0.167196	 0.001549	 -0.992176	 
1.300000	 0.199291	 0.190869	 0.001539	 -1.040269	 
1.250000	 0.226823	 0.218512	 0.001268	 -1.091976	 
1.200000	 0.259522	 0.251013	 0.001652	 -1.147431	 
1.150000	 0.295558	 0.286384	 0.002436	 -1.206268	 
1.100000	 0.335067	 0.325340	 0.006367	 -1.266452	 
1.050000	 0.377238	 0.365912	 0.005985	 -1.327664	 
1.000000	 0.414963	 0.399974	 0.029691	 -1.387838	 
0.950000	 0.454664	 0.429990	 0.044632	 -1.444830	 
0.900000	 0.491658	 0.450080	 0.174999	 -1.498650	 
0.850000	 0.536179	 0.457003	 0.261740	 -1.548085	 
0.800000	 0.541708	 0.463998	 0.250777	 -1.591828	 
0.750000	 0.648491	 0.455696	 0.457311	 -1.632678	 
0.700000	 0.677276	 0.455326	 0.498575	 -1.669493	 
0.650000	 0.695601	 0.457359	 0.521554	 -1.703978	 
0.600000	 0.724562	 0.456127	 0.561115	 -1.736977	 
0.550000	 0.743096	 0.456763	 0.584583	 -1.768758	 
0.500000	 0.764443	 0.455828	 0.612496	 -1.799315	 
0.450000	 0.780701	 0.458174	 0.631069	 -1.828809	 
0.400000	 0.797346	 0.457992	 0.651881	 -1.857713	 
0.350000	 0.813443	 0.459478	 0.670616	 -1.885935	 
0.300000	 0.828527	 0.459656	 0.688858	 -1.913579	 
0.250000	 0.841492	 0.460415	 0.703955	 -1.940711	 
0.200000	 0.855129	 0.461850	 0.719419	 -1.967393	 
0.150000	 0.867634	 0.463116	 0.733541	 -1.993649	 
0.100000	 0.880530	 0.464078	 0.748226	 -2.019504	 
0.050000	 0.892718	 0.466070	 0.761367	 -2.045007	 
