T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.031250,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003876,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.047548	 0.024475	 -0.000216	 -0.609159	 
1.990000	 0.048801	 0.026189	 -0.001342	 -0.613344	 
1.980000	 0.048603	 0.025572	 -0.001432	 -0.617622	 
1.970000	 0.049232	 0.026691	 -0.002215	 -0.621382	 
1.960000	 0.049157	 0.027511	 -0.000761	 -0.624678	 
1.950000	 0.049495	 0.028280	 -0.000541	 -0.627956	 
1.940000	 0.049603	 0.027240	 0.000185	 -0.631655	 
1.930000	 0.049468	 0.026468	 0.000432	 -0.634511	 
1.920000	 0.050477	 0.028211	 -0.001624	 -0.639394	 
1.910000	 0.050622	 0.028850	 -0.001415	 -0.643577	 
1.900000	 0.051100	 0.028653	 -0.002468	 -0.647484	 
1.890000	 0.051059	 0.029606	 -0.002258	 -0.651398	 
1.880000	 0.052592	 0.030983	 -0.001645	 -0.655646	 
1.870000	 0.051974	 0.030861	 0.001854	 -0.658955	 
1.860000	 0.052111	 0.029999	 -0.000699	 -0.663429	 
1.850000	 0.052537	 0.030528	 -0.000426	 -0.667284	 
1.840000	 0.053511	 0.032501	 -0.001487	 -0.672255	 
1.830000	 0.053207	 0.031863	 -0.002798	 -0.676885	 
1.820000	 0.053977	 0.033156	 -0.002271	 -0.681825	 
1.810000	 0.055417	 0.035364	 -0.002103	 -0.685602	 
1.800000	 0.055042	 0.035850	 -0.000163	 -0.689595	 
1.790000	 0.054525	 0.033966	 -0.000121	 -0.693866	 
1.780000	 0.055594	 0.034619	 0.001215	 -0.697909	 
1.770000	 0.056785	 0.036324	 -0.002956	 -0.703486	 
1.760000	 0.056686	 0.037114	 -0.000733	 -0.708991	 
1.750000	 0.056626	 0.036152	 -0.003242	 -0.713426	 
1.740000	 0.057021	 0.037445	 -0.001841	 -0.718686	 
1.730000	 0.058889	 0.040003	 -0.001233	 -0.723145	 
1.720000	 0.058263	 0.038797	 0.000833	 -0.727608	 
1.710000	 0.058982	 0.039752	 -0.000778	 -0.732567	 
1.700000	 0.060805	 0.041039	 0.000069	 -0.737687	 
1.690000	 0.060568	 0.041210	 -0.001066	 -0.743376	 
1.680000	 0.060594	 0.041270	 -0.002770	 -0.749600	 
1.670000	 0.061919	 0.043597	 -0.002141	 -0.754970	 
1.660000	 0.063119	 0.044913	 -0.002245	 -0.760207	 
1.650000	 0.062873	 0.045637	 0.001973	 -0.764969	 
1.640000	 0.064431	 0.045215	 0.000891	 -0.770373	 
1.630000	 0.064243	 0.045808	 0.000487	 -0.776045	 
1.620000	 0.066273	 0.047633	 -0.000648	 -0.782188	 
1.610000	 0.065870	 0.047928	 -0.002331	 -0.788519	 
1.600000	 0.066876	 0.048704	 -0.005021	 -0.795416	 
1.590000	 0.068489	 0.050611	 -0.002273	 -0.800999	 
1.580000	 0.069521	 0.053409	 0.000142	 -0.807113	 
1.570000	 0.070506	 0.052994	 -0.000071	 -0.812432	 
1.560000	 0.070615	 0.053465	 0.001102	 -0.818287	 
1.550000	 0.073389	 0.054550	 -0.000149	 -0.825835	 
1.540000	 0.073701	 0.057025	 -0.001373	 -0.832560	 
1.530000	 0.074754	 0.057562	 -0.003195	 -0.839525	 
1.520000	 0.075504	 0.059314	 -0.003346	 -0.846297	 
1.510000	 0.078185	 0.062978	 -0.001009	 -0.853147	 
1.500000	 0.078546	 0.062680	 0.002545	 -0.859346	 
