T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.062500,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000633,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.098616	 0.057044	 0.000478	 -0.626797	 
1.950000	 0.102263	 0.061116	 0.001212	 -0.645977	 
1.900000	 0.105451	 0.067297	 0.001326	 -0.666814	 
1.850000	 0.109284	 0.072134	 -0.000507	 -0.688188	 
1.800000	 0.114407	 0.077883	 0.000325	 -0.712042	 
1.750000	 0.119728	 0.083605	 0.001658	 -0.737148	 
1.700000	 0.126420	 0.092848	 0.001219	 -0.762983	 
1.650000	 0.131876	 0.099833	 0.000876	 -0.792380	 
1.600000	 0.141674	 0.110866	 0.001649	 -0.823281	 
1.550000	 0.151606	 0.122543	 0.002565	 -0.855633	 
1.500000	 0.165005	 0.136930	 0.000907	 -0.891538	 
1.450000	 0.179214	 0.152921	 -0.000103	 -0.930791	 
1.400000	 0.196704	 0.171465	 0.000926	 -0.971893	 
1.350000	 0.216643	 0.192946	 0.001573	 -1.016256	 
1.300000	 0.245143	 0.222448	 0.001870	 -1.065617	 
1.250000	 0.274023	 0.252449	 0.000117	 -1.116204	 
1.200000	 0.307454	 0.284904	 0.004207	 -1.171328	 
1.150000	 0.344582	 0.322592	 0.004398	 -1.227008	 
1.100000	 0.391625	 0.368931	 0.004254	 -1.285885	 
1.050000	 0.436839	 0.410293	 0.004925	 -1.344569	 
1.000000	 0.478496	 0.452484	 -0.005130	 -1.401150	 
0.950000	 0.520014	 0.489154	 0.041220	 -1.455899	 
0.900000	 0.554438	 0.520981	 -0.009242	 -1.507001	 
0.850000	 0.592434	 0.555589	 0.060589	 -1.553088	 
0.800000	 0.607897	 0.567319	 0.030196	 -1.596616	 
0.750000	 0.635908	 0.586500	 -0.016771	 -1.635343	 
0.700000	 0.661590	 0.596843	 0.073888	 -1.672407	 
0.650000	 0.686610	 0.612209	 0.152937	 -1.706937	 
0.600000	 0.722444	 0.589957	 0.367932	 -1.740768	 
0.550000	 0.735937	 0.596303	 0.404688	 -1.772156	 
0.500000	 0.759300	 0.600157	 0.442812	 -1.802637	 
0.450000	 0.789100	 0.586191	 0.517932	 -1.832880	 
0.400000	 0.809414	 0.588126	 0.549582	 -1.861816	 
0.350000	 0.828283	 0.578686	 0.587973	 -1.890224	 
0.300000	 0.846423	 0.578241	 0.614995	 -1.918114	 
0.250000	 0.860545	 0.587479	 0.626485	 -1.945136	 
0.200000	 0.873952	 0.584808	 0.647753	 -1.971768	 
0.150000	 0.888977	 0.584382	 0.668917	 -1.998071	 
0.100000	 0.901731	 0.583989	 0.686553	 -2.023972	 
0.050000	 0.914676	 0.588190	 0.700266	 -2.049483	 
