T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.050000,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003179,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.058992	 0.044422	 0.000636	 -0.611690	 
1.950000	 0.061704	 0.047990	 0.001074	 -0.630160	 
1.900000	 0.064909	 0.051454	 0.000939	 -0.649552	 
1.850000	 0.068734	 0.055978	 0.001018	 -0.670252	 
1.800000	 0.072603	 0.060424	 0.001158	 -0.692489	 
1.750000	 0.077524	 0.066076	 0.000684	 -0.716588	 
1.700000	 0.082808	 0.071838	 0.000668	 -0.741239	 
1.650000	 0.089640	 0.079289	 0.000327	 -0.768852	 
1.600000	 0.097214	 0.087429	 0.000736	 -0.798299	 
1.550000	 0.107349	 0.097925	 0.001070	 -0.830517	 
1.500000	 0.119070	 0.109930	 0.001131	 -0.865266	 
1.450000	 0.132833	 0.124210	 0.000866	 -0.902691	 
1.400000	 0.149681	 0.141067	 0.000378	 -0.943568	 
1.350000	 0.170321	 0.161689	 0.000253	 -0.988502	 
1.300000	 0.194047	 0.185331	 0.001067	 -1.036552	 
1.250000	 0.221827	 0.213396	 0.002369	 -1.088396	 
1.200000	 0.254159	 0.245000	 0.001206	 -1.143952	 
1.150000	 0.291499	 0.281997	 0.002791	 -1.202629	 
1.100000	 0.330523	 0.320176	 0.006999	 -1.263318	 
1.050000	 0.372876	 0.360080	 0.004412	 -1.324487	 
1.000000	 0.413235	 0.396527	 0.016382	 -1.384881	 
0.950000	 0.451411	 0.427951	 0.022349	 -1.442645	 
0.900000	 0.498166	 0.443185	 0.091346	 -1.497165	 
0.850000	 0.532062	 0.452959	 0.261151	 -1.545951	 
0.800000	 0.621438	 0.442848	 0.431384	 -1.591237	 
0.750000	 0.658439	 0.442881	 0.484399	 -1.631252	 
0.700000	 0.683780	 0.442190	 0.519091	 -1.667847	 
0.650000	 0.704112	 0.444284	 0.544162	 -1.702398	 
0.600000	 0.727658	 0.441705	 0.576749	 -1.735467	 
0.550000	 0.744475	 0.446296	 0.594474	 -1.766968	 
0.500000	 0.764517	 0.444908	 0.620457	 -1.797471	 
0.450000	 0.780734	 0.445470	 0.640281	 -1.827177	 
0.400000	 0.797512	 0.448568	 0.658708	 -1.856015	 
0.350000	 0.811175	 0.448463	 0.675314	 -1.884310	 
0.300000	 0.827069	 0.449250	 0.693900	 -1.911884	 
0.250000	 0.841296	 0.448074	 0.711662	 -1.939036	 
0.200000	 0.855001	 0.449732	 0.726938	 -1.965665	 
0.150000	 0.867720	 0.451494	 0.740853	 -1.991920	 
0.100000	 0.881000	 0.452208	 0.756001	 -2.017767	 
0.050000	 0.893120	 0.454889	 0.768570	 -2.043289	 
