0.136200 0.005122 0.005899 0.096584 0 -0.88297 0 -2.05366 0
0.136300 0.005118 0.005902 0.096548 0 -0.88297 0 -2.05366 0
0.136400 0.005115 0.005905 0.096513 0 -0.88297 0 -2.05365 0
0.136500 0.005111 0.005909 0.096478 0 -0.88297 0 -2.05365 0
0.136600 0.005107 0.005912 0.096442 0 -0.88297 0 -2.05365 0
0.136700 0.005104 0.005915 0.096407 0 -0.88297 0 -2.05364 0
0.136800 0.005100 0.005918 0.096371 0 -0.88297 0 -2.05364 0
0.136900 0.005096 0.005922 0.096336 0 -0.88297 0 -2.05364 0
0.137000 0.005092 0.005925 0.0963 0 -0.88297 0 -2.05363 0
0.137100 0.005089 0.005928 0.096265 0 -0.882971 1.49012e-08 -2.05363 0
0.137200 0.005085 0.005931 0.096229 0 -0.882971 1.49012e-08 -2.05363 0
0.137300 0.005081 0.005934 0.096194 0 -0.882971 1.49012e-08 -2.05362 0
0.137400 0.005078 0.005937 0.096158 0 -0.882971 1.49012e-08 -2.05362 0
0.137500 0.005074 0.005941 0.096122 0 -0.882971 1.49012e-08 -2.05362 0
0.137600 0.005070 0.005944 0.096087 0 -0.882971 1.49012e-08 -2.05361 0
0.137700 0.005066 0.005947 0.096051 0 -0.882971 1.49012e-08 -2.05361 0
0.137800 0.005063 0.005950 0.096015 0 -0.882971 1.49012e-08 -2.05361 0
0.137900 0.005059 0.005953 0.09598 0 -0.882972 0 -2.0536 0
0.138000 0.005055 0.005957 0.095944 0 -0.882972 0 -2.0536 0
0.138100 0.005051 0.005960 0.095908 0 -0.882972 0 -2.0536 0
0.138200 0.005048 0.005963 0.095872 0 -0.882972 0 -2.0536 0
0.138300 0.005044 0.005966 0.095836 0 -0.882972 0 -2.05359 0
0.138400 0.005040 0.005969 0.0958 0 -0.882972 0 -2.05359 0
0.138500 0.005036 0.005972 0.095764 0 -0.882973 0 -2.05358 0
0.138600 0.005033 0.005976 0.095729 0 -0.882973 0 -2.05358 0
0.138700 0.005029 0.005979 0.095693 0 -0.882973 0 -2.05358 0
0.138800 0.005025 0.005982 0.095657 0 -0.882973 0 -2.05358 0
0.138900 0.005021 0.005985 0.095621 0 -0.882973 0 -2.05357 0
0.139000 0.005018 0.005988 0.095584 0 -0.882973 0 -2.05357 0
0.139100 0.005014 0.005991 0.095548 0 -0.882974 1.49012e-08 -2.05357 0
0.139200 0.005010 0.005995 0.095512 0 -0.882974 1.49012e-08 -2.05356 0
0.139300 0.005006 0.005998 0.095476 0 -0.882974 1.49012e-08 -2.05356 0
0.139400 0.005003 0.006001 0.09544 0 -0.882974 1.49012e-08 -2.05356 0
0.139500 0.004999 0.006004 0.095404 0 -0.882974 1.49012e-08 -2.05355 0
0.139600 0.004995 0.006007 0.095368 0 -0.882975 1.05367e-08 -2.05355 0
0.139700 0.004991 0.006010 0.095331 0 -0.882975 1.05367e-08 -2.05355 0
0.139800 0.004987 0.006013 0.095295 0 -0.882975 1.05367e-08 -2.05355 0
0.139900 0.004984 0.006017 0.095259 0 -0.882975 1.05367e-08 -2.05354 0
0.140000 0.004980 0.006020 0.095223 0 -0.882976 0 -2.05354 0
0.140100 0.004976 0.006023 0.095186 0 -0.882976 0 -2.05354 0
0.140200 0.004972 0.006026 0.09515 0 -0.882976 0 -2.05353 0
0.140300 0.004969 0.006029 0.095114 0 -0.882976 0 -2.05353 0
0.140400 0.004965 0.006032 0.095077 0 -0.882976 0 -2.05353 0
0.140500 0.004961 0.006035 0.095041 0 -0.882977 0 -2.05352 0
0.140600 0.004957 0.006038 0.095004 0 -0.882977 0 -2.05352 0
0.140700 0.004953 0.006041 0.094968 0 -0.882977 0 -2.05352 0
0.140800 0.004950 0.006045 0.094931 0 -0.882977 0 -2.05351 0
0.140900 0.004946 0.006048 0.094895 0 -0.882978 1.49012e-08 -2.05351 0
0.141000 0.004942 0.006051 0.094858 0 -0.882978 1.49012e-08 -2.05351 0
0.141100 0.004938 0.006054 0.094822 0 -0.882978 1.49012e-08 -2.0535 0
0.141200 0.004934 0.006057 0.094785 0 -0.882979 0 -2.0535 0
0.141300 0.004931 0.006060 0.094748 0 -0.882979 0 -2.0535 0
0.141400 0.004927 0.006063 0.094712 0 -0.882979 0 -2.05349 0
0.141500 0.004923 0.006066 0.094675 0 -0.882979 0 -2.05349 0
0.141600 0.004919 0.006069 0.094638 0 -0.88298 1.49012e-08 -2.05349 0
0.141700 0.004915 0.006072 0.094601 0 -0.88298 1.49012e-08 -2.05349 0
0.141800 0.004911 0.006076 0.094565 0 -0.88298 1.49012e-08 -2.05348 0
0.141900 0.004908 0.006079 0.094528 0 -0.882981 0 -2.05348 0
0.142000 0.004904 0.006082 0.094491 0 -0.882981 0 -2.05348 0
0.142100 0.004900 0.006085 0.094454 0 -0.882981 0 -2.05347 0
0.142200 0.004896 0.006088 0.094417 0 -0.882982 1.49012e-08 -2.05347 0
0.142300 0.004892 0.006091 0.09438 0 -0.882982 1.49012e-08 -2.05347 0
0.142400 0.004889 0.006094 0.094344 0 -0.882982 1.49012e-08 -2.05346 0
0.142500 0.004885 0.006097 0.094307 0 -0.882982 1.49012e-08 -2.05346 0
0.142600 0.004881 0.006100 0.09427 0 -0.882983 0 -2.05346 0
0.142700 0.004877 0.006103 0.094233 0 -0.882983 0 -2.05346 0
0.142800 0.004873 0.006106 0.094196 0 -0.882983 0 -2.05345 0
0.142900 0.004869 0.006109 0.094158 0 -0.882984 1.49012e-08 -2.05345 0
0.143000 0.004866 0.006112 0.094121 0 -0.882984 1.49012e-08 -2.05345 0
0.143100 0.004862 0.006115 0.094084 0 -0.882984 1.49012e-08 -2.05344 0
0.143200 0.004858 0.006119 0.094047 0 -0.882985 0 -2.05344 0
0.143300 0.004854 0.006122 0.09401 0 -0.882985 0 -2.05344 0
0.143400 0.004850 0.006125 0.093973 0 -0.882986 0 -2.05343 0
0.143500 0.004846 0.006128 0.093936 0 -0.882986 0 -2.05343 0
0.143600 0.004842 0.006131 0.093898 0 -0.882986 0 -2.05343 0
0.143700 0.004839 0.006134 0.093861 0 -0.882987 0 -2.05342 0
0.143800 0.004835 0.006137 0.093824 0 -0.882987 0 -2.05342 0
0.143900 0.004831 0.006140 0.093787 0 -0.882987 0 -2.05342 0
0.144000 0.004827 0.006143 0.093749 0 -0.882988 1.05367e-08 -2.05342 0
0.144100 0.004823 0.006146 0.093712 0 -0.882988 1.05367e-08 -2.05341 0
0.144200 0.004819 0.006149 0.093674 0 -0.882989 0 -2.05341 0
0.144300 0.004815 0.006152 0.093637 0 -0.882989 0 -2.05341 0
0.144400 0.004812 0.006155 0.0936 0 -0.882989 0 -2.0534 0
0.144500 0.004808 0.006158 0.093562 0 -0.88299 0 -2.0534 0
0.144600 0.004804 0.006161 0.093525 0 -0.88299 0 -2.0534 0
0.144700 0.004800 0.006164 0.093487 0 -0.882991 0 -2.05339 0
0.144800 0.004796 0.006167 0.09345 0 -0.882991 0 -2.05339 0
0.144900 0.004792 0.006170 0.093412 0 -0.882991 0 -2.05339 0
0.145000 0.004788 0.006173 0.093374 0 -0.882992 0 -2.05339 0
0.145100 0.004784 0.006176 0.093337 0 -0.882992 0 -2.05338 0
0.145200 0.004781 0.006179 0.093299 0 -0.882993 1.49012e-08 -2.05338 0
0.145300 0.004777 0.006182 0.093262 0 -0.882993 1.49012e-08 -2.05338 0
0.145400 0.004773 0.006185 0.093224 0 -0.882994 1.05367e-08 -2.05337 0
0.145500 0.004769 0.006188 0.093186 0 -0.882994 1.05367e-08 -2.05337 0
0.145600 0.004765 0.006191 0.093148 0 -0.882994 1.05367e-08 -2.05337 0
0.145700 0.004761 0.006194 0.093111 0 -0.882995 0 -2.05336 0
0.145800 0.004757 0.006197 0.093073 0 -0.882995 0 -2.05336 0
0.145900 0.004753 0.006200 0.093035 0 -0.882996 0 -2.05336 0
0.146000 0.004749 0.006203 0.092997 0 -0.882996 0 -2.05335 0
0.146100 0.004746 0.006206 0.092959 0 -0.882997 1.49012e-08 -2.05335 0
0.146200 0.004742 0.006209 0.092921 0 -0.882997 1.49012e-08 -2.05335 0
0.146300 0.004738 0.006212 0.092883 0 -0.882998 0 -2.05335 0
0.146400 0.004734 0.006215 0.092846 0 -0.882998 0 -2.05334 0
0.146500 0.004730 0.006218 0.092808 0 -0.882999 1.49012e-08 -2.05334 0
0.146600 0.004726 0.006221 0.09277 0 -0.882999 1.49012e-08 -2.05334 0
0.146700 0.004722 0.006224 0.092732 0 -0.883 0 -2.05333 0
0.146800 0.004718 0.006227 0.092693 0 -0.883 0 -2.05333 0
0.146900 0.004714 0.006230 0.092655 0 -0.883001 1.49012e-08 -2.05333 0
0.147000 0.004710 0.006233 0.092617 0 -0.883001 1.49012e-08 -2.05333 0
0.147100 0.004706 0.006236 0.092579 0 -0.883002 0 -2.05332 0
0.147200 0.004703 0.006239 0.092541 0 -0.883002 0 -2.05332 0
0.147300 0.004699 0.006242 0.092503 0 -0.883003 1.49012e-08 -2.05332 0
0.147400 0.004695 0.006245 0.092465 0 -0.883003 1.49012e-08 -2.05331 0
0.147500 0.004691 0.006248 0.092426 0 -0.883004 0 -2.05331 0
0.147600 0.004687 0.006250 0.092388 0 -0.883004 0 -2.05331 0
0.147700 0.004683 0.006253 0.09235 0 -0.883005 0 -2.0533 0
0.147800 0.004679 0.006256 0.092312 0 -0.883005 0 -2.0533 0
0.147900 0.004675 0.006259 0.092273 0 -0.883006 0 -2.0533 0
0.148000 0.004671 0.006262 0.092235 0 -0.883006 0 -2.05329 0
0.148100 0.004667 0.006265 0.092197 0 -0.883007 1.49012e-08 -2.05329 0
0.148200 0.004663 0.006268 0.092158 0 -0.883007 1.49012e-08 -2.05329 0
0.148300 0.004659 0.006271 0.09212 0 -0.883008 0 -2.05329 0
0.148400 0.004655 0.006274 0.092081 0 -0.883008 0 -2.05328 0
0.148500 0.004651 0.006277 0.092043 0 -0.883009 0 -2.05328 0
0.148600 0.004647 0.006280 0.092004 0 -0.883009 0 -2.05328 0
0.148700 0.004644 0.006283 0.091966 0 -0.88301 0 -2.05328 0
0.148800 0.004640 0.006286 0.091927 0 -0.883011 0 -2.05327 0
0.148900 0.004636 0.006289 0.091889 0 -0.883011 0 -2.05327 0
0.149000 0.004632 0.006291 0.09185 0 -0.883012 1.49012e-08 -2.05327 0
0.149100 0.004628 0.006294 0.091812 0 -0.883012 1.49012e-08 -2.05326 0
0.149200 0.004624 0.006297 0.091773 0 -0.883013 0 -2.05326 0
0.149300 0.004620 0.006300 0.091734 0 -0.883013 0 -2.05326 0
0.149400 0.004616 0.006303 0.091696 0 -0.883014 0 -2.05325 0
0.149500 0.004612 0.006306 0.091657 0 -0.883015 0 -2.05325 0
0.149600 0.004608 0.006309 0.091618 0 -0.883015 0 -2.05325 0
0.149700 0.004604 0.006312 0.091579 0 -0.883016 1.49012e-08 -2.05324 0
0.149800 0.004600 0.006315 0.091541 0 -0.883016 1.49012e-08 -2.05324 0
0.149900 0.004596 0.006318 0.091502 0 -0.883017 0 -2.05324 0
0.150000 0.004592 0.006320 0.091463 0 -0.883018 1.49012e-08 -2.05324 0
0.150100 0.004588 0.006323 0.091424 0 -0.883018 1.49012e-08 -2.05323 0
0.150200 0.004584 0.006326 0.091385 0 -0.883019 0 -2.05323 0
0.150300 0.004580 0.006329 0.091346 0 -0.883019 0 -2.05323 0
0.150400 0.004576 0.006332 0.091307 0 -0.88302 1.49012e-08 -2.05322 0
0.150500 0.004572 0.006335 0.091268 0 -0.883021 0 -2.05322 0
0.150600 0.004568 0.006338 0.091229 0 -0.883021 0 -2.05322 0
0.150700 0.004564 0.006341 0.09119 0 -0.883022 1.05367e-08 -2.05322 0
0.150800 0.004560 0.006343 0.091151 0 -0.883023 0 -2.05321 0
0.150900 0.004556 0.006346 0.091112 0 -0.883023 0 -2.05321 0
0.151000 0.004552 0.006349 0.091073 0 -0.883024 0 -2.05321 0
0.151100 0.004548 0.006352 0.091034 0 -0.883025 0 -2.05321 0
0.151200 0.004544 0.006355 0.090995 0 -0.883025 0 -2.0532 0
0.151300 0.004540 0.006358 0.090956 0 -0.883026 1.05367e-08 -2.0532 0
0.151400 0.004536 0.006361 0.090917 0 -0.883027 0 -2.0532 0
0.151500 0.004532 0.006363 0.090877 0 -0.883027 0 -2.05319 0
0.151600 0.004528 0.006366 0.090838 0 -0.883028 0 -2.05319 0
0.151700 0.004524 0.006369 0.090799 0 -0.883029 0 -2.05319 0
0.151800 0.004520 0.006372 0.09076 0 -0.883029 0 -2.05318 0
0.151900 0.004516 0.006375 0.09072 0 -0.88303 0 -2.05318 0
0.152000 0.004512 0.006378 0.090681 0 -0.883031 1.49012e-08 -2.05318 0
0.152100 0.004508 0.006380 0.090642 0 -0.883031 1.49012e-08 -2.05318 0
0.152200 0.004504 0.006383 0.090602 0 -0.883032 0 -2.05317 0
0.152300 0.004500 0.006386 0.090563 0 -0.883033 0 -2.05317 0
0.152400 0.004496 0.006389 0.090524 0 -0.883033 0 -2.05317 0
0.152500 0.004492 0.006392 0.090484 0 -0.883034 0 -2.05316 0
0.152600 0.004488 0.006395 0.090445 0 -0.883035 1.49012e-08 -2.05316 0
0.152700 0.004484 0.006397 0.090405 0 -0.883035 1.49012e-08 -2.05316 0
0.152800 0.004480 0.006400 0.090366 0 -0.883036 0 -2.05316 0
0.152900 0.004476 0.006403 0.090326 0 -0.883037 1.49012e-08 -2.05315 0
0.153000 0.004472 0.006406 0.090286 0 -0.883038 0 -2.05315 0
0.153100 0.004468 0.006409 0.090247 0 -0.883038 0 -2.05315 0
0.153200 0.004464 0.006411 0.090207 0 -0.883039 1.49012e-08 -2.05315 0
0.153300 0.004460 0.006414 0.090168 0 -0.88304 0 -2.05314 0
0.153400 0.004456 0.006417 0.090128 0 -0.88304 0 -2.05314 0
0.153500 0.004452 0.006420 0.090088 0 -0.883041 1.49012e-08 -2.05314 0
0.153600 0.004448 0.006423 0.090049 0 -0.883042 0 -2.05313 0
0.153700 0.004444 0.006425 0.090009 0 -0.883043 0 -2.05313 0
0.153800 0.004440 0.006428 0.089969 0 -0.883043 0 -2.05313 0
0.153900 0.004436 0.006431 0.089929 0 -0.883044 1.49012e-08 -2.05313 0
0.154000 0.004432 0.006434 0.089889 0 -0.883045 1.49012e-08 -2.05312 0
0.154100 0.004428 0.006437 0.08985 0 -0.883046 0 -2.05312 0
0.154200 0.004424 0.006439 0.08981 0 -0.883046 0 -2.05312 0
0.154300 0.004420 0.006442 0.08977 0 -0.883047 0 -2.05311 0
0.154400 0.004416 0.006445 0.08973 0 -0.883048 1.49012e-08 -2.05311 0
0.154500 0.004412 0.006448 0.08969 0 -0.883049 0 -2.05311 0
0.154600 0.004408 0.006451 0.08965 0 -0.88305 1.49012e-08 -2.0531 0
0.154700 0.004403 0.006453 0.08961 0 -0.88305 1.49012e-08 -2.0531 0
0.154800 0.004399 0.006456 0.08957 0 -0.883051 0 -2.0531 0
0.154900 0.004395 0.006459 0.08953 0 -0.883052 0 -2.0531 0
0.155000 0.004391 0.006462 0.08949 0 -0.883053 0 -2.05309 0
0.155100 0.004387 0.006464 0.08945 0 -0.883053 0 -2.05309 0
0.155200 0.004383 0.006467 0.08941 0 -0.883054 1.49012e-08 -2.05309 0
0.155300 0.004379 0.006470 0.08937 0 -0.883055 0 -2.05308 0
0.155400 0.004375 0.006473 0.08933 0 -0.883056 1.49012e-08 -2.05308 0
0.155500 0.004371 0.006475 0.08929 0 -0.883057 0 -2.05308 0
0.155600 0.004367 0.006478 0.089249 0 -0.883057 0 -2.05308 0
0.155700 0.004363 0.006481 0.089209 0 -0.883058 1.05367e-08 -2.05307 0
0.155800 0.004359 0.006484 0.089169 0 -0.883059 0 -2.05307 0
0.155900 0.004355 0.006486 0.089129 0 -0.88306 1.49012e-08 -2.05307 0
0.156000 0.004351 0.006489 0.089088 0 -0.883061 0 -2.05307 0
0.156100 0.004347 0.006492 0.089048 0 -0.883062 0 -2.05306 0
0.156200 0.004342 0.006494 0.089008 0 -0.883062 0 -2.05306 0
0.156300 0.004338 0.006497 0.088967 0 -0.883063 1.49012e-08 -2.05306 0
0.156400 0.004334 0.006500 0.088927 0 -0.883064 1.49012e-08 -2.05306 0
0.156500 0.004330 0.006503 0.088887 0 -0.883065 0 -2.05305 0
0.156600 0.004326 0.006505 0.088846 0 -0.883066 0 -2.05305 0
0.156700 0.004322 0.006508 0.088806 0 -0.883067 1.49012e-08 -2.05305 0
0.156800 0.004318 0.006511 0.088765 0 -0.883067 1.49012e-08 -2.05304 0
0.156900 0.004314 0.006514 0.088725 0 -0.883068 0 -2.05304 0
0.157000 0.004310 0.006516 0.088684 0 -0.883069 1.49012e-08 -2.05304 0
0.157100 0.004306 0.006519 0.088644 0 -0.88307 0 -2.05303 0
0.157200 0.004302 0.006522 0.088603 0 -0.883071 1.49012e-08 -2.05303 0
0.157300 0.004297 0.006524 0.088563 0 -0.883072 0 -2.05303 0
0.157400 0.004293 0.006527 0.088522 0 -0.883073 1.49012e-08 -2.05303 0
0.157500 0.004289 0.006530 0.088481 0 -0.883074 0 -2.05302 0
0.157600 0.004285 0.006532 0.088441 0 -0.883074 0 -2.05302 0
0.157700 0.004281 0.006535 0.0884 0 -0.883075 0 -2.05302 0
0.157800 0.004277 0.006538 0.088359 0 -0.883076 0 -2.05302 0
0.157900 0.004273 0.006541 0.088319 0 -0.883077 1.49012e-08 -2.05301 0
0.158000 0.004269 0.006543 0.088278 9.31323e-10 -0.883078 0 -2.05301 0
0.158100 0.004265 0.006546 0.088237 9.31323e-10 -0.883079 1.49012e-08 -2.05301 0
0.158200 0.004260 0.006549 0.088196 0 -0.88308 0 -2.05301 0
0.158300 0.004256 0.006551 0.088155 0 -0.883081 0 -2.053 0
0.158400 0.004252 0.006554 0.088115 9.31323e-10 -0.883082 1.49012e-08 -2.053 0
0.158500 0.004248 0.006557 0.088074 0 -0.883083 1.49012e-08 -2.053 0
0.158600 0.004244 0.006559 0.088033 0 -0.883083 1.49012e-08 -2.05299 0
0.158700 0.004240 0.006562 0.087992 9.31323e-10 -0.883084 0 -2.05299 0
0.158800 0.004236 0.006565 0.087951 0 -0.883085 0 -2.05299 0
0.158900 0.004232 0.006567 0.08791 0 -0.883086 1.05367e-08 -2.05299 0
0.159000 0.004228 0.006570 0.087869 0 -0.883087 0 -2.05298 0
0.159100 0.004223 0.006573 0.087828 0 -0.883088 1.49012e-08 -2.05298 0
0.159200 0.004219 0.006575 0.087787 9.31323e-10 -0.883089 0 -2.05298 0
0.159300 0.004215 0.006578 0.087746 9.31323e-10 -0.88309 1.05367e-08 -2.05297 0
0.159400 0.004211 0.006580 0.087705 9.31323e-10 -0.883091 0 -2.05297 0
0.159500 0.004207 0.006583 0.087664 0 -0.883092 1.49012e-08 -2.05297 0
0.159600 0.004203 0.006586 0.087623 9.31323e-10 -0.883093 0 -2.05297 0
0.159700 0.004199 0.006588 0.087582 9.31323e-10 -0.883094 0 -2.05296 0
0.159800 0.004194 0.006591 0.08754 0 -0.883095 0 -2.05296 0
0.159900 0.004190 0.006594 0.087499 0 -0.883096 1.05367e-08 -2.05296 0
0.160000 0.004186 0.006596 0.087458 0 -0.883097 0 -2.05296 0
0.160100 0.004182 0.006599 0.087417 0 -0.883098 0 -2.05295 0
0.160200 0.004178 0.006602 0.087375 0 -0.883099 0 -2.05295 0
0.160300 0.004174 0.006604 0.087334 0 -0.883099 0 -2.05295 0
0.160400 0.004170 0.006607 0.087293 0 -0.8831 0 -2.05295 0
0.160500 0.004165 0.006609 0.087252 0 -0.883101 1.49012e-08 -2.05294 0
0.160600 0.004161 0.006612 0.08721 9.31323e-10 -0.883102 0 -2.05294 0
0.160700 0.004157 0.006615 0.087169 0 -0.883103 0 -2.05294 0
0.160800 0.004153 0.006617 0.087127 0 -0.883104 0 -2.05294 0
0.160900 0.004149 0.006620 0.087086 9.31323e-10 -0.883105 1.49012e-08 -2.05293 0
0.161000 0.004145 0.006622 0.087045 9.31323e-10 -0.883106 0 -2.05293 0
0.161100 0.004140 0.006625 0.087003 0 -0.883107 1.05367e-08 -2.05293 0
0.161200 0.004136 0.006628 0.086962 0 -0.883108 0 -2.05293 0
0.161300 0.004132 0.006630 0.08692 0 -0.883109 1.05367e-08 -2.05292 0
0.161400 0.004128 0.006633 0.086879 0 -0.88311 0 -2.05292 0
0.161500 0.004124 0.006635 0.086837 0 -0.883111 1.49012e-08 -2.05292 0
0.161600 0.004120 0.006638 0.086795 9.31323e-10 -0.883112 0 -2.05291 0
0.161700 0.004115 0.006641 0.086754 0 -0.883113 0 -2.05291 0
0.161800 0.004111 0.006643 0.086712 9.31323e-10 -0.883114 0 -2.05291 0
0.161900 0.004107 0.006646 0.086671 9.31323e-10 -0.883116 0 -2.05291 0
0.162000 0.004103 0.006648 0.086629 9.31323e-10 -0.883117 0 -2.0529 0
0.162100 0.004099 0.006651 0.086587 0 -0.883118 0 -2.0529 0
0.162200 0.004095 0.006654 0.086546 9.31323e-10 -0.883119 0 -2.0529 0
0.162300 0.004090 0.006656 0.086504 0 -0.88312 1.05367e-08 -2.05289 0
0.162400 0.004086 0.006659 0.086462 0 -0.883121 0 -2.05289 0
0.162500 0.004082 0.006661 0.08642 0 -0.883122 0 -2.05289 0
0.162600 0.004078 0.006664 0.086378 9.31323e-10 -0.883123 0 -2.05289 0
0.162700 0.004074 0.006666 0.086337 9.31323e-10 -0.883124 1.05367e-08 -2.05288 0
0.162800 0.004069 0.006669 0.086295 9.31323e-10 -0.883125 0 -2.05288 0
0.162900 0.004065 0.006671 0.086253 0 -0.883126 1.49012e-08 -2.05288 0
0.163000 0.004061 0.006674 0.086211 0 -0.883127 0 -2.05288 0
0.163100 0.004057 0.006677 0.086169 9.31323e-10 -0.883128 1.49012e-08 -2.05287 0
0.163200 0.004053 0.006679 0.086127 0 -0.883129 0 -2.05287 0
0.163300 0.004048 0.006682 0.086085 0 -0.88313 1.49012e-08 -2.05287 0
0.163400 0.004044 0.006684 0.086043 0 -0.883131 0 -2.05287 0
0.163500 0.004040 0.006687 0.086001 9.31323e-10 -0.883132 0 -2.05286 0
0.163600 0.004036 0.006689 0.085959 9.31323e-10 -0.883133 0 -2.05286 0
0.163700 0.004032 0.006692 0.085917 0 -0.883135 0 -2.05286 0
0.163800 0.004027 0.006694 0.085875 0 -0.883136 0 -2.05286 0
0.163900 0.004023 0.006697 0.085833 9.31323e-10 -0.883137 0 -2.05285 0
0.164000 0.004019 0.006699 0.085791 0 -0.883138 0 -2.05285 0
0.164100 0.004015 0.006702 0.085749 0 -0.883139 1.05367e-08 -2.05285 0
0.164200 0.004011 0.006704 0.085707 9.31323e-10 -0.88314 0 -2.05285 0
0.164300 0.004006 0.006707 0.085664 0 -0.883141 0 -2.05284 0
0.164400 0.004002 0.006710 0.085622 0 -0.883142 0 -2.05284 0
0.164500 0.003998 0.006712 0.08558 9.31323e-10 -0.883143 1.49012e-08 -2.05284 0
0.164600 0.003994 0.006715 0.085538 0 -0.883144 0 -2.05284 0
0.164700 0.003990 0.006717 0.085496 0 -0.883146 0 -2.05283 0
0.164800 0.003985 0.006720 0.085453 0 -0.883147 1.49012e-08 -2.05283 0
0.164900 0.003981 0.006722 0.085411 0 -0.883148 0 -2.05283 0
0.165000 0.003977 0.006725 0.085369 0 -0.883149 1.05367e-08 -2.05282 0
0.165100 0.003973 0.006727 0.085326 9.31323e-10 -0.88315 0 -2.05282 0
0.165200 0.003968 0.006730 0.085284 0 -0.883151 0 -2.05282 0
0.165300 0.003964 0.006732 0.085241 0 -0.883152 1.49012e-08 -2.05282 0
0.165400 0.003960 0.006735 0.085199 0 -0.883153 1.49012e-08 -2.05281 0
0.165500 0.003956 0.006737 0.085157 9.31323e-10 -0.883155 0 -2.05281 0
0.165600 0.003952 0.006739 0.085114 9.31323e-10 -0.883156 1.05367e-08 -2.05281 0
0.165700 0.003947 0.006742 0.085072 0 -0.883157 0 -2.05281 0
0.165800 0.003943 0.006744 0.085029 0 -0.883158 1.49012e-08 -2.05281 0
0.165900 0.003939 0.006747 0.084987 0 -0.883159 0 -2.0528 0
0.166000 0.003935 0.006749 0.084944 9.31323e-10 -0.88316 0 -2.0528 0
0.166100 0.003930 0.006752 0.084901 9.31323e-10 -0.883162 1.49012e-08 -2.0528 0
0.166200 0.003926 0.006754 0.084859 0 -0.883163 0 -2.0528 0
0.166300 0.003922 0.006757 0.084816 9.31323e-10 -0.883164 1.49012e-08 -2.05279 0
0.166400 0.003918 0.006759 0.084774 9.31323e-10 -0.883165 0 -2.05279 0
0.166500 0.003913 0.006762 0.084731 9.31323e-10 -0.883166 1.49012e-08 -2.05279 0
0.166600 0.003909 0.006764 0.084688 0 -0.883167 0 -2.05279 0
0.166700 0.003905 0.006767 0.084646 9.31323e-10 -0.883169 0 -2.05278 0
0.166800 0.003901 0.006769 0.084603 9.31323e-10 -0.88317 0 -2.05278 0
0.166900 0.003896 0.006772 0.08456 0 -0.883171 1.05367e-08 -2.05278 0
0.167000 0.003892 0.006774 0.084517 0 -0.883172 1.05367e-08 -2.05277 0
0.167100 0.003888 0.006776 0.084475 9.31323e-10 -0.883173 0 -2.05277 0
0.167200 0.003884 0.006779 0.084432 0 -0.883175 1.49012e-08 -2.05277 0
0.167300 0.003879 0.006781 0.084389 0 -0.883176 0 -2.05277 0
0.167400 0.003875 0.006784 0.084346 9.31323e-10 -0.883177 1.49012e-08 -2.05276 0
0.167500 0.003871 0.006786 0.084303 9.31323e-10 -0.883178 0 -2.05276 0
0.167600 0.003867 0.006789 0.08426 0 -0.883179 1.49012e-08 -2.05276 0
0.167700 0.003862 0.006791 0.084217 0 -0.883181 1.49012e-08 -2.05276 0
0.167800 0.003858 0.006793 0.084174 0 -0.883182 0 -2.05275 0
0.167900 0.003854 0.006796 0.084131 0 -0.883183 0 -2.05275 0
0.168000 0.003849 0.006798 0.084088 9.31323e-10 -0.883184 0 -2.05275 0
0.168100 0.003845 0.006801 0.084045 0 -0.883186 0 -2.05275 0
0.168200 0.003841 0.006803 0.084002 9.31323e-10 -0.883187 0 -2.05274 0
0.168300 0.003837 0.006806 0.083959 9.31323e-10 -0.883188 0 -2.05274 0
0.168400 0.003832 0.006808 0.083916 0 -0.883189 0 -2.05274 0
0.168500 0.003828 0.006810 0.083873 9.31323e-10 -0.88319 1.05367e-08 -2.05274 0
0.168600 0.003824 0.006813 0.08383 0 -0.883192 0 -2.05273 0
0.168700 0.003819 0.006815 0.083787 0 -0.883193 0 -2.05273 0
0.168800 0.003815 0.006818 0.083744 0 -0.883194 1.05367e-08 -2.05273 0
0.168900 0.003811 0.006820 0.083701 0 -0.883195 0 -2.05273 0
0.169000 0.003807 0.006822 0.083657 0 -0.883197 0 -2.05273 0
0.169100 0.003802 0.006825 0.083614 0 -0.883198 1.05367e-08 -2.05272 0
0.169200 0.003798 0.006827 0.083571 0 -0.883199 0 -2.05272 0
0.169300 0.003794 0.006830 0.083528 0 -0.8832 1.49012e-08 -2.05272 0
0.169400 0.003789 0.006832 0.083484 0 -0.883202 0 -2.05272 0
0.169500 0.003785 0.006834 0.083441 0 -0.883203 0 -2.05271 0
0.169600 0.003781 0.006837 0.083398 0 -0.883204 1.05367e-08 -2.05271 0
0.169700 0.003777 0.006839 0.083354 9.31323e-10 -0.883206 0 -2.05271 0
0.169800 0.003772 0.006841 0.083311 0 -0.883207 0 -2.05271 0
0.169900 0.003768 0.006844 0.083268 0 -0.883208 0 -2.0527 0
0.170000 0.003764 0.006846 0.083224 0 -0.883209 1.05367e-08 -2.0527 0
0.170100 0.003759 0.006849 0.083181 0 -0.883211 0 -2.0527 0
0.170200 0.003755 0.006851 0.083137 0 -0.883212 0 -2.05269 0
0.170300 0.003751 0.006853 0.083094 0 -0.883213 1.49012e-08 -2.05269 0
