2.000000	 0.064334	 0.051880	 0.000671	 -0.614174	 
1.950000	 0.067230	 0.055540	 0.000986	 -0.632256	 
1.900000	 0.071590	 0.060007	 0.000883	 -0.652379	 
1.850000	 0.075387	 0.064612	 0.000767	 -0.673415	 
1.800000	 0.080333	 0.069947	 0.000922	 -0.695444	 
1.750000	 0.085459	 0.075821	 0.000899	 -0.719865	 
1.700000	 0.092764	 0.083476	 0.000550	 -0.745324	 
1.650000	 0.100577	 0.091663	 0.000749	 -0.773155	 
1.600000	 0.110075	 0.101694	 0.001041	 -0.803469	 
1.550000	 0.121651	 0.113676	 0.001053	 -0.836202	 
1.500000	 0.134330	 0.126611	 0.000803	 -0.870955	 
1.450000	 0.150867	 0.143297	 0.000693	 -0.909582	 
1.400000	 0.169575	 0.161909	 0.001391	 -0.951290	 
1.350000	 0.192468	 0.185096	 0.000759	 -0.997057	 
1.300000	 0.217997	 0.210809	 0.002351	 -1.045506	 
1.250000	 0.247715	 0.240295	 0.001875	 -1.098005	 
1.200000	 0.282838	 0.275100	 0.000317	 -1.154274	 
1.150000	 0.321042	 0.312648	 0.000869	 -1.212563	 
1.100000	 0.361849	 0.352979	 0.003144	 -1.273407	 
1.050000	 0.403451	 0.393298	 0.010260	 -1.334050	 
1.000000	 0.444018	 0.429243	 0.024308	 -1.393625	 
0.950000	 0.478047	 0.460225	 -0.013237	 -1.450418	 
0.900000	 0.510109	 0.482803	 0.064003	 -1.503253	 
0.850000	 0.560170	 0.484844	 0.265829	 -1.552212	 
0.800000	 0.614654	 0.487321	 0.367305	 -1.596289	 
0.750000	 0.653635	 0.483268	 0.436454	 -1.636575	 
0.700000	 0.675274	 0.487825	 0.463263	 -1.672823	 
0.650000	 0.697402	 0.489212	 0.494693	 -1.707516	 
0.600000	 0.719140	 0.491145	 0.523297	 -1.740544	 
0.550000	 0.740806	 0.493451	 0.551012	 -1.772069	 
0.500000	 0.758180	 0.495678	 0.572476	 -1.802699	 
0.450000	 0.775149	 0.495054	 0.595348	 -1.832235	 
0.400000	 0.793262	 0.496730	 0.617668	 -1.861137	 
0.350000	 0.807694	 0.499395	 0.634144	 -1.889324	 
0.300000	 0.823226	 0.501771	 0.652121	 -1.916962	 
0.250000	 0.836945	 0.503343	 0.668242	 -1.944075	 
0.200000	 0.850033	 0.504899	 0.683561	 -1.970704	 
0.150000	 0.863715	 0.508045	 0.698305	 -1.996975	 
0.100000	 0.876331	 0.508952	 0.713298	 -2.022829	 
0.050000	 0.888836	 0.512217	 0.726370	 -2.048324	 
