
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.003938,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.062500	 0.000000	 0.546520	 -0.724982	 -2.075184	 
0.000100	 0.062500	 0.000039	 0.546734	 -0.724766	 -2.075155	 
0.000200	 0.062500	 0.000079	 0.546949	 -0.724550	 -2.075127	 
0.000300	 0.062500	 0.000118	 0.547163	 -0.724334	 -2.075098	 
0.000400	 0.062500	 0.000157	 0.547378	 -0.724117	 -2.075070	 
0.000500	 0.062500	 0.000196	 0.547593	 -0.723900	 -2.075041	 
0.000600	 0.062500	 0.000236	 0.547807	 -0.723682	 -2.075013	 
0.000700	 0.062499	 0.000275	 0.548022	 -0.723465	 -2.074984	 
0.000800	 0.062499	 0.000314	 0.548237	 -0.723247	 -2.074956	 
0.000900	 0.062499	 0.000353	 0.548451	 -0.723028	 -2.074927	 
0.001000	 0.062499	 0.000393	 0.548666	 -0.722810	 -2.074899	 
0.001100	 0.062499	 0.000432	 0.548881	 -0.722591	 -2.074870	 
0.001200	 0.062498	 0.000471	 0.549095	 -0.722371	 -2.074842	 
0.001300	 0.062498	 0.000511	 0.549310	 -0.722152	 -2.074813	 
0.001400	 0.062498	 0.000550	 0.549525	 -0.721932	 -2.074785	 
0.001500	 0.062497	 0.000589	 0.549740	 -0.721712	 -2.074756	 
0.001600	 0.062497	 0.000628	 0.549955	 -0.721492	 -2.074728	 
0.001700	 0.062496	 0.000668	 0.550170	 -0.721271	 -2.074699	 
0.001800	 0.062496	 0.000707	 0.550385	 -0.721050	 -2.074671	 
0.001900	 0.062496	 0.000746	 0.550600	 -0.720828	 -2.074642	 
0.002000	 0.062495	 0.000785	 0.550815	 -0.720607	 -2.074613	 
0.002100	 0.062495	 0.000825	 0.551030	 -0.720385	 -2.074585	 
0.002200	 0.062494	 0.000864	 0.551245	 -0.720162	 -2.074556	 
0.002300	 0.062493	 0.000903	 0.551460	 -0.719940	 -2.074528	 
