
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.000797,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.007812	 0.000000	 0.072936	 -0.890030	 -2.058366	 
0.000100	 0.007812	 0.000005	 0.072939	 -0.890024	 -2.058362	 
0.000200	 0.007812	 0.000010	 0.072943	 -0.890018	 -2.058358	 
0.000300	 0.007812	 0.000015	 0.072946	 -0.890013	 -2.058353	 
0.000400	 0.007812	 0.000020	 0.072950	 -0.890007	 -2.058349	 
0.000500	 0.007812	 0.000025	 0.072953	 -0.890001	 -2.058344	 
0.000600	 0.007812	 0.000029	 0.072957	 -0.889996	 -2.058340	 
0.000700	 0.007812	 0.000034	 0.072960	 -0.889990	 -2.058336	 
0.000800	 0.007812	 0.000039	 0.072964	 -0.889985	 -2.058331	 
0.000900	 0.007812	 0.000044	 0.072967	 -0.889979	 -2.058327	 
0.001000	 0.007812	 0.000049	 0.072970	 -0.889973	 -2.058323	 
0.001100	 0.007812	 0.000054	 0.072974	 -0.889968	 -2.058318	 
0.001200	 0.007812	 0.000059	 0.072977	 -0.889962	 -2.058314	 
0.001300	 0.007812	 0.000064	 0.072980	 -0.889956	 -2.058309	 
0.001400	 0.007812	 0.000069	 0.072983	 -0.889951	 -2.058305	 
0.001500	 0.007812	 0.000074	 0.072987	 -0.889945	 -2.058301	 
0.001600	 0.007812	 0.000079	 0.072990	 -0.889939	 -2.058296	 
0.001700	 0.007812	 0.000083	 0.072993	 -0.889934	 -2.058292	 
0.001800	 0.007812	 0.000088	 0.072996	 -0.889928	 -2.058288	 
0.001900	 0.007812	 0.000093	 0.072999	 -0.889922	 -2.058283	 
0.002000	 0.007812	 0.000098	 0.073002	 -0.889917	 -2.058279	 
0.002100	 0.007812	 0.000103	 0.073005	 -0.889911	 -2.058274	 
0.002200	 0.007812	 0.000108	 0.073008	 -0.889906	 -2.058270	 
0.002300	 0.007812	 0.000113	 0.073011	 -0.889900	 -2.058266	 
0.002400	 0.007812	 0.000118	 0.073014	 -0.889894	 -2.058261	 
0.002500	 0.007812	 0.000123	 0.073017	 -0.889889	 -2.058257	 
0.002600	 0.007811	 0.000128	 0.073020	 -0.889883	 -2.058253	 
0.002700	 0.007811	 0.000133	 0.073023	 -0.889878	 -2.058248	 
0.002800	 0.007811	 0.000137	 0.073025	 -0.889872	 -2.058244	 
0.002900	 0.007811	 0.000142	 0.073028	 -0.889866	 -2.058240	 
0.003000	 0.007811	 0.000147	 0.073031	 -0.889861	 -2.058235	 
0.003100	 0.007811	 0.000152	 0.073034	 -0.889855	 -2.058231	 
0.003200	 0.007811	 0.000157	 0.073036	 -0.889849	 -2.058226	 
0.003300	 0.007811	 0.000162	 0.073039	 -0.889844	 -2.058222	 
0.003400	 0.007811	 0.000167	 0.073041	 -0.889838	 -2.058218	 
0.003500	 0.007811	 0.000172	 0.073044	 -0.889833	 -2.058213	 
0.003600	 0.007811	 0.000177	 0.073047	 -0.889827	 -2.058209	 
0.003700	 0.007810	 0.000182	 0.073049	 -0.889821	 -2.058205	 
0.003800	 0.007810	 0.000187	 0.073052	 -0.889816	 -2.058200	 
0.003900	 0.007810	 0.000191	 0.073054	 -0.889810	 -2.058196	 
0.004000	 0.007810	 0.000196	 0.073056	 -0.889805	 -2.058191	 
0.004100	 0.007810	 0.000201	 0.073059	 -0.889799	 -2.058187	 
0.004200	 0.007810	 0.000206	 0.073061	 -0.889793	 -2.058183	 
0.004300	 0.007810	 0.000211	 0.073064	 -0.889788	 -2.058178	 
0.004400	 0.007810	 0.000216	 0.073066	 -0.889782	 -2.058174	 
0.004500	 0.007809	 0.000221	 0.073068	 -0.889777	 -2.058170	 
0.004600	 0.007809	 0.000226	 0.073070	 -0.889771	 -2.058165	 
0.004700	 0.007809	 0.000231	 0.073073	 -0.889766	 -2.058161	 
0.004800	 0.007809	 0.000236	 0.073075	 -0.889760	 -2.058156	 
0.004900	 0.007809	 0.000240	 0.073077	 -0.889754	 -2.058152	 
0.005000	 0.007809	 0.000245	 0.073079	 -0.889749	 -2.058148	 
0.005100	 0.007808	 0.000250	 0.073081	 -0.889743	 -2.058143	 
0.005200	 0.007808	 0.000255	 0.073083	 -0.889738	 -2.058139	 
0.005300	 0.007808	 0.000260	 0.073085	 -0.889732	 -2.058134	 
0.005400	 0.007808	 0.000265	 0.073087	 -0.889727	 -2.058130	 
0.005500	 0.007808	 0.000270	 0.073089	 -0.889721	 -2.058126	 
0.005600	 0.007808	 0.000275	 0.073091	 -0.889715	 -2.058121	 
0.005700	 0.007807	 0.000280	 0.073093	 -0.889710	 -2.058117	 
0.005800	 0.007807	 0.000285	 0.073095	 -0.889704	 -2.058113	 
0.005900	 0.007807	 0.000290	 0.073097	 -0.889699	 -2.058108	 
0.006000	 0.007807	 0.000294	 0.073099	 -0.889693	 -2.058104	 
0.006100	 0.007807	 0.000299	 0.073100	 -0.889688	 -2.058099	 
0.006200	 0.007807	 0.000304	 0.073102	 -0.889682	 -2.058095	 
0.006300	 0.007806	 0.000309	 0.073104	 -0.889676	 -2.058091	 
0.006400	 0.007806	 0.000314	 0.073106	 -0.889671	 -2.058086	 
0.006500	 0.007806	 0.000319	 0.073107	 -0.889665	 -2.058082	 
0.006600	 0.007806	 0.000324	 0.073109	 -0.889660	 -2.058078	 
0.006700	 0.007806	 0.000329	 0.073110	 -0.889654	 -2.058073	 
0.006800	 0.007805	 0.000334	 0.073112	 -0.889649	 -2.058069	 
0.006900	 0.007805	 0.000339	 0.073114	 -0.889643	 -2.058064	 
0.007000	 0.007805	 0.000344	 0.073115	 -0.889638	 -2.058060	 
0.007100	 0.007805	 0.000348	 0.073117	 -0.889632	 -2.058056	 
0.007200	 0.007805	 0.000353	 0.073118	 -0.889627	 -2.058051	 
0.007300	 0.007804	 0.000358	 0.073119	 -0.889621	 -2.058047	 
0.007400	 0.007804	 0.000363	 0.073121	 -0.889615	 -2.058043	 
0.007500	 0.007804	 0.000368	 0.073122	 -0.889610	 -2.058038	 
0.007600	 0.007804	 0.000373	 0.073124	 -0.889604	 -2.058034	 
0.007700	 0.007803	 0.000378	 0.073125	 -0.889599	 -2.058029	 
0.007800	 0.007803	 0.000383	 0.073126	 -0.889593	 -2.058025	 
0.007900	 0.007803	 0.000388	 0.073127	 -0.889588	 -2.058021	 
0.008000	 0.007803	 0.000393	 0.073129	 -0.889582	 -2.058016	 
0.008100	 0.007802	 0.000397	 0.073130	 -0.889577	 -2.058012	 
0.008200	 0.007802	 0.000402	 0.073131	 -0.889571	 -2.058008	 
0.008300	 0.007802	 0.000407	 0.073132	 -0.889566	 -2.058003	 
0.008400	 0.007802	 0.000412	 0.073133	 -0.889560	 -2.057999	 
0.008500	 0.007801	 0.000417	 0.073134	 -0.889555	 -2.057994	 
0.008600	 0.007801	 0.000422	 0.073135	 -0.889549	 -2.057990	 
0.008700	 0.007801	 0.000427	 0.073136	 -0.889544	 -2.057986	 
0.008800	 0.007801	 0.000432	 0.073137	 -0.889538	 -2.057981	 
0.008900	 0.007800	 0.000437	 0.073138	 -0.889533	 -2.057977	 
0.009000	 0.007800	 0.000442	 0.073139	 -0.889527	 -2.057972	 
0.009100	 0.007800	 0.000446	 0.073140	 -0.889522	 -2.057968	 
0.009200	 0.007799	 0.000451	 0.073141	 -0.889516	 -2.057964	 
0.009300	 0.007799	 0.000456	 0.073141	 -0.889511	 -2.057959	 
0.009400	 0.007799	 0.000461	 0.073142	 -0.889505	 -2.057955	 
0.009500	 0.007799	 0.000466	 0.073143	 -0.889500	 -2.057951	 
0.009600	 0.007798	 0.000471	 0.073144	 -0.889494	 -2.057946	 
0.009700	 0.007798	 0.000476	 0.073144	 -0.889489	 -2.057942	 
0.009800	 0.007798	 0.000481	 0.073145	 -0.889483	 -2.057937	 
0.009900	 0.007797	 0.000486	 0.073146	 -0.889478	 -2.057933	 
0.010000	 0.007797	 0.000491	 0.073146	 -0.889472	 -2.057929	 
0.010100	 0.007797	 0.000495	 0.073147	 -0.889467	 -2.057924	 
0.010200	 0.007796	 0.000500	 0.073147	 -0.889461	 -2.057920	 
0.010300	 0.007796	 0.000505	 0.073148	 -0.889456	 -2.057916	 
0.010400	 0.007796	 0.000510	 0.073148	 -0.889450	 -2.057911	 
0.010500	 0.007796	 0.000515	 0.073149	 -0.889445	 -2.057907	 
0.010600	 0.007795	 0.000520	 0.073149	 -0.889439	 -2.057902	 
0.010700	 0.007795	 0.000525	 0.073150	 -0.889434	 -2.057898	 
0.010800	 0.007795	 0.000530	 0.073150	 -0.889428	 -2.057894	 
0.010900	 0.007794	 0.000535	 0.073150	 -0.889423	 -2.057889	 
0.011000	 0.007794	 0.000540	 0.073150	 -0.889417	 -2.057885	 
0.011100	 0.007794	 0.000544	 0.073151	 -0.889412	 -2.057881	 
0.011200	 0.007793	 0.000549	 0.073151	 -0.889407	 -2.057876	 
0.011300	 0.007793	 0.000554	 0.073151	 -0.889401	 -2.057872	 
0.011400	 0.007792	 0.000559	 0.073151	 -0.889396	 -2.057867	 
0.011500	 0.007792	 0.000564	 0.073151	 -0.889390	 -2.057863	 
0.011600	 0.007792	 0.000569	 0.073152	 -0.889385	 -2.057859	 
0.011700	 0.007791	 0.000574	 0.073152	 -0.889379	 -2.057854	 
0.011800	 0.007791	 0.000579	 0.073152	 -0.889374	 -2.057850	 
0.011900	 0.007791	 0.000584	 0.073152	 -0.889368	 -2.057845	 
0.012000	 0.007790	 0.000588	 0.073152	 -0.889363	 -2.057841	 
0.012100	 0.007790	 0.000593	 0.073152	 -0.889357	 -2.057837	 
0.012200	 0.007790	 0.000598	 0.073151	 -0.889352	 -2.057832	 
0.012300	 0.007789	 0.000603	 0.073151	 -0.889347	 -2.057828	 
0.012400	 0.007789	 0.000608	 0.073151	 -0.889341	 -2.057824	 
0.012500	 0.007788	 0.000613	 0.073151	 -0.889336	 -2.057819	 
0.012600	 0.007788	 0.000618	 0.073151	 -0.889330	 -2.057815	 
0.012700	 0.007788	 0.000623	 0.073151	 -0.889325	 -2.057810	 
0.012800	 0.007787	 0.000628	 0.073150	 -0.889319	 -2.057806	 
0.012900	 0.007787	 0.000633	 0.073150	 -0.889314	 -2.057802	 
0.013000	 0.007786	 0.000637	 0.073150	 -0.889309	 -2.057797	 
0.013100	 0.007786	 0.000642	 0.073149	 -0.889303	 -2.057793	 
0.013200	 0.007786	 0.000647	 0.073149	 -0.889298	 -2.057789	 
