T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=32,32	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.034123,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(32000,3200)/0.050000	 
Cooling... 
2.000000	 0.156427	 0.032784	 0.003182	 -0.747834	 
1.950000	 0.160486	 0.029295	 0.004559	 -0.764243	 
1.900000	 0.163334	 0.033932	 0.007143	 -0.785083	 
1.850000	 0.167891	 0.038745	 0.002606	 -0.806386	 
1.800000	 0.170158	 0.040549	 0.003526	 -0.833258	 
1.750000	 0.172996	 0.041567	 0.005517	 -0.850724	 
1.700000	 0.173247	 0.046986	 -0.000702	 -0.875776	 
1.650000	 0.174198	 0.048732	 0.002055	 -0.897710	 
1.600000	 0.179974	 0.054176	 0.000592	 -0.923415	 
1.550000	 0.179115	 0.053936	 0.002199	 -0.950262	 
1.500000	 0.187718	 0.068153	 0.005155	 -0.978361	 
1.450000	 0.194499	 0.073567	 -0.000277	 -1.009521	 
1.400000	 0.201740	 0.080694	 0.005147	 -1.042854	 
1.350000	 0.208033	 0.081771	 0.001772	 -1.076688	 
1.300000	 0.218685	 0.095210	 0.000586	 -1.112034	 
1.250000	 0.226294	 0.112911	 0.005966	 -1.149876	 
1.200000	 0.243059	 0.123456	 0.004876	 -1.192041	 
1.150000	 0.245696	 0.141102	 -0.000938	 -1.229394	 
1.100000	 0.277236	 0.165578	 0.020638	 -1.277432	 
1.050000	 0.296932	 0.183704	 0.009555	 -1.320596	 
1.000000	 0.320982	 0.205801	 -0.008581	 -1.363087	 
0.950000	 0.349277	 0.213872	 -0.003599	 -1.414439	 
0.900000	 0.406345	 0.271194	 0.031258	 -1.468066	 
0.850000	 0.441188	 0.328503	 0.037905	 -1.512612	 
0.800000	 0.491818	 0.317288	 -0.037406	 -1.561701	 
0.750000	 0.529310	 0.398957	 -0.177050	 -1.603025	 
0.700000	 0.593374	 0.453697	 0.157908	 -1.643942	 
0.650000	 0.657243	 0.426322	 -0.410896	 -1.688837	 
0.600000	 0.647429	 0.505070	 0.033632	 -1.716974	 
0.550000	 0.719423	 0.442411	 0.361949	 -1.756906	 
0.500000	 0.740181	 0.427727	 -0.578125	 -1.786523	 
0.450000	 0.765992	 0.412506	 -0.625556	 -1.818305	 
0.400000	 0.797149	 0.378405	 -0.688264	 -1.847374	 
0.350000	 0.817166	 0.371218	 -0.716257	 -1.876214	 
0.300000	 0.832301	 0.392460	 -0.724452	 -1.903656	 
0.250000	 0.852810	 0.392242	 -0.751862	 -1.931334	 
0.200000	 0.868508	 0.383362	 -0.773651	 -1.957850	 
0.150000	 0.881863	 0.380993	 -0.792668	 -1.984135	 
0.100000	 0.899165	 0.369958	 -0.818066	 -2.010397	 
0.050000	 0.911104	 0.378138	 -0.828401	 -2.035679	 
