
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003527,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.125000	 0.000000	 0.945380	 -0.028279	 -2.129565	 
0.000100	 0.125000	 0.000079	 0.945507	 -0.026013	 -2.129563	 
0.000200	 0.125000	 0.000157	 0.945636	 -0.023738	 -2.129561	 
0.000300	 0.125000	 0.000236	 0.945769	 -0.021449	 -2.129559	 
0.000400	 0.125000	 0.000314	 0.945904	 -0.019144	 -2.129557	 
0.000500	 0.124999	 0.000393	 0.946043	 -0.016818	 -2.129556	 
0.000600	 0.124999	 0.000471	 0.946186	 -0.014466	 -2.129554	 
0.000700	 0.124999	 0.000550	 0.946332	 -0.012084	 -2.129553	 
0.000800	 0.124998	 0.000628	 0.946483	 -0.009663	 -2.129552	 
0.000900	 0.124998	 0.000707	 0.946640	 -0.007197	 -2.129551	 
0.001000	 0.124998	 0.000785	 0.946804	 -0.004671	 -2.129550	 
0.001100	 0.124997	 0.000864	 0.946977	 -0.002068	 -2.129549	 
0.001200	 0.124996	 0.000942	 0.947162	 0.000646	 -2.129548	 
0.001300	 0.124996	 0.001021	 0.947370	 0.003541	 -2.129548	 
0.001400	 0.124995	 0.001100	 0.947637	 0.006913	 -2.129548	 
0.001500	 0.124994	 0.001178	 0.947941	 0.021348	 -2.129551	 
0.001600	 0.124994	 0.001257	 0.947392	 0.034594	 -2.129564	 
0.001700	 0.124993	 0.001335	 0.947405	 0.037295	 -2.129566	 
0.001800	 0.124992	 0.001414	 0.947420	 0.040038	 -2.129568	 
0.001900	 0.124991	 0.001492	 0.947439	 0.042845	 -2.129570	 
0.002000	 0.124990	 0.001571	 0.947464	 0.045760	 -2.129573	 
0.002100	 0.124989	 0.001649	 0.947505	 0.048935	 -2.129576	 
0.002200	 0.124988	 0.001728	 0.947021	 0.060783	 -2.129584	 
0.002300	 0.124987	 0.001806	 0.946976	 0.063614	 -2.129588	 
0.002400	 0.124986	 0.001885	 0.946840	 0.070553	 -2.129595	 
0.002500	 0.124985	 0.001963	 0.946760	 0.073242	 -2.129600	 
0.002600	 0.124983	 0.002042	 0.946674	 0.075903	 -2.129604	 
0.002700	 0.124982	 0.002120	 0.946585	 0.078537	 -2.129609	 
0.002800	 0.124981	 0.002199	 0.946495	 0.081156	 -2.129614	 
0.002900	 0.124979	 0.002278	 0.946406	 0.083777	 -2.129619	 
0.003000	 0.124978	 0.002356	 0.946320	 0.086422	 -2.129625	 
