T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=64,64	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.071429,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.003924,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.050000	 
Cooling... 
2.000000	 0.104967	 0.068904	 0.001137	 -0.633129	 
1.950000	 0.108895	 0.074883	 0.001057	 -0.652184	 
1.900000	 0.112594	 0.080039	 0.000843	 -0.673871	 
1.850000	 0.118109	 0.087216	 -0.001464	 -0.695836	 
1.800000	 0.124102	 0.094187	 0.000483	 -0.719797	 
1.750000	 0.130931	 0.101588	 0.000772	 -0.745149	 
1.700000	 0.138190	 0.111266	 -0.000336	 -0.773184	 
1.650000	 0.147494	 0.121563	 0.000501	 -0.802576	 
1.600000	 0.158718	 0.133581	 0.001748	 -0.834670	 
1.550000	 0.169315	 0.145869	 0.002209	 -0.867639	 
1.500000	 0.185699	 0.163097	 0.001119	 -0.905183	 
1.450000	 0.204039	 0.182774	 0.000348	 -0.944953	 
1.400000	 0.223056	 0.202592	 0.001253	 -0.986255	 
1.350000	 0.247505	 0.227894	 0.001827	 -1.032813	 
1.300000	 0.277885	 0.259162	 0.000761	 -1.082383	 
1.250000	 0.310476	 0.292536	 0.002149	 -1.134148	 
1.200000	 0.345147	 0.326518	 -0.000120	 -1.188934	 
1.150000	 0.385519	 0.367016	 0.004801	 -1.245344	 
1.100000	 0.429691	 0.411690	 0.006084	 -1.304493	 
1.050000	 0.473416	 0.452861	 0.011449	 -1.362027	 
1.000000	 0.512609	 0.492617	 0.003950	 -1.418368	 
0.950000	 0.550146	 0.526609	 0.006066	 -1.471406	 
0.900000	 0.584233	 0.560372	 0.027564	 -1.520757	 
0.850000	 0.615086	 0.588852	 0.038082	 -1.567456	 
0.800000	 0.640300	 0.608263	 -0.019207	 -1.609247	 
0.750000	 0.651102	 0.621838	 -0.016664	 -1.648270	 
0.700000	 0.675037	 0.641853	 0.011346	 -1.684436	 
0.650000	 0.697431	 0.653033	 0.016339	 -1.718892	 
0.600000	 0.710392	 0.667284	 -0.030562	 -1.751259	 
0.550000	 0.714092	 0.673380	 -0.047853	 -1.782429	 
0.500000	 0.746890	 0.676156	 0.167158	 -1.813189	 
0.450000	 0.766207	 0.680416	 0.274620	 -1.843109	 
0.400000	 0.800393	 0.668637	 0.430126	 -1.872458	 
0.350000	 0.829496	 0.663741	 0.490120	 -1.900926	 
0.300000	 0.839862	 0.663404	 0.508361	 -1.928574	 
0.250000	 0.857140	 0.664999	 0.535869	 -1.955800	 
0.200000	 0.878708	 0.661434	 0.576092	 -1.982552	 
0.150000	 0.891930	 0.661422	 0.597295	 -2.008879	 
0.100000	 0.906484	 0.664201	 0.616296	 -2.034796	 
0.050000	 0.918345	 0.668020	 0.629922	 -2.060284	 
