T	 |m|	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_{Spin}=2	 h=0.007812,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002807,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 (thermalizing-MCS,averaging-MCS)/{/Symbol D}T=(128000,12800)/0.010000	 
Cooling... 
2.000000	 0.042707	 0.008879	 -0.000423	 -0.606283	 
1.990000	 0.043378	 0.010451	 -0.001900	 -0.610294	 
1.980000	 0.043707	 0.009752	 -0.001491	 -0.614604	 
1.970000	 0.044027	 0.010218	 -0.002211	 -0.618626	 
1.960000	 0.043515	 0.010868	 -0.000752	 -0.621419	 
1.950000	 0.043839	 0.011417	 -0.000136	 -0.624600	 
1.940000	 0.044112	 0.010210	 0.000014	 -0.628192	 
1.930000	 0.043919	 0.009854	 0.001097	 -0.631187	 
1.920000	 0.044421	 0.010596	 -0.001288	 -0.636197	 
1.910000	 0.044729	 0.010890	 -0.001450	 -0.640242	 
1.900000	 0.044857	 0.011040	 -0.003024	 -0.644328	 
1.890000	 0.044825	 0.011410	 -0.002315	 -0.648203	 
1.880000	 0.045509	 0.012334	 -0.000763	 -0.651972	 
1.870000	 0.044782	 0.011366	 0.002369	 -0.655243	 
1.860000	 0.045253	 0.010771	 -0.000677	 -0.659870	 
1.850000	 0.045559	 0.010608	 -0.000186	 -0.663634	 
1.840000	 0.046039	 0.012877	 -0.001509	 -0.668696	 
1.830000	 0.046074	 0.011593	 -0.002344	 -0.673099	 
1.820000	 0.046188	 0.012613	 -0.002263	 -0.678045	 
1.810000	 0.046713	 0.014696	 -0.001786	 -0.681791	 
1.800000	 0.046634	 0.014297	 -0.000003	 -0.684983	 
1.790000	 0.046628	 0.012909	 0.000343	 -0.690175	 
1.780000	 0.047252	 0.012621	 0.001216	 -0.694079	 
1.770000	 0.047663	 0.013839	 -0.003070	 -0.699628	 
1.760000	 0.047403	 0.013927	 -0.001154	 -0.704523	 
1.750000	 0.047746	 0.013120	 -0.003759	 -0.709315	 
1.740000	 0.047717	 0.014161	 -0.002564	 -0.714411	 
