
theta(h[:])	 h[0]	 h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=-,0.000000	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=0.002807,0.000000	 order=1.000000,0.000000	 order_h=0	 order_r=1	 MCS/{/Symbol d}h=1/0.000100	 

Updating all (first)black/(then)white checkerboard sites simultaneously.. 
0.000000	 0.015625	 0.000000	 0.183913	 -0.872183	 -2.059116	 
0.000100	 0.015625	 0.000010	 0.183931	 -0.872167	 -2.059108	 
0.000200	 0.015625	 0.000020	 0.183950	 -0.872151	 -2.059099	 
0.000300	 0.015625	 0.000029	 0.183968	 -0.872134	 -2.059091	 
0.000400	 0.015625	 0.000039	 0.183987	 -0.872118	 -2.059082	 
0.000500	 0.015625	 0.000049	 0.184005	 -0.872102	 -2.059073	 
0.000600	 0.015625	 0.000059	 0.184023	 -0.872085	 -2.059065	 
0.000700	 0.015625	 0.000069	 0.184042	 -0.872069	 -2.059056	 
0.000800	 0.015625	 0.000079	 0.184060	 -0.872053	 -2.059048	 
0.000900	 0.015625	 0.000088	 0.184078	 -0.872036	 -2.059039	 
0.001000	 0.015625	 0.000098	 0.184096	 -0.872020	 -2.059031	 
0.001100	 0.015625	 0.000108	 0.184114	 -0.872004	 -2.059022	 
0.001200	 0.015625	 0.000118	 0.184132	 -0.871988	 -2.059013	 
0.001300	 0.015624	 0.000128	 0.184150	 -0.871971	 -2.059005	 
0.001400	 0.015624	 0.000137	 0.184167	 -0.871955	 -2.058996	 
0.001500	 0.015624	 0.000147	 0.184185	 -0.871939	 -2.058988	 
0.001600	 0.015624	 0.000157	 0.184203	 -0.871922	 -2.058979	 
0.001700	 0.015624	 0.000167	 0.184221	 -0.871906	 -2.058971	 
0.001800	 0.015624	 0.000177	 0.184238	 -0.871890	 -2.058962	 
0.001900	 0.015624	 0.000187	 0.184256	 -0.871874	 -2.058953	 
0.002000	 0.015624	 0.000196	 0.184273	 -0.871857	 -2.058945	 
0.002100	 0.015624	 0.000206	 0.184291	 -0.871841	 -2.058936	 
0.002200	 0.015624	 0.000216	 0.184308	 -0.871825	 -2.058928	 
0.002300	 0.015623	 0.000226	 0.184325	 -0.871809	 -2.058919	 
0.002400	 0.015623	 0.000236	 0.184342	 -0.871793	 -2.058911	 
0.002500	 0.015623	 0.000245	 0.184360	 -0.871776	 -2.058902	 
0.002600	 0.015623	 0.000255	 0.184377	 -0.871760	 -2.058893	 
0.002700	 0.015623	 0.000265	 0.184394	 -0.871744	 -2.058885	 
0.002800	 0.015623	 0.000275	 0.184411	 -0.871728	 -2.058876	 
0.002900	 0.015622	 0.000285	 0.184428	 -0.871712	 -2.058868	 
0.003000	 0.015622	 0.000295	 0.184445	 -0.871695	 -2.058859	 
0.003100	 0.015622	 0.000304	 0.184461	 -0.871679	 -2.058850	 
0.003200	 0.015622	 0.000314	 0.184478	 -0.871663	 -2.058842	 
0.003300	 0.015622	 0.000324	 0.184495	 -0.871647	 -2.058833	 
